X	Y	Species	Type	Diam	Height
274.393	26.051	CADE	Adult	11.489	0
233.671	150.927	CADE	Adult	71.714	0
0.333	186.99	CADE	Adult	18.556	0
175.614	248.033	CADE	Adult	44.866	0
112.396	222.051	CADE	Adult	24.835	0
280.581	264.798	CADE	Adult	37.839	0
81.594	15.255	CADE	Adult	0.235	0
281.971	126.96	CADE	Adult	0.65	0
252.688	233.029	CADE	Adult	14.121	0
70.072	193.53	CADE	Adult	4.286	0
26.924	114.54	CADE	Adult	5.229	0
291.539	136.319	CADE	Adult	12.174	0
286.019	81.346	CADE	Adult	7.849	0
287.141	157.11	CADE	Adult	8.174	0
226.047	215.414	CADE	Adult	0.596	0
193.394	83.512	CADE	Adult	14.153	0
234.794	194.452	CADE	Adult	12.759	0
190.841	211.905	CADE	Adult	16.513	0
178.389	36.907	CADE	Adult	4.661	0
213.237	227.457	CADE	Adult	0.545	0
135.142	190.081	CADE	Adult	33.595	0
53.106	214.037	CADE	Adult	6.249	0
215.163	77.046	CADE	Adult	32.095	0
5.993	42.023	PILA	Adult	0.679	0
80.872	296.652	PILA	Adult	3.632	0
236.406	285.956	PILA	Adult	5.9	0
54.017	245.224	PILA	Adult	44.305	0
132.073	93.003	PILA	Adult	2.211	0
209.184	49.796	PILA	Adult	108.39	0
261.572	189.293	PILA	Adult	14.59	0
273.276	125.703	PILA	Adult	7.083	0
88.446	145.182	PILA	Adult	161.319	0
205.34	202.303	PILA	Adult	3.79	0
294.128	167.504	PILA	Adult	4.196	0
81.515	163.635	PILA	Adult	1.081	0
42.871	259.145	PILA	Adult	0.359	0
14.378	144.432	PILA	Adult	2.146	0
83.317	293.482	PILA	Adult	3.035	0
242.138	151.388	PILA	Adult	4.799	0
151.875	58.84	PILA	Adult	129.301	0
187.085	285.693	PILA	Adult	3.289	0
192.563	41.854	PILA	Adult	6.589	0
280.68	280.253	PILA	Adult	9.602	0
44.69	138.573	PILA	Adult	0.175	0
32.923	262.226	PILA	Adult	0.656	0
144.55	163.788	PILA	Adult	0.494	0
82.074	277.467	PILA	Adult	27.583	0
64.678	64.471	PILA	Adult	16.454	0
173.184	298.24	PILA	Adult	0.916	0
260.925	4.084	PILA	Adult	5.979	0
215.86	254.537	PILA	Adult	13.586	0
187.08	191.136	PILA	Adult	3.774	0
35.743	116.757	PILA	Adult	4.855	0
55.503	35.776	PILA	Adult	0.824	0
70.153	266.774	PILA	Adult	0.593	0
133.783	103.994	PILA	Adult	19.626	0
247.672	31.66	PILA	Adult	4.437	0
260.729	156.055	PILA	Adult	1.532	0
235.84	130.501	PILA	Adult	2.265	0
140.413	62.692	PILA	Adult	0.67	0
240.631	36.523	PILA	Adult	5.302	0
74.363	130.84	PILA	Adult	17.858	0
173.216	99.129	PILA	Adult	1.204	0
142.609	28.379	PILA	Adult	3.008	0
111.665	4.423	PILA	Adult	3.672	0
96.653	221.582	PILA	Adult	1.886	0
49.835	226.909	PILA	Adult	0.94	0
214.694	136.15	PILA	Adult	2.869	0
223.062	235.533	PILA	Adult	0.831	0
279.233	83.602	PILA	Adult	5.655	0
19.253	178.687	PILA	Adult	23.488	0
90.711	65.623	PILA	Adult	2.894	0
244.123	107.838	PILA	Adult	105.064	0
138.633	194.867	PILA	Adult	10.12	0
260.832	254.957	PILA	Adult	15.793	0
83.534	233.389	PILA	Adult	0.767	0
64.955	176.147	PILA	Adult	20.474	0
165.595	285.522	PILA	Adult	3.129	0
234.69	268.192	PILA	Adult	3.637	0
152.131	203.976	PILA	Adult	6.677	0
290.463	243.635	PILA	Adult	6.506	0
161.762	284.606	PILA	Adult	2.109	0
60.264	218.411	PILA	Adult	0.597	0
160.058	290.448	PILA	Adult	6.707	0
288.159	23.326	PILA	Adult	4.371	0
299.837	287.785	PILA	Adult	3.353	0
159.828	136.809	PILA	Adult	0.19	0
126.484	183.629	PILA	Adult	18.618	0
106.713	228.343	PILA	Adult	1.87	0
138.289	232.838	PILA	Adult	33.236	0
70.64	291.324	PILA	Adult	6.645	0
34.037	64.369	PILA	Adult	4.442	0
218.677	52.296	PILA	Adult	2.788	0
186.034	141.507	PILA	Adult	4.408	0
62.866	44.5	PILA	Adult	16.665	0
47.478	186.37	PILA	Adult	0.665	0
97.811	184.493	PILA	Adult	3.901	0
26.246	28.126	PILA	Adult	0.94	0
275.387	221.004	PILA	Adult	12.632	0
109.115	74	PILA	Adult	5.895	0
274.04	65.277	PILA	Adult	3.001	0
218.559	109.849	PILA	Adult	0.686	0
218.405	63.621	PILA	Adult	4.434	0
222.598	196.308	PILA	Adult	2.42	0
283.38	264.617	PILA	Adult	0.513	0
197.369	148.825	PILA	Adult	3.184	0
256.36	44.863	PILA	Adult	4.656	0
107.449	266.94	PILA	Adult	8.515	0
209.721	51.205	PILA	Adult	0.856	0
18.049	176.492	PILA	Adult	16.226	0
36.627	26.908	PILA	Adult	4.224	0
153.197	216.374	PILA	Adult	12.479	0
264.42	136.762	PILA	Adult	3.042	0
80.259	59.543	PILA	Adult	14.148	0
247.544	230.388	PILA	Adult	3.963	0
292.897	169.195	PILA	Adult	22.857	0
40.391	25.925	PILA	Adult	1.859	0
109.723	17.849	PILA	Adult	0.378	0
145.182	126.472	PILA	Adult	12.395	0
7.288	52.463	PILA	Adult	7.185	0
22.083	165.67	PILA	Adult	2.194	0
234.949	212.474	PILA	Adult	32.755	0
128.093	26.811	PILA	Adult	0.831	0
143.369	101.839	PILA	Adult	19.985	0
182.202	272.851	PILA	Adult	4.48	0
72.219	204.992	PILA	Adult	2.095	0
143.67	215.093	PILA	Adult	0.345	0
158.052	158.955	PILA	Adult	0.993	0
12.563	191.75	PILA	Adult	2.964	0
20.671	83.517	PILA	Adult	0.303	0
113.698	222.686	PILA	Adult	0.322	0
223.725	26.373	PILA	Adult	1.259	0
223.563	174.421	PILA	Adult	1.21	0
222.568	177.016	PILA	Adult	0.543	0
1.154	129.976	PILA	Adult	6.724	0
11.161	177.429	PILA	Adult	4.067	0
289.19	43.198	PILA	Adult	38.012	0
100.178	223.224	PILA	Adult	5.052	0
13.991	237.167	PILA	Adult	4.573	0
282.904	162.101	PILA	Adult	12.993	0
281.909	274.805	PILA	Adult	0.45	0
89.303	17.327	PILA	Adult	0.639	0
216.296	246.214	PILA	Adult	5.62	0
105.48	21.89	PILA	Adult	11.733	0
284.314	227.604	PILA	Adult	9.206	0
114.012	174.71	PILA	Adult	20.931	0
0.945	183.95	PILA	Adult	0.469	0
57.805	82.699	PILA	Adult	3.506	0
183.282	285.818	PILA	Adult	0.99	0
236.984	167.278	PILA	Adult	15.893	0
11.933	228.485	PILA	Adult	28.447	0
193.093	252.957	PILA	Adult	0.678	0
164.225	206.789	PILA	Adult	1.743	0
10.11	258.031	PILA	Adult	2.303	0
147.69	135.535	PILA	Adult	0.609	0
84.588	230.342	PILA	Adult	0.767	0
189.652	297.5	PILA	Adult	3.465	0
44.519	154.92	PILA	Adult	0.422	0
77.657	49.397	PILA	Adult	28.856	0
16.228	40.371	PILA	Adult	0.981	0
151.879	223.067	PILA	Adult	3.678	0
247.113	161.561	PILA	Adult	1.044	0
9.39	299.108	PILA	Adult	4.725	0
41.381	140.514	PILA	Adult	0.555	0
221.829	210.899	PILA	Adult	0.409	0
12.287	204.566	PILA	Adult	1.5	0
254.633	96.207	PILA	Adult	20.107	0
59.133	136.818	PILA	Adult	0.929	0
113.622	18.605	PILA	Adult	4.115	0
31.054	25.381	PILA	Adult	0.972	0
194.557	23.675	PILA	Adult	10.944	0
59.503	223.012	PILA	Adult	0.895	0
94.964	49.668	PILA	Adult	4.106	0
31.017	135.457	PILA	Adult	0.417	0
249.068	204.51	PILA	Adult	3.802	0
284.934	22.226	PILA	Adult	0.626	0
196.544	281.088	PILA	Adult	0.285	0
254.691	280.455	PILA	Adult	0.832	0
72.765	186.291	PILA	Adult	2.9	0
205.612	170.563	PILA	Adult	3.611	0
117.64	281.243	PILA	Adult	1.226	0
279.341	91.33	PILA	Adult	12.657	0
186.6	265.163	PILA	Adult	0.703	0
69.433	192.523	PILA	Adult	0.798	0
160.439	240.233	PILA	Adult	6.711	0
285.274	182.429	PILA	Adult	1.848	0
200.265	98.696	PILA	Adult	3.116	0
110.938	243.233	PILA	Adult	18.71	0
245.478	170.256	PILA	Adult	6.915	0
45.447	77.372	PILA	Adult	0.503	0
285.003	45.564	PILA	Adult	10.904	0
235.218	247.873	PILA	Adult	0.987	0
114.206	246.374	PILA	Adult	0.839	0
141.905	207.505	PILA	Adult	1.391	0
205.64	35.724	PILA	Adult	0.432	0
114.089	188.061	PILA	Adult	2.615	0
237.574	176.348	PILA	Adult	3.195	0
65.065	223.064	PILA	Adult	0.268	0
210.408	60.388	PILA	Adult	0.233	0
238.229	293.521	PILA	Adult	2.666	0
279.192	190.497	PILA	Adult	0.239	0
81.072	203.254	PILA	Adult	5.459	0
292.074	291.382	PILA	Adult	3.421	0
175.924	117.979	PILA	Adult	1.23	0
286.19	156.496	PILA	Adult	5.555	0
75.543	52.682	PILA	Adult	138.937	0
140.525	286.183	PILA	Adult	14.281	0
271.282	167.331	PILA	Adult	0.315	0
287.902	142.517	PILA	Adult	0.823	0
151.766	4.607	PILA	Adult	2.636	0
219.666	4.45	PILA	Adult	0.76	0
157.803	158.538	PILA	Adult	0.739	0
111.547	81.112	PILA	Adult	1.045	0
245.927	235.91	PILA	Adult	29.966	0
42.795	249.219	PILA	Adult	3.018	0
55.088	107.501	PILA	Adult	0.619	0
225.002	284.599	PILA	Adult	0.817	0
53.158	168.721	PILA	Adult	1.566	0
110.105	282.272	PILA	Adult	3.102	0
109.848	107.273	PILA	Adult	23.096	0
157.219	269.517	PILA	Adult	2.416	0
70.977	249.596	PILA	Adult	4.778	0
287.324	80.059	PILA	Adult	0.828	0
284.259	298.354	PILA	Adult	96.801	0
58.385	82.222	PILA	Adult	1.479	0
189.448	53.657	PILA	Adult	2.895	0
127.451	67.636	PILA	Adult	0.672	0
44.601	168.456	PILA	Adult	1.467	0
121.555	33.013	PILA	Adult	1.369	0
81.75	64.431	PILA	Adult	5.66	0
107.393	256.187	PILA	Adult	6.771	0
40.668	245.477	PILA	Adult	0.603	0
53.97	227.544	PILA	Adult	0.598	0
111.352	146.62	PILA	Adult	1.197	0
282.067	108.339	PILA	Adult	4.892	0
58.991	202.774	PILA	Adult	7.02	0
254.081	117.007	PILA	Adult	10.044	0
242.298	234.44	PILA	Adult	30.532	0
46.062	209.526	PILA	Adult	4.86	0
176.383	169.869	PILA	Adult	0.697	0
110.014	220.928	PILA	Adult	24.584	0
28.21	271.114	PILA	Adult	0.757	0
292.43	194.586	PILA	Adult	0.607	0
5.236	273.68	PILA	Adult	0.685	0
20.11	264.066	PILA	Adult	1.84	0
242.645	260.922	PILA	Adult	3.396	0
6.328	293.466	PILA	Adult	1.711	0
201.01	106.656	PILA	Adult	4.356	0
137.27	166.785	PILA	Adult	1.705	0
151.19	246.831	PILA	Adult	4.024	0
158.866	48.239	PILA	Adult	12.666	0
283.338	244.147	PILA	Adult	34.313	0
260.276	32.927	PILA	Adult	4.574	0
90.349	83.072	PILA	Adult	7.962	0
123.38	275.264	PILA	Adult	2.703	0
101.371	78.109	PILA	Adult	3.95	0
199.401	285.443	PILA	Adult	0.908	0
54.108	133.905	PILA	Adult	34.239	0
78.176	20.092	PILA	Adult	3.37	0
294.366	70.18	PILA	Adult	0.802	0
87.317	87.763	PILA	Adult	12.287	0
214.386	99.664	PILA	Adult	21.753	0
227.777	42.298	PILA	Adult	6.692	0
77.053	295.845	PILA	Adult	0.75	0
219.25	189.801	PILA	Adult	1.774	0
106.124	129.958	PILA	Adult	3.469	0
87.699	289.56	PILA	Adult	1.426	0
87.962	285.751	PILA	Adult	0.969	0
277.174	205.914	PILA	Adult	0.784	0
217.838	215.5	PILA	Adult	127.786	0
173.061	294.715	PILA	Adult	2.885	0
224.909	21.115	PILA	Adult	3.186	0
243.838	191.514	PILA	Adult	0.289	0
157.076	296.243	PILA	Adult	27.217	0
206.755	32.433	PILA	Adult	0.415	0
15.67	121.035	PILA	Adult	0.755	0
299.451	110.364	PILA	Adult	33.985	0
185.803	200.064	PILA	Adult	0.228	0
270.706	122.58	PILA	Adult	3.944	0
298.695	106.773	PILA	Adult	0.56	0
205.862	1.181	PILA	Adult	4.301	0
251.483	20.595	PILA	Adult	2.731	0
169.11	243.415	PILA	Adult	13.043	0
247.363	113.974	PILA	Adult	7.622	0
22.449	219.541	PILA	Adult	0.598	0
254.364	89.992	PILA	Adult	8.996	0
57.246	50.1	PILA	Adult	5.393	0
103.39	4.396	PILA	Adult	3.248	0
241.434	37.479	PILA	Adult	0.837	0
293.294	105.533	PILA	Adult	11.224	0
183.186	190.918	PILA	Adult	2.237	0
162.77	212.331	PILA	Adult	4.171	0
196.069	86.895	PILA	Adult	5.391	0
285.024	245.353	PILA	Adult	0.518	0
31.4	193.844	PILA	Adult	120.455	0
249.244	294.794	PILA	Adult	3.672	0
233.138	218.319	PILA	Adult	3.728	0
270.051	158.517	PILA	Adult	0.39	0
101.123	192.527	PILA	Adult	4.24	0
68.638	284.817	PILA	Adult	3.753	0
153.339	250.881	PILA	Adult	0.837	0
84.485	108.531	PILA	Adult	12.067	0
91.219	246.805	PILA	Adult	1.364	0
156.815	200.174	PILA	Adult	2.911	0
232.745	150.43	PILA	Adult	8.605	0
69.68	69.166	PILA	Adult	8.592	0
78.108	117.767	PILA	Adult	16.356	0
137.697	255.274	PILA	Adult	4.892	0
164.646	122.596	PILA	Adult	20.487	0
84.495	40.07	PILA	Adult	2.263	0
142.514	261.344	PILA	Adult	0.393	0
94.024	39.448	PILA	Adult	6.828	0
146.224	65.185	PILA	Adult	5.045	0
236.953	284.394	PILA	Adult	2.953	0
40.051	203.719	PILA	Adult	1.952	0
83.312	279.507	PILA	Adult	4.598	0
190.26	145.559	PILA	Adult	5.54	0
142.544	67.668	PILA	Adult	0.611	0
289.618	64.696	PILA	Adult	2.225	0
141.422	210.883	PILA	Adult	0.706	0
64.266	247.466	PILA	Adult	6.78	0
30.034	238.676	PILA	Adult	3.4	0
36.401	232.174	PILA	Adult	5.785	0
63.011	6.074	PILA	Adult	0.623	0
279.475	47.08	PILA	Adult	0.821	0
167.668	185.858	PILA	Adult	1.631	0
25.345	67.42	PILA	Adult	4.983	0
2.21	271.615	PILA	Adult	0.838	0
279.782	155.149	PILA	Adult	5.979	0
251.952	264.721	PILA	Adult	5.228	0
118.858	221.989	PILA	Adult	2.093	0
240.023	72.818	PILA	Adult	0.472	0
43.246	173.532	PILA	Adult	2.328	0
213.602	266.053	PILA	Adult	0.936	0
171.018	213.916	PILA	Adult	2.154	0
226.359	101.029	PILA	Adult	4.239	0
73.433	1.095	PILA	Adult	1.217	0
20.09	235.954	PILA	Adult	8.284	0
190.572	43.673	PILA	Adult	0.826	0
297.622	154.353	PILA	Adult	0.818	0
231.002	214.904	PILA	Adult	0.934	0
142.561	74.674	PILA	Adult	0.7	0
194.583	172.955	PILA	Adult	0.334	0
195.982	221.496	PILA	Adult	0.406	0
184.553	65.943	PILA	Adult	0.65	0
18.934	249.419	PILA	Adult	27.424	0
288.718	50.224	PILA	Adult	16.589	0
78.442	0.019	PILA	Adult	3.494	0
183.034	127.957	PILA	Adult	0.301	0
75.467	119.908	PILA	Adult	4.769	0
75.184	14.166	PILA	Adult	0.908	0
98.113	14.417	PILA	Adult	9.611	0
74.12	126.926	PILA	Adult	0.614	0
219.899	228.953	PILA	Adult	0.575	0
275.801	30.768	PILA	Adult	0.447	0
116.449	274.314	PILA	Adult	5.322	0
148.744	230.378	PILA	Adult	3.457	0
131.202	253.428	PILA	Adult	14.878	0
262.065	193.26	PILA	Adult	2.637	0
132.226	298.472	PILA	Adult	10.055	0
141.66	191.802	PILA	Adult	17.641	0
273.347	218.784	PILA	Adult	12.36	0
127.335	6.752	PILA	Adult	19.627	0
11.288	191.432	PILA	Adult	5.716	0
38.36	165.708	PILA	Adult	0.465	0
47.351	143.937	PILA	Adult	1.107	0
61.93	117.325	PILA	Adult	10	0
284.171	281.113	PILA	Adult	3.746	0
79.439	79.71	PILA	Adult	0.771	0
102.988	35.329	PILA	Adult	1.019	0
299.045	136.043	PILA	Adult	6.591	0
248.384	241.06	PILA	Adult	3.798	0
122.415	255.006	PILA	Adult	0.21	0
50.144	293.274	PILA	Adult	34.181	0
162.094	92.557	PILA	Adult	3.905	0
145.904	296.308	PILA	Adult	6.595	0
274.086	255.114	PILA	Adult	4.157	0
51.54	167.193	PILA	Adult	0.948	0
79.749	17.656	PILA	Adult	0.43	0
252.061	261.713	PILA	Adult	0.513	0
83.798	8.595	PILA	Adult	1.171	0
219.798	3.547	PILA	Adult	22.551	0
61.46	48.661	PILA	Adult	3.798	0
59.195	216.753	PILA	Adult	133.433	0
190.71	76.52	PILA	Adult	3.673	0
35.663	299.401	PILA	Adult	3.328	0
185.336	76.648	PILA	Adult	0.435	0
294.443	202.916	PILA	Adult	7.014	0
292.034	265.997	PILA	Adult	1.465	0
108.81	261.411	PILA	Adult	9.255	0
293.119	128.516	PILA	Adult	0.79	0
220.713	85.186	PILA	Adult	3.548	0
288.605	264.201	PILA	Adult	3.437	0
294.844	13.956	PILA	Adult	5.579	0
260.286	62.195	PILA	Adult	0.523	0
106.752	250.628	PILA	Adult	3.631	0
57.225	216.192	PILA	Adult	0.24	0
224.935	168.216	PILA	Adult	0.189	0
196.611	69.553	PILA	Adult	4.68	0
241.381	235.033	PILA	Adult	0.611	0
36.016	96.987	PILA	Adult	1.04	0
11.216	269.406	PILA	Adult	29.525	0
237.573	229.771	PILA	Adult	1.463	0
7.836	241.033	PILA	Adult	0.706	0
148.173	122.899	PILA	Adult	9.508	0
63.175	286.931	PILA	Adult	9.066	0
292.704	223.516	PILA	Adult	2.528	0
262.847	260.697	PILA	Adult	1.03	0
249.054	137.872	PILA	Adult	0.225	0
280.998	31.738	PILA	Adult	0.858	0
93.205	214.647	PILA	Adult	1.238	0
50.129	245.657	PILA	Adult	13.013	0
8.938	107.408	PILA	Adult	17.87	0
209.329	288.757	PILA	Adult	4.162	0
126.467	27.065	PILA	Adult	3.693	0
254.775	198.961	PILA	Adult	0.423	0
135.65	144.823	PILA	Adult	1.886	0
211.967	288.637	PILA	Adult	8.755	0
120.878	261.395	PILA	Adult	1.258	0
50.842	59.594	PILA	Adult	4.609	0
208.007	143.131	PILA	Adult	20.247	0
136.371	294.496	PILA	Adult	0.303	0
33.378	161.488	PILA	Adult	2.664	0
122.686	198.722	PILA	Adult	5.912	0
211.71	137.973	PILA	Adult	26.113	0
80.936	86.613	PILA	Adult	6.191	0
127.402	157.846	PILA	Adult	5.671	0
48.775	1.53	PILA	Adult	5.769	0
34.58	8.192	PILA	Adult	1.922	0
102.44	264.403	PILA	Adult	6.221	0
289.997	110.215	PILA	Adult	0.45	0
194.274	249.85	PILA	Adult	1.732	0
238.399	122.571	PILA	Adult	106.013	0
106.263	24.887	PILA	Adult	38.553	0
298.176	294.109	PILA	Adult	0.623	0
55.303	135.568	PILA	Adult	0.947	0
2.287	46.245	PILA	Adult	1.194	0
207.541	114.507	PILA	Adult	0.374	0
180.095	264.356	PILA	Adult	3.479	0
255.496	41.909	PILA	Adult	5.144	0
206.662	129.531	PILA	Adult	14.608	0
121.394	133.696	PILA	Adult	0.498	0
10.647	255.134	PILA	Adult	0.553	0
164.547	229.006	PILA	Adult	0.226	0
194.885	177.397	PILA	Adult	16.863	0
184.657	102.384	PILA	Adult	6.333	0
47.958	3.083	PILA	Adult	12.491	0
98.503	195.01	PILA	Adult	2.7	0
53.771	287.856	PILA	Adult	102.512	0
162.869	284.02	PILA	Adult	0.788	0
179.847	119.495	PILA	Adult	2.428	0
265.875	4.144	PILA	Adult	4.401	0
44.165	298.048	PILA	Adult	1.119	0
234.692	137.043	PILA	Adult	123.534	0
29.195	252.214	PILA	Adult	0.942	0
153.923	56.425	PILA	Adult	5.865	0
143.124	246.63	PILA	Adult	1.357	0
186.785	53.847	PILA	Adult	12.551	0
58.008	131.507	PILA	Adult	1.732	0
121.672	11.914	PILA	Adult	4.47	0
200.225	205.791	PILA	Adult	0.635	0
229.799	104.7	PILA	Adult	0.591	0
280.786	187.691	PILA	Adult	7.518	0
223.664	181.98	PILA	Adult	18.926	0
26.552	170.518	PILA	Adult	0.932	0
294.262	276.044	PILA	Adult	6.836	0
143.083	157.744	PILA	Adult	29.429	0
152.143	1.869	PILA	Adult	2.792	0
116.244	230.392	PILA	Adult	0.859	0
56.678	167.483	PILA	Adult	8.269	0
25.428	89.326	PILA	Adult	1.804	0
12.709	154.396	PILA	Adult	4.739	0
183.699	135.992	PILA	Adult	3.831	0
235.623	283.746	PILA	Adult	15.64	0
24.527	16.917	PILA	Adult	4.461	0
187.371	273.384	PILA	Adult	0.852	0
13.818	298.371	PILA	Adult	0.998	0
108.589	0.474	PILA	Adult	6.889	0
298.535	279.86	PILA	Adult	1.123	0
49.643	209.32	PILA	Adult	9.938	0
213.202	143.703	PILA	Adult	5.985	0
117.165	83.611	PILA	Adult	0.808	0
70.958	1.593	PILA	Adult	2.7	0
214.165	105.648	PILA	Adult	5.178	0
261.115	200.079	PILA	Adult	9.703	0
170.559	171.376	PILA	Adult	1.118	0
267.558	257.702	PILA	Adult	5.536	0
293.809	139.907	PILA	Adult	4.101	0
92.468	80.576	PILA	Adult	0.431	0
97.696	297.582	PILA	Adult	9.668	0
220.59	128.239	PILA	Adult	0.401	0
123.3	211.346	PILA	Adult	8.38	0
6.11	143.248	PILA	Adult	5.578	0
272.27	289.11	PILA	Adult	2.82	0
283.671	176.032	PILA	Adult	16.855	0
78.379	205.416	PILA	Adult	4.429	0
114.215	8.886	PILA	Adult	6.921	0
187.925	87.35	PILA	Adult	2.717	0
271.718	66.341	PILA	Adult	0.994	0
43.426	167.302	PILA	Adult	2.758	0
181.444	268.727	PILA	Adult	4.263	0
168.592	196.999	PILA	Adult	5.44	0
179.36	36.447	PILA	Adult	3.106	0
216.97	200.485	PILA	Adult	4.961	0
211.251	88.801	PILA	Adult	1.361	0
88.844	19.738	PILA	Adult	0.406	0
235.697	114.715	PILA	Adult	0.366	0
297.909	157.677	PILA	Adult	2.959	0
291.703	176.66	PILA	Adult	1.801	0
156.028	68.05	PILA	Adult	1.948	0
197.672	226.93	PILA	Adult	15.764	0
142.734	58.954	PILA	Adult	104.357	0
2.436	128.387	PILA	Adult	2.172	0
29.147	70.397	PILA	Adult	1.799	0
84.036	169.005	PILA	Adult	0.312	0
121.638	143.788	PILA	Adult	1.224	0
162.587	183.733	PILA	Adult	1.511	0
187.607	148.275	PILA	Adult	0.682	0
198.784	84.254	PILA	Adult	1.286	0
291.001	295.975	PILA	Adult	1.08	0
59.908	239.359	PILA	Adult	89.014	0
187.353	20.821	PILA	Adult	3.465	0
53.512	219.723	PILA	Adult	1.37	0
290.139	214.303	PILA	Adult	23.862	0
38.198	254.452	PILA	Adult	0.948	0
225.783	153.816	PILA	Adult	0.88	0
161.641	203.2	PILA	Adult	19.852	0
233.432	173.517	PILA	Adult	12.51	0
230.373	253.393	PILA	Adult	5.538	0
218.834	230.754	PILA	Adult	0.551	0
130.093	217.893	PILA	Adult	0.952	0
237.514	240.918	PILA	Adult	5.894	0
294.764	26.858	PILA	Adult	7.623	0
12.029	179.593	PILA	Adult	5.372	0
141.594	270.147	PILA	Adult	3.955	0
113.082	68.694	PILA	Adult	8.321	0
170.843	40.6	PILA	Adult	12.354	0
279.637	3.736	PILA	Adult	5.1	0
73.338	44.586	PILA	Adult	11.452	0
104.621	88.68	PILA	Adult	3.205	0
151.097	141.509	PILA	Adult	0.446	0
174.593	165.211	PILA	Adult	1.325	0
273.603	174.659	PILA	Adult	0.68	0
266.953	223.833	PILA	Adult	5.799	0
10.5	181.296	PILA	Adult	0.942	0
49.096	249.291	PILA	Adult	9.181	0
207.64	115.534	PILA	Adult	4.744	0
25.781	201.015	PILA	Adult	87.629	0
169.71	266.337	PILA	Adult	5.039	0
263.951	126.8	PILA	Adult	1.626	0
133.048	2.567	PILA	Adult	0.632	0
274.021	228.488	PILA	Adult	0.461	0
292.657	259.937	PILA	Adult	2.648	0
93.927	154.739	PILA	Adult	15.81	0
126.601	165.281	PILA	Adult	6.142	0
66.159	155.945	PILA	Adult	15.847	0
284.158	276.382	PILA	Adult	0.785	0
274.612	146.919	PILA	Adult	0.915	0
260.75	85.482	PILA	Adult	2.718	0
96.209	41.333	PILA	Adult	1.999	0
3.103	290.404	PILA	Adult	0.244	0
214.748	138.859	PILA	Adult	4.906	0
263.704	123.757	PILA	Adult	1.131	0
95.654	39.299	PILA	Adult	8.211	0
285.005	14.954	PILA	Adult	15.56	0
234.917	265.674	PILA	Adult	2.771	0
155.425	25.525	PILA	Adult	16.604	0
167.213	136.414	PILA	Adult	123.915	0
111.177	28.856	PILA	Adult	0.927	0
53.658	193.842	PILA	Adult	6.602	0
11.628	178.265	PILA	Adult	3.158	0
148.731	161.71	PILA	Adult	4.694	0
33.42	89.871	PILA	Adult	4.444	0
242.844	206.855	PILA	Adult	3.275	0
227.612	41.54	PILA	Adult	6.675	0
28.638	215.158	PILA	Adult	0.346	0
54.919	43.636	PILA	Adult	6.935	0
104.085	97.616	PILA	Adult	9.583	0
194.521	206.727	PILA	Adult	2.772	0
173.176	61.558	PILA	Adult	10.693	0
86.093	203.045	PILA	Adult	2.506	0
244.225	191.079	PILA	Adult	4.416	0
256.31	170.981	PILA	Adult	4.888	0
31.409	256.436	PILA	Adult	0.928	0
269.15	74.116	PILA	Adult	1.055	0
195.017	76.932	PILA	Adult	3.114	0
156.155	274.754	PILA	Adult	5.086	0
143.085	279.574	PILA	Adult	1.031	0
270.53	185.258	PILA	Adult	1.88	0
109.74	144.463	PILA	Adult	3.894	0
62.199	153.074	PILA	Adult	9.325	0
238.693	1.486	PILA	Adult	0.853	0
185.142	139.307	PILA	Adult	0.25	0
106.518	271.066	PILA	Adult	4.044	0
138.106	19.987	PILA	Adult	131.824	0
121.494	210.522	PILA	Adult	2.636	0
72.473	218.722	PILA	Adult	18.688	0
123.269	260.601	PILA	Adult	0.977	0
174.37	290.845	PILA	Adult	1.99	0
1.215	154.987	PILA	Adult	0.784	0
61.086	80.457	PILA	Adult	0.271	0
37.198	80.379	PILA	Adult	17.465	0
282.231	239.269	PILA	Adult	3.716	0
281.86	145.722	PILA	Adult	0.533	0
128.526	108.991	PILA	Adult	0.293	0
295.898	173.58	PILA	Adult	11.821	0
237.935	43.79	PILA	Adult	1.446	0
237.312	180.079	PILA	Adult	0.617	0
183.455	260.805	PILA	Adult	1.712	0
276.361	266.161	PILA	Adult	2.194	0
228.735	3.058	PILA	Adult	25.45	0
52.018	202.566	PILA	Adult	0.521	0
134.242	264.914	PILA	Adult	6.697	0
65.449	147.905	PILA	Adult	4.619	0
252.532	291.17	PILA	Adult	2.481	0
106.96	277.181	PILA	Adult	0.323	0
279.179	172.094	PILA	Adult	1.787	0
141.893	293.015	PILA	Adult	2.022	0
142.631	180.841	PILA	Adult	18.678	0
58.027	74.684	PILA	Adult	2.57	0
173.707	13.462	PILA	Adult	0.847	0
244.387	29.911	PILA	Adult	0.876	0
45.07	190.342	PILA	Adult	6.985	0
65.437	228.883	PILA	Adult	4.633	0
161.518	197.499	PILA	Adult	0.327	0
260.39	182.731	PILA	Adult	4.549	0
209.581	121.346	PILA	Adult	3.897	0
135.641	48.237	PILA	Adult	3.203	0
248.441	254.24	PILA	Adult	15.885	0
138.662	129.294	PILA	Adult	6.218	0
2.236	269.258	PILA	Adult	0.807	0
3.183	198.557	PILA	Adult	1.936	0
238.69	221.354	PILA	Adult	15.922	0
163.931	73.266	PILA	Adult	8.145	0
162.773	293.376	PILA	Adult	35.178	0
