X	Y	Species	Type	Diam	Height
94.46	222.81	PIPO	Adult	50.14	0
33.09	177.22	PIPO	Adult	77.73	0
268.59	68.07	PIPO	Adult	67.09	0
86.38	181	PIPO	Adult	79.06	0
288.23	245.36	PIPO	Adult	70.04	0
53.77	146.71	PIPO	Adult	48.36	0
289.98	3.51	PIPO	Adult	24.67	0
205.98	94.98	PIPO	Adult	38	0
110.48	72.36	PIPO	Adult	33.7	0
267.95	4.51	PIPO	Adult	7.85	0
212.28	96.49	PIPO	Adult	95.63	0
48.1	284.95	PIPO	Adult	9.07	0
180.15	245.52	PIPO	Adult	246.38	0
175.87	49.94	PIPO	Adult	31.25	0
5.73	298.33	PIPO	Adult	707.73	0
65.98	163.43	PIPO	Adult	19.21	0
284.16	87.48	PIPO	Adult	17.37	0
174.95	131.24	PIPO	Adult	14.12	0
262.43	177.24	PIPO	Adult	21.36	0
16.28	231.27	PIPO	Adult	15.89	0
247.79	129.99	PIPO	Adult	35.51	0
9.04	237.64	PIPO	Adult	29.36	0
174.85	194.41	PIPO	Adult	163.64	0
266.68	95.37	PIPO	Adult	91.33	0
23.45	238.44	PIPO	Adult	11.29	0
173.75	0.76	PIPO	Adult	24.55	0
229.54	38.09	PIPO	Adult	6.26	0
78.78	192.24	PIPO	Adult	74.98	0
1.92	119.11	PIPO	Adult	3.42	0
46.21	281.63	PIPO	Adult	8.38	0
294.25	208.98	PIPO	Adult	50.77	0
187.32	103.5	PIPO	Adult	168.45	0
288.49	74.98	PIPO	Adult	14.18	0
156.43	84.49	PIPO	Adult	741.93	0
298.82	235.18	PIPO	Adult	108.58	0
43.74	135.49	PIPO	Adult	52.99	0
267.71	49.69	PIPO	Adult	104.54	0
201.85	272.73	PIPO	Adult	31.9	0
232.63	180.33	PIPO	Adult	21.08	0
51.32	108.18	PIPO	Adult	17.96	0
142.36	298.28	PIPO	Adult	28.92	0
51.58	228.45	PIPO	Adult	14.51	0
244.7	31.26	PIPO	Adult	221.47	0
174.85	72.43	PIPO	Adult	26.63	0
121.75	296.62	PIPO	Adult	9.91	0
8.33	234.81	PIPO	Adult	15.13	0
44.62	182.65	PIPO	Adult	7.11	0
113.38	169.99	PIPO	Adult	14.54	0
227.24	36.19	PIPO	Adult	20.68	0
226.74	214.7	PIPO	Adult	203.3	0
222.52	224	PIPO	Adult	84.2	0
291.75	108.99	PIPO	Adult	37.01	0
247.83	263.73	PIPO	Adult	334.89	0
78.71	228.75	PIPO	Adult	7.9	0
110.73	150.15	PIPO	Adult	68.56	0
171.52	172.59	PIPO	Adult	42.86	0
195.41	186.73	PIPO	Adult	14.36	0
130.32	146.86	PIPO	Adult	26.71	0
22.19	276.52	PIPO	Adult	9.08	0
105.95	183.26	PIPO	Adult	14.52	0
23.52	134.74	PIPO	Adult	31.26	0
234.67	90.3	PIPO	Adult	8.62	0
130.32	63.35	PIPO	Adult	8.13	0
245.12	272.54	PIPO	Adult	23.22	0
274.19	239.11	PIPO	Adult	5.94	0
219.43	129.17	PIPO	Adult	25.87	0
118.29	19.34	PIPO	Adult	2.9	0
264.61	197.96	PIPO	Adult	54.67	0
161.84	186.62	PIPO	Adult	25.42	0
124.58	83.68	PIPO	Adult	23.33	0
180.7	120.99	PIPO	Adult	89.38	0
247.17	31.02	PIPO	Adult	30.41	0
203.9	188.62	PIPO	Adult	997.1	0
278.48	195.17	PIPO	Adult	12.21	0
186.77	107.15	PIPO	Adult	0.73	0
286.63	92.59	PIPO	Adult	13.46	0
153.58	213.4	PIPO	Adult	116.45	0
203.18	112.51	PIPO	Adult	3.07	0
159.92	105.36	PIPO	Adult	20.34	0
124.6	13.35	PIPO	Adult	28.97	0
206.84	230.6	PIPO	Adult	47.65	0
104.47	216.6	PIPO	Adult	34.66	0
142.33	297.59	PIPO	Adult	3.24	0
184.74	113.46	PIPO	Adult	8.84	0
182.41	281.01	PIPO	Adult	132.18	0
4.55	259.46	PIPO	Adult	6.02	0
239.27	251.8	PIPO	Adult	17.42	0
275.57	51.21	PIPO	Adult	25.67	0
130.21	254.89	PIPO	Adult	81.18	0
209.74	134.93	PIPO	Adult	1.76	0
85.43	179.55	PIPO	Adult	78.88	0
60.94	289.78	PIPO	Adult	225.71	0
106.22	221.52	PIPO	Adult	38.54	0
173.41	89.68	PIPO	Adult	15.17	0
128.37	61.02	PIPO	Adult	3.62	0
85.14	279.84	PIPO	Adult	6.82	0
52.7	171.86	PIPO	Adult	87.12	0
191.6	35.07	PIPO	Adult	36.2	0
201.11	196.23	PIPO	Adult	1312.94	0
223.86	36.54	PIPO	Adult	274.79	0
217.91	101.88	PIPO	Adult	123.77	0
32.02	240.16	PIPO	Adult	19.85	0
286.87	138.42	PIPO	Adult	210.78	0
150.16	278.75	PIPO	Adult	5.84	0
147.67	16.56	PIPO	Adult	11.05	0
93.34	239.4	PIPO	Adult	23.8	0
253.04	139.23	PIPO	Adult	187.35	0
4.69	224.2	PIPO	Adult	4.45	0
188.6	74.09	PIPO	Adult	87.4	0
167.63	67.08	PIPO	Adult	12.65	0
63.84	265.61	PIPO	Adult	135.29	0
117.17	134.62	PIPO	Adult	25.89	0
222.36	252.93	PIPO	Adult	12.45	0
280.94	284.82	PIPO	Adult	7.31	0
68.17	139.97	PIPO	Adult	197.07	0
145.62	229.67	PIPO	Adult	26.3	0
88.83	108.19	PIPO	Adult	67.63	0
196.86	234.07	PIPO	Adult	163.78	0
158.7	205.65	PIPO	Adult	6.78	0
138.45	294.66	PIPO	Adult	8.99	0
147.99	297.68	PIPO	Adult	5.15	0
66.29	273.42	PIPO	Adult	20.67	0
236.81	70.36	PIPO	Adult	41.3	0
253.84	155.94	PIPO	Adult	9.73	0
200.7	120.5	PIPO	Adult	3.2	0
84.55	110.67	PIPO	Adult	11.38	0
118.91	4.25	PIPO	Adult	5.26	0
254.53	218.7	PIPO	Adult	40.3	0
48.78	102.54	PIPO	Adult	32.93	0
244.99	230.97	PIPO	Adult	27.65	0
145.97	111.17	PIPO	Adult	7.32	0
134.91	99.21	PIPO	Adult	111.56	0
238.02	254.06	PIPO	Adult	5.31	0
196.77	39.75	PIPO	Adult	17.47	0
257.74	205.05	PIPO	Adult	162.17	0
245.22	15.25	PIPO	Adult	25.65	0
191.84	35.78	PIPO	Adult	12.71	0
242.25	23.09	PIPO	Adult	2.54	0
132.51	269.79	PIPO	Adult	991.23	0
130.14	150.64	PIPO	Adult	1.91	0
170.46	76.7	PIPO	Adult	259.73	0
253.06	122.96	PIPO	Adult	4.42	0
197.11	161.45	PIPO	Adult	8.28	0
279.95	43.06	PIPO	Adult	5.78	0
291.53	73.79	PIPO	Adult	1.81	0
59.84	216.63	PIPO	Adult	7.58	0
41.43	190.32	PIPO	Adult	32.02	0
122.79	276.63	PIPO	Adult	157.18	0
53.07	238.38	PIPO	Adult	12.65	0
299.39	243.7	PIPO	Adult	174.17	0
1.25	163.34	PIPO	Adult	1.95	0
293.31	125.23	PIPO	Adult	73.83	0
121.62	147.91	PIPO	Adult	40.97	0
156.42	7.41	PIPO	Adult	11.1	0
77.31	267.69	PIPO	Adult	89.54	0
278.83	233.08	PIPO	Adult	10.96	0
1.55	295.69	PIPO	Adult	91.81	0
206.94	7.82	PIPO	Adult	14.62	0
164.41	82.08	PIPO	Adult	41.98	0
115.37	192.37	PIPO	Adult	35.06	0
288.44	238.74	PIPO	Adult	17.78	0
24.88	119.55	PIPO	Adult	14.6	0
174.89	14.2	PIPO	Adult	52.75	0
226.59	191.98	PIPO	Adult	6.67	0
234	199.37	PIPO	Adult	58.1	0
47.24	202.16	PIPO	Adult	35.4	0
170	207.2	PIPO	Adult	4.98	0
236.2	88.46	PIPO	Adult	3.58	0
70.62	233.85	PIPO	Adult	46.6	0
13.95	209.34	PIPO	Adult	61.35	0
29.1	101.31	PIPO	Adult	7.33	0
81.83	160.08	PIPO	Adult	48.87	0
168.39	160.56	PIPO	Adult	15.08	0
284.73	10.26	PIPO	Adult	49.73	0
60.19	191.79	PIPO	Adult	4.52	0
206.23	95.71	PIPO	Adult	18.7	0
237.55	282.85	PIPO	Adult	26.17	0
156.29	55.46	PIPO	Adult	38.63	0
278.87	2.22	PIPO	Adult	39.57	0
66.08	110.38	PIPO	Adult	127.07	0
146.54	126.92	PIPO	Adult	5.87	0
282	177.72	PIPO	Adult	9.38	0
211.59	280.36	PIPO	Adult	4.33	0
220.03	53.82	PIPO	Adult	75.57	0
91.08	181.37	PIPO	Adult	12.07	0
95.25	227.67	PIPO	Adult	9.8	0
265.18	116.13	PIPO	Adult	19.29	0
170.67	198.89	PIPO	Adult	30.41	0
22.61	141.64	PIPO	Adult	1.47	0
160.6	106.53	PIPO	Adult	54.34	0
213.25	17.82	PIPO	Adult	259.88	0
217.62	276.12	PIPO	Adult	26.73	0
109	195.76	PIPO	Adult	10.05	0
292.1	209.43	PIPO	Adult	0.72	0
263.12	221.39	PIPO	Adult	2.18	0
253.88	212.03	PIPO	Adult	80.88	0
54.44	203.86	PIPO	Adult	37.1	0
195.22	167.98	PIPO	Adult	5.14	0
58.05	208.42	PIPO	Adult	249.18	0
255.98	175.7	PIPO	Adult	28.8	0
69.97	123.7	PIPO	Adult	5.12	0
245.15	62.6	PIPO	Adult	28.66	0
123	54.41	PIPO	Adult	58.06	0
42.73	166.6	PIPO	Adult	0.95	0
119.2	166.87	PIPO	Adult	171.71	0
91.28	227.14	PIPO	Adult	18.14	0
299.11	134.48	PIPO	Adult	52.7	0
189.85	101.64	PIPO	Adult	698.33	0
233.79	46.23	PIPO	Adult	59.32	0
101.82	269.05	PIPO	Adult	56.37	0
180.32	137.26	PIPO	Adult	64.87	0
123.13	171.74	PIPO	Adult	259.11	0
269.65	247.36	PIPO	Adult	65.02	0
212.66	235.64	PIPO	Adult	33.3	0
217.89	100.79	PIPO	Adult	20.53	0
64.72	280.84	PIPO	Adult	9.21	0
122.82	7.18	PIPO	Adult	28.01	0
231.09	181.33	PIPO	Adult	30.32	0
292.2	49.07	PIPO	Adult	8.87	0
276.45	276.55	PIPO	Adult	17.38	0
11.75	200.62	PIPO	Adult	2.8	0
282.7	287.95	PIPO	Adult	126.82	0
21.25	154.6	PIPO	Adult	25.03	0
246.47	177.59	PIPO	Adult	23.3	0
150.66	5.75	PIPO	Adult	12.65	0
174.73	113.35	PIPO	Adult	10.39	0
179.5	113.83	PIPO	Adult	18.03	0
222.97	34.96	PIPO	Adult	11.57	0
8.64	270.56	PIPO	Adult	237.94	0
121.6	281.34	PIPO	Adult	16.82	0
157.58	151.05	PIPO	Adult	4.4	0
281.7	24.78	PIPO	Adult	41.03	0
233.57	60.78	PIPO	Adult	19.93	0
178.06	160.13	PIPO	Adult	124.44	0
175.66	63.08	PIPO	Adult	2.08	0
183.43	254.68	PIPO	Adult	24.89	0
28.72	230.66	PIPO	Adult	56.61	0
245.26	296.85	PIPO	Adult	24	0
154.03	263.27	PIPO	Adult	8.01	0
252.37	55.86	PIPO	Adult	520.25	0
32.45	288.27	PIPO	Adult	4.27	0
47.54	157.14	PIPO	Adult	55.16	0
199.58	211.64	PIPO	Adult	62.91	0
111.74	189.26	PIPO	Adult	15.13	0
250.93	270.49	PIPO	Adult	57.28	0
108.22	49.27	PIPO	Adult	114.3	0
222	184.85	PIPO	Adult	90.81	0
262.89	209.4	PIPO	Adult	405.94	0
200.25	190.97	PIPO	Adult	38.04	0
201.3	154.54	PIPO	Adult	14.63	0
287.4	79.62	PIPO	Adult	38.66	0
219.25	280.75	PIPO	Adult	8.04	0
11.95	286.52	PIPO	Adult	387.84	0
273.38	198.94	PIPO	Adult	7.24	0
144.77	7.43	PIPO	Adult	224.62	0
227.75	197.78	PIPO	Adult	50.91	0
22.33	120.18	PIPO	Adult	59.88	0
100.8	262.79	PIPO	Adult	10.02	0
38.21	294.01	PIPO	Adult	20.68	0
64.52	99.87	PIPO	Adult	1.33	0
131.61	25.42	PIPO	Adult	21.63	0
162.71	215.33	PIPO	Adult	15.54	0
62.7	269.17	PIPO	Adult	69.54	0
255.53	247.04	PIPO	Adult	13.27	0
287.83	233.13	PIPO	Adult	60.6	0
218.04	113.8	PIPO	Adult	29.28	0
125.86	102.24	PIPO	Adult	7.73	0
197.34	289.55	PIPO	Adult	45.08	0
249.8	184.94	PIPO	Adult	6.5	0
210.79	296.1	PIPO	Adult	10.47	0
237.57	150.77	PIPO	Adult	83.97	0
200.04	240.15	PIPO	Adult	22.56	0
294.42	80.59	PIPO	Adult	191.1	0
84.69	116.17	PIPO	Adult	0.91	0
270.97	89.15	PIPO	Adult	8.01	0
191.15	24.06	PIPO	Adult	0.32	0
231.76	227.63	PIPO	Adult	16.57	0
273.38	156.82	PIPO	Adult	54.56	0
191.92	82.11	PIPO	Adult	37.77	0
17.52	204.1	PIPO	Adult	9	0
24.79	287.68	PIPO	Adult	10.5	0
226.05	202.76	PIPO	Adult	106.46	0
118.89	12.91	PIPO	Adult	61.02	0
143.18	234.71	PIPO	Adult	0.67	0
81.6	148.34	PIPO	Adult	430.6	0
17.77	290.76	PIPO	Adult	126.05	0
71.12	206.66	PIPO	Adult	35.1	0
210.37	206.06	PIPO	Adult	92.77	0
21.87	173.38	PIPO	Adult	26.21	0
193.56	170.18	PIPO	Adult	74.11	0
55.72	190.76	PIPO	Adult	10.89	0
239.78	134.16	PIPO	Adult	6.42	0
218.9	134.49	PIPO	Adult	80.95	0
129.27	226.66	PIPO	Adult	72.3	0
234.27	236.66	PIPO	Adult	21.8	0
165.22	189.09	PIPO	Adult	14.51	0
134.83	156.73	PIPO	Adult	53.06	0
258.97	7.75	PIPO	Adult	9.31	0
41.76	135.26	PIPO	Adult	5.62	0
0.8	284.29	PIPO	Adult	15.11	0
8.66	212.87	PIPO	Adult	19.14	0
288.43	267.05	PIPO	Adult	15.7	0
162.67	43.4	PIPO	Adult	29.7	0
201.76	150.28	PIPO	Adult	57.53	0
109.99	230.12	PIPO	Adult	29.86	0
225.57	195.34	PIPO	Adult	12.55	0
171.62	82.39	PIPO	Adult	6.68	0
261.39	59.25	PIPO	Adult	40.25	0
252.34	149.17	PIPO	Adult	2.45	0
280.15	80.03	PIPO	Adult	115.61	0
170.96	139.56	PIPO	Adult	1.05	0
58.85	110.01	PIPO	Adult	1.78	0
220.93	191.23	PIPO	Adult	6.11	0
101.08	54.66	PIPO	Adult	21.98	0
127.2	197.85	PIPO	Adult	56.59	0
207.09	169.31	PIPO	Adult	2	0
245.04	66.34	PIPO	Adult	11.35	0
288.12	208.11	PIPO	Adult	6.1	0
139.29	286.02	PIPO	Adult	67.53	0
62.62	136.41	PIPO	Adult	259.58	0
263.3	68.81	PIPO	Adult	10.61	0
62.17	189.57	PIPO	Adult	44.12	0
56.44	208.03	PIPO	Adult	14.42	0
6.62	210.66	PIPO	Adult	2.86	0
90.71	156.22	PIPO	Adult	42.21	0
56.82	168.74	PIPO	Adult	7	0
37.43	255.56	PIPO	Adult	8.74	0
105.4	32.17	PIPO	Adult	9.89	0
144.12	111.86	PIPO	Adult	23.17	0
127.43	25.79	PIPO	Adult	33.25	0
35.16	263.57	PIPO	Adult	3.51	0
23	143.38	PIPO	Adult	282.88	0
190.34	203.78	PIPO	Adult	12.81	0
105.61	258	PIPO	Adult	206.38	0
185.2	183.21	PIPO	Adult	1.36	0
21.27	136.47	PIPO	Adult	57.54	0
138.29	178.95	PIPO	Adult	38.55	0
131.67	278.97	PIPO	Adult	5.92	0
260.22	85.1	PIPO	Adult	1.46	0
64.36	272.11	PIPO	Adult	5.25	0
248.29	175.25	PIPO	Adult	37.24	0
177.39	197.09	PIPO	Adult	24	0
165.43	52.09	PIPO	Adult	22.9	0
17.36	190.09	PIPO	Adult	15.37	0
164.83	171.43	PIPO	Adult	187.07	0
115.9	256.61	PIPO	Adult	12.95	0
43.59	179.87	PIPO	Adult	11.12	0
283.68	81.16	PIPO	Adult	2.82	0
258.57	93.87	PIPO	Adult	182.74	0
22.39	278.66	PIPO	Adult	9.6	0
26.05	132.28	PIPO	Adult	108.56	0
56.79	115.2	PIPO	Adult	62.72	0
137.33	162.11	PIPO	Adult	9.48	0
118.72	169.76	PIPO	Adult	13.77	0
153.72	56.92	PIPO	Adult	100.18	0
168.08	252.67	PIPO	Adult	28.3	0
15.89	202.54	PIPO	Adult	98.85	0
207	44.7	PIPO	Adult	0.92	0
220.21	45.31	PIPO	Adult	15.75	0
148.31	293.65	PIPO	Adult	12.03	0
213.78	18.05	PIPO	Adult	29.84	0
173.96	201.05	PIPO	Adult	16.83	0
145.93	128.16	PIPO	Adult	2.92	0
169.92	238.99	PIPO	Adult	92.28	0
11.14	152.16	PIPO	Adult	90.09	0
98.03	117.33	PIPO	Adult	17.51	0
200.92	168.24	PIPO	Adult	27.86	0
283.9	46.32	PIPO	Adult	358.54	0
288.07	206.23	PIPO	Adult	146.94	0
34.5	186.66	PIPO	Adult	54.91	0
277.06	178.21	PIPO	Adult	4.85	0
148.63	264.68	PIPO	Adult	33.87	0
191.69	106.23	PIPO	Adult	20.36	0
103.43	286.6	PIPO	Adult	20.74	0
282.27	177.15	PIPO	Adult	0.89	0
198.03	58.65	PIPO	Adult	17.95	0
215.35	228.74	PIPO	Adult	35.65	0
257.46	48.48	PIPO	Adult	173.94	0
134.99	6.15	PIPO	Adult	28.4	0
19.8	245.76	PIPO	Adult	233.67	0
157.8	115.49	PIPO	Adult	7.06	0
185.48	123.09	PIPO	Adult	3	0
69.17	117.73	PIPO	Adult	7.66	0
109.48	43.98	PIPO	Adult	34.76	0
256.32	38.16	PIPO	Adult	1.46	0
116.02	29.47	PIPO	Adult	7.83	0
190.05	270.13	PIPO	Adult	14.51	0
175.1	161	PIPO	Adult	16.61	0
185.11	80.76	PIPO	Adult	20.77	0
53.79	183.19	PIPO	Adult	62.53	0
60.4	137.31	PIPO	Adult	27.84	0
199.04	110.85	PIPO	Adult	18.21	0
224.68	87.47	PIPO	Adult	5.77	0
58.22	210.7	PIPO	Adult	5.55	0
107.58	12.84	PIPO	Adult	3.06	0
256.21	85.19	PIPO	Adult	8.86	0
298.96	208.81	PIPO	Adult	91.69	0
296.14	49.22	PIPO	Adult	45.56	0
153.43	249.27	PIPO	Adult	26.57	0
159.64	0.34	PIPO	Adult	103.27	0
292.31	60.95	PIPO	Adult	0.91	0
104.36	129.08	PIPO	Adult	13.73	0
83.57	109.02	PIPO	Adult	78.25	0
273.58	32.56	PIPO	Adult	10.47	0
287.36	134.42	PIPO	Adult	703.06	0
232.68	213.85	PIPO	Adult	87.99	0
175.18	51.89	PIPO	Adult	297.46	0
244.21	127.58	PIPO	Adult	33.05	0
209.81	94.87	PIPO	Adult	3.58	0
251.42	36.97	PIPO	Adult	14.27	0
287.26	160.84	PIPO	Adult	25.4	0
198.1	281.98	PIPO	Adult	107.91	0
100.33	6.11	PIPO	Adult	148.48	0
176.44	101.97	PIPO	Adult	4.38	0
155.36	81.53	PIPO	Adult	37.48	0
150.19	92.67	PIPO	Adult	3.89	0
281.32	218.47	PIPO	Adult	25.2	0
29.74	102.38	PIPO	Adult	3.11	0
38.33	258.78	PIPO	Adult	28.08	0
135.97	279.9	PIPO	Adult	47.14	0
206.62	245.86	PIPO	Adult	21.93	0
178.29	83.2	PIPO	Adult	3.02	0
233.42	297.56	PIPO	Adult	2.48	0
217.49	1.6	PIPO	Adult	14.61	0
247.81	89.79	PIPO	Adult	9.99	0
211.9	290.16	PIPO	Adult	2.29	0
0.82	248.02	PIPO	Adult	18.17	0
20.67	130.15	PIPO	Adult	41.44	0
154.43	279.62	PIPO	Adult	6.16	0
174.05	19.79	PIPO	Adult	51.5	0
285.63	154.69	PIPO	Adult	6.07	0
55.77	235.42	PIPO	Adult	45.85	0
186.86	240.84	PIPO	Adult	40.4	0
252.01	204.27	PIPO	Adult	115.4	0
145.15	283.32	PIPO	Adult	48.83	0
165.9	119.59	PIPO	Adult	29.17	0
122.41	299.03	PIPO	Adult	4.45	0
191.3	238.26	PIPO	Adult	13.42	0
290.23	187.87	PIPO	Adult	7.28	0
60.5	166.09	PIPO	Adult	307.21	0
72.77	243.65	PIPO	Adult	141.65	0
170.08	184.09	PIPO	Adult	17.28	0
255.9	130.96	PIPO	Adult	25.21	0
46.25	269.07	PIPO	Adult	8.45	0
54.23	271.74	PIPO	Adult	10.17	0
77.76	115.87	PIPO	Adult	10.38	0
109.82	256.97	PIPO	Adult	20.31	0
45.83	242.6	PIPO	Adult	8.57	0
190.55	220.93	PIPO	Adult	34.92	0
52.13	130.31	PIPO	Adult	12.2	0
10.2	117.57	PIPO	Adult	5.94	0
5.75	294.6	PIPO	Adult	8.64	0
31.98	192.31	PIPO	Adult	30.98	0
174.64	126.49	PIPO	Adult	14.27	0
160.93	21.41	PIPO	Adult	56.98	0
137.59	49.57	PIPO	Adult	89.18	0
50.62	294.39	PIPO	Adult	74.09	0
33.11	124.42	PIPO	Adult	23.43	0
290.55	2.03	PIPO	Adult	93.74	0
12.92	195.12	PIPO	Adult	9.54	0
30.02	265.88	PIPO	Adult	22.7	0
136.54	109.57	PIPO	Adult	4.33	0
236.23	214.62	PIPO	Adult	3.79	0
8.02	160.89	PIPO	Adult	74.26	0
255.99	106.08	PIPO	Adult	57.15	0
269.27	55.32	PIPO	Adult	1.16	0
51.24	280.15	PIPO	Adult	5.24	0
156.24	211.44	PIPO	Adult	7.31	0
255.63	294.57	PIPO	Adult	41.15	0
216.61	267.83	PIPO	Adult	8.7	0
135.79	198.57	PIPO	Adult	14.74	0
299.08	213.91	PIPO	Adult	33.26	0
186.44	1.88	PIPO	Adult	5.43	0
271.08	184.69	PIPO	Adult	4.65	0
173.71	241.38	PIPO	Adult	17.1	0
266.86	40.57	PIPO	Adult	167.39	0
191.98	143.68	PIPO	Adult	57.08	0
203.4	67.29	PIPO	Adult	1.03	0
278.85	293.1	PIPO	Adult	162.83	0
285.88	292.47	PIPO	Adult	11.32	0
110.98	36.18	PIPO	Adult	71.46	0
108.46	189.08	PIPO	Adult	22.28	0
218.94	143.08	PIPO	Adult	65.51	0
100.41	253.82	PIPO	Adult	7.98	0
102.64	75.95	PIPO	Adult	2.38	0
156.17	192.85	PIPO	Adult	96.32	0
115.7	151.39	PIPO	Adult	65.98	0
164.42	239.9	PIPO	Adult	31.78	0
121.84	199.7	PIPO	Adult	24.85	0
202.96	75.89	PIPO	Adult	7	0
235.44	216.09	PIPO	Adult	14.25	0
80.33	166.06	PIPO	Adult	21.63	0
262.55	22.02	PIPO	Adult	10.18	0
194.63	109.76	PIPO	Adult	3.71	0
130.82	298.1	PIPO	Adult	10.52	0
153.14	71.46	PIPO	Adult	100.19	0
122.99	5.14	PIPO	Adult	60.25	0
181.11	207.85	PIPO	Adult	29.91	0
86.87	217.94	PIPO	Adult	4.62	0
104.29	249.46	PIPO	Adult	2.88	0
78.5	100.61	PIPO	Adult	119.8	0
130.11	176.71	PIPO	Adult	227.14	0
66.16	170.63	PIPO	Adult	53.28	0
15.62	143.18	PIPO	Adult	12.88	0
34.43	222.46	PIPO	Adult	7.4	0
128.38	258.03	PIPO	Adult	39.69	0
190.32	283.23	PIPO	Adult	53.86	0
26.68	156.3	PIPO	Adult	549.28	0
143.96	216.96	PIPO	Adult	8.71	0
241.79	156.61	PIPO	Adult	48.86	0
257.75	288.09	PIPO	Adult	4.15	0
230.58	262.66	PIPO	Adult	9.89	0
180.22	193.68	PIPO	Adult	30.4	0
191.63	149.64	PIPO	Adult	20.24	0
235.34	113.47	PIPO	Adult	46.38	0
78.59	288.56	PIPO	Adult	1.05	0
27.87	115.57	PIPO	Adult	39.93	0
254.96	162.13	PIPO	Adult	8.4	0
10.56	139.88	PIPO	Adult	6.73	0
33.63	103.24	PIPO	Adult	20.78	0
143.44	103.88	PIPO	Adult	16.24	0
200.56	24.4	PIPO	Adult	35.91	0
286.51	116.54	PIPO	Adult	11.21	0
122.98	260.99	PIPO	Adult	294.5	0
114.31	36.75	PIPO	Adult	46.47	0
25.11	201.7	PIPO	Adult	13.4	0
177.27	126.48	PIPO	Adult	3.36	0
253.42	60.39	PIPO	Adult	30.39	0
25.05	194.25	PIPO	Adult	3.97	0
62.07	151.26	PIPO	Adult	76.64	0
166.03	187.36	PIPO	Adult	88.3	0
263.26	168.9	PIPO	Adult	68.36	0
62.49	235.46	PIPO	Adult	6.08	0
275.41	78.72	PIPO	Adult	139.41	0
103.86	173.06	PIPO	Adult	21.08	0
35.5	270.37	PIPO	Adult	9.85	0
102.16	41.41	PIPO	Adult	3.44	0
282.06	250.44	PIPO	Adult	19.75	0
79.83	100.76	PIPO	Adult	26.1	0
213.83	144.2	PIPO	Adult	43.98	0
74.25	247.03	PIPO	Adult	105.45	0
145.69	215.74	PIPO	Adult	52.35	0
193.49	50.13	PIPO	Adult	13.99	0
147.14	5.42	PIPO	Adult	1.55	0
193.11	179.69	PIPO	Adult	1.82	0
275.05	137.2	PIPO	Adult	7.08	0
140.22	248.41	PIPO	Adult	5.54	0
115.08	179.7	PIPO	Adult	10.03	0
172.69	284.59	PIPO	Adult	17.15	0
231.52	286.95	PIPO	Adult	32.83	0
101.28	82.47	PIPO	Adult	179.98	0
277.82	21.11	PIPO	Adult	15.7	0
143.18	236.29	PIPO	Adult	2.37	0
265.48	12.88	PIPO	Adult	7.11	0
222.54	44.07	PIPO	Adult	16.86	0
198.18	1.85	PIPO	Adult	8.74	0
221.64	83.75	PIPO	Adult	22.22	0
231.61	202.92	PIPO	Adult	54.44	0
278.59	178.38	PIPO	Adult	66.58	0
206.84	250.47	PIPO	Adult	6.43	0
107.21	45.76	PIPO	Adult	16.41	0
189.95	54.59	PIPO	Adult	52.1	0
71.23	247.86	PIPO	Adult	3.2	0
124.46	13.75	PIPO	Adult	157.92	0
137.29	4.69	PIPO	Adult	532.1	0
246.47	274.44	PIPO	Adult	33.72	0
291.5	139.52	PIPO	Adult	30.11	0
189.54	66.2	PIPO	Adult	12.51	0
152.97	109.29	PIPO	Adult	46.45	0
193.55	77.69	PIPO	Adult	6.09	0
278.77	298.66	PIPO	Adult	17.19	0
16.06	137.62	PIPO	Adult	10.59	0
298.26	29.18	PIPO	Adult	35.62	0
161.52	224.52	PIPO	Adult	35.06	0
251.24	254.56	PIPO	Adult	24.16	0
243.57	39.06	PIPO	Adult	11.62	0
129.74	183.9	PIPO	Adult	36.67	0
265.29	150.71	PIPO	Adult	72.4	0
198.52	220.08	PIPO	Adult	69.23	0
107.86	122.62	PIPO	Adult	10.86	0
205.67	76.5	PIPO	Adult	55.12	0
41.11	167.09	PIPO	Adult	35.44	0
274.81	247.31	PIPO	Adult	96.1	0
213.91	30.42	PIPO	Adult	3.37	0
168.51	266.92	PIPO	Adult	3.72	0
243.09	70.41	PIPO	Adult	31.08	0
251.83	297.93	PIPO	Adult	3.35	0
141.46	89.83	PIPO	Adult	35.64	0
160.03	48.74	PIPO	Adult	153.58	0
274.68	263.8	PIPO	Adult	3.02	0
106.98	9.29	PIPO	Adult	173.6	0
45.75	245.51	PIPO	Adult	13.82	0
162.31	208.67	PIPO	Adult	338.88	0
289.12	218.19	PIPO	Adult	6.24	0
153.78	181.79	PIPO	Adult	1.75	0
115.03	30.92	PIPO	Adult	60.76	0
278.53	167.95	PIPO	Adult	10.02	0
160.04	162.27	PIPO	Adult	13.25	0
297.79	150.78	PIPO	Adult	9.55	0
134.14	23.34	PIPO	Adult	23.16	0
142.75	166.18	PIPO	Adult	14.05	0
217.51	44.32	PIPO	Adult	279.37	0
207.4	196.68	PIPO	Adult	26.33	0
155.09	128.59	PIPO	Adult	27.21	0
291.7	103.54	PIPO	Adult	13.51	0
195.68	220.07	PIPO	Adult	55.57	0
1.65	275.83	PIPO	Adult	28.87	0
265.63	160.07	PIPO	Adult	2.46	0
149.57	208.62	PIPO	Adult	526.5	0
