X	Y	Species	Type	Diam	Height
0.407	256.377	QUKE	Adult	35.458	0
113.537	289.542	QUKE	Adult	18.36	0
24.057	1.978	QUKE	Adult	20.269	0
157.01	49.616	QUKE	Adult	22.299	0
251.616	113.212	QUKE	Adult	14.989	0
55.961	204.529	QUKE	Adult	41.68	0
283.254	240.577	QUKE	Adult	30.967	0
57.466	56.198	QUKE	Adult	19.645	0
12.613	262.622	QUKE	Adult	30.755	0
137.569	82.042	QUKE	Adult	13.583	0
225.264	50.767	QUKE	Adult	14.775	0
62.163	216.265	QUKE	Adult	34.652	0
193.07	50.735	QUKE	Adult	37.215	0
16.201	55.653	QUKE	Adult	2.084	0
240.903	3.437	QUKE	Adult	22.528	0
156.988	241.796	QUKE	Adult	29.521	0
200.924	251.57	QUKE	Adult	21.286	0
296.671	238.205	QUKE	Adult	23.736	0
49.831	146.96	QUKE	Adult	34.096	0
89.55	120.749	QUKE	Adult	19.764	0
216.814	246.792	QUKE	Adult	20.515	0
246.771	188.217	QUKE	Adult	35.908	0
9.366	222.916	QUKE	Adult	72.35	0
190.453	208.116	QUKE	Adult	11.87	0
16.303	206.175	QUKE	Adult	26.121	0
157.285	142.84	QUKE	Adult	16.731	0
1.628	70.695	QUKE	Adult	19.992	0
224.16	157.9	QUKE	Adult	9.79	0
202.115	284.916	QUKE	Adult	18.806	0
280.673	265.9	QUKE	Adult	22.485	0
63.79	161.169	QUKE	Adult	20.805	0
58.448	247.16	QUKE	Adult	14.001	0
194.334	153.74	QUKE	Adult	20.299	0
175.897	263.277	QUKE	Adult	15.383	0
107.667	117.33	QUKE	Adult	20.133	0
80.882	273.112	QUKE	Adult	28.097	0
187.916	248.359	QUKE	Adult	16.036	0
181.009	1.596	QUKE	Adult	25.133	0
186.181	23.185	QUKE	Adult	29.509	0
62.41	133.433	QUKE	Adult	31.033	0
166.262	180.256	QUKE	Adult	21.091	0
156.107	163.716	QUKE	Adult	32.047	0
292.963	61.18	QUKE	Adult	19.241	0
263.836	132.903	QUKE	Adult	25.204	0
230.78	292.855	QUKE	Adult	26.676	0
163.531	169.147	QUKE	Adult	33.256	0
199.79	123.884	QUKE	Adult	14.247	0
26.524	52.077	QUKE	Adult	22.218	0
47.804	154.103	QUKE	Adult	25.632	0
209.812	297.182	QUKE	Adult	26.934	0
66.661	122.335	QUKE	Adult	22.305	0
197.993	10.625	QUKE	Adult	21.307	0
8.284	9.494	QUKE	Adult	24.994	0
213.9	158.826	QUKE	Adult	14.597	0
213.946	102.161	QUKE	Adult	24.292	0
219.527	168.649	QUKE	Adult	43.353	0
138.327	42.207	QUKE	Adult	19.71	0
230.299	79.389	QUKE	Adult	25.585	0
7.688	194.806	QUKE	Adult	19.126	0
11.871	217.67	QUKE	Adult	24.182	0
162.415	231.835	QUKE	Adult	25.195	0
47.549	144.407	QUKE	Adult	14.904	0
204.066	29.215	QUKE	Adult	25.237	0
90.144	215.801	QUKE	Adult	26.775	0
116.73	173.492	QUKE	Adult	20.935	0
139.402	116.976	QUKE	Adult	29.707	0
2.348	297.827	QUKE	Adult	17.777	0
261.043	112.918	QUKE	Adult	23.887	0
251.621	186.721	QUKE	Adult	21.435	0
240.987	80.221	QUKE	Adult	16.269	0
202.375	0.377	QUKE	Adult	19.584	0
81.946	198.888	QUKE	Adult	34.449	0
48.906	89.685	QUKE	Adult	22.054	0
254.908	174.301	QUKE	Adult	25.967	0
119.153	16.843	QUKE	Adult	30.592	0
128.098	121.545	QUKE	Adult	18.272	0
177.38	62.116	QUKE	Adult	16.444	0
291.596	92.737	QUKE	Adult	17.763	0
270.884	16.17	QUKE	Adult	22.127	0
108.016	277.371	QUKE	Adult	1.577	0
21.676	33.598	QUKE	Adult	23.202	0
242.964	280.241	QUKE	Adult	33.239	0
288.187	76.657	QUKE	Adult	41.764	0
173.271	244.524	QUKE	Adult	16.836	0
23.638	166.855	QUKE	Adult	17.545	0
195.719	131.216	QUKE	Adult	22.589	0
95.007	242.606	QUKE	Adult	26.511	0
80.446	290.359	QUKE	Adult	33.254	0
195.839	53.792	QUKE	Adult	16.19	0
220.511	202.528	QUKE	Adult	24.808	0
170.244	104.691	QUKE	Adult	30.819	0
20.587	98.565	QUKE	Adult	22.099	0
4.051	61.885	QUKE	Adult	21.228	0
270.856	256.086	QUKE	Adult	32.407	0
96.32	35.677	QUKE	Adult	22.748	0
224.592	292.26	QUKE	Adult	22.923	0
286.202	186.002	QUKE	Adult	21.754	0
140.988	268.88	QUKE	Adult	20.848	0
37.157	206.577	QUKE	Adult	28.869	0
144.261	37.406	QUKE	Adult	11.622	0
139.98	158.393	QUKE	Adult	18.885	0
56.593	275.124	QUKE	Adult	21.849	0
5.904	7.543	QUKE	Adult	22.087	0
94.402	181.496	QUKE	Adult	21.276	0
200.833	168.473	QUKE	Adult	30.933	0
71.345	124.138	QUKE	Adult	21.551	0
263.644	178.438	QUKE	Adult	23.752	0
261.82	41.509	QUKE	Adult	33.634	0
73.255	212.843	QUKE	Adult	22.615	0
184.152	105.475	QUKE	Adult	23.27	0
285.249	239.867	QUKE	Adult	31.327	0
162.538	229.304	QUKE	Adult	23.647	0
138.784	28.73	QUKE	Adult	32.227	0
173.94	115.588	QUKE	Adult	24.199	0
59.844	5.091	QUKE	Adult	26.257	0
255.117	149.132	QUKE	Adult	36.305	0
129.284	243.171	QUKE	Adult	25.504	0
120.956	277.144	QUKE	Adult	30.212	0
263.898	97.231	QUKE	Adult	17.524	0
238.146	241.642	QUKE	Adult	29.588	0
29.631	99.416	QUKE	Adult	29.018	0
271.065	262.731	QUKE	Adult	19.127	0
34.184	130.194	QUKE	Adult	26.075	0
135.922	84.79	QUKE	Adult	31.094	0
270.169	133.252	QUKE	Adult	32.133	0
182.122	259.183	QUKE	Adult	37.388	0
64.964	237.013	QUKE	Adult	16.105	0
224.473	23.087	QUKE	Adult	18.108	0
159.529	62.439	QUKE	Adult	31.74	0
65.923	174.065	QUKE	Adult	31.406	0
167.568	291.107	QUKE	Adult	19.979	0
155.05	88.96	QUKE	Adult	24.018	0
225.368	228.261	QUKE	Adult	25.025	0
15.554	169.593	QUKE	Adult	17.302	0
17.01	282.634	QUKE	Adult	18.734	0
287.843	77.733	QUKE	Adult	34.892	0
136.421	36.386	QUKE	Adult	22.985	0
140.776	143.721	QUKE	Adult	1.515	0
220.61	77.093	QUKE	Adult	24.231	0
290.139	83.872	QUKE	Adult	11.747	0
268.096	52.877	QUKE	Adult	23.884	0
266.305	39.064	QUKE	Adult	20.278	0
150.333	288.067	QUKE	Adult	26.741	0
6.322	239.694	QUKE	Adult	27.308	0
249.225	272.66	QUKE	Adult	29.394	0
267.754	105.126	QUKE	Adult	13.186	0
202.064	83.562	QUKE	Adult	23.45	0
288.615	210.061	QUKE	Adult	19.89	0
116.237	67.481	QUKE	Adult	22.615	0
241.984	3.474	QUKE	Adult	22.273	0
262.733	156.842	QUKE	Adult	24.772	0
241.955	196.299	QUKE	Adult	25.649	0
252.431	214.51	QUKE	Adult	16.391	0
287.346	221.893	QUKE	Adult	21.913	0
203.186	119.116	QUKE	Adult	23.887	0
199.981	196.682	QUKE	Adult	16.713	0
179.117	267.912	QUKE	Adult	31.366	0
298.637	9.383	QUKE	Adult	27.349	0
107.385	181.101	QUKE	Adult	20.27	0
1.703	7.185	QUKE	Adult	24.699	0
259.176	64.458	QUKE	Adult	16.795	0
143.162	103.772	QUKE	Adult	31.329	0
241.964	171.449	QUKE	Adult	30.618	0
96.417	149.536	QUKE	Adult	21.304	0
299.598	32.385	QUKE	Adult	19.576	0
26.299	239.503	QUKE	Adult	20.099	0
263.687	96.817	QUKE	Adult	19.887	0
240.776	158.979	QUKE	Adult	25.789	0
91.706	185.549	QUKE	Adult	37.593	0
153.485	165.92	QUKE	Adult	23.299	0
141.425	32.174	QUKE	Adult	26.319	0
45.49	37.617	QUKE	Adult	0.902	0
236.841	77.184	QUKE	Adult	31.829	0
87.779	94.805	QUKE	Adult	13.818	0
2.893	271.396	QUKE	Adult	30.281	0
191.408	243.885	QUKE	Adult	43.488	0
56.687	260.117	QUKE	Adult	30.071	0
44.249	52.733	QUKE	Adult	24.855	0
260.147	37.745	QUKE	Adult	15.686	0
251.765	104.238	QUKE	Adult	14.223	0
3.811	91.549	QUKE	Adult	23.63	0
273.231	85.259	QUKE	Adult	25.775	0
68.008	114.299	QUKE	Adult	23.575	0
229.822	159.981	QUKE	Adult	27.762	0
29.538	299.527	QUKE	Adult	20.555	0
246.028	248.968	QUKE	Adult	17.561	0
192.875	142.073	QUKE	Adult	12.728	0
31.804	121.894	QUKE	Adult	22.071	0
21.496	26.637	QUKE	Adult	18.294	0
173.482	133.922	QUKE	Adult	19.877	0
274.724	101.564	QUKE	Adult	14.522	0
61.73	34.581	QUKE	Adult	31.505	0
247.02	32.438	QUKE	Adult	26.911	0
279.515	249.042	QUKE	Adult	26.002	0
106.916	256.33	QUKE	Adult	32.206	0
118.743	266.874	QUKE	Adult	21.392	0
199.936	110.582	QUKE	Adult	27.564	0
101.997	178.711	QUKE	Adult	30.037	0
56.925	26.417	QUKE	Adult	26.562	0
152.735	213.274	QUKE	Adult	33.378	0
182.28	2.412	QUKE	Adult	43.058	0
201.794	258.914	QUKE	Adult	20.475	0
4.049	251.454	QUKE	Adult	25.189	0
130.798	179.097	QUKE	Adult	17.791	0
51.623	134.239	QUKE	Adult	23.81	0
161.236	178.775	QUKE	Adult	27.448	0
134.049	223.57	QUKE	Adult	25.604	0
66.282	3.433	QUKE	Adult	32.516	0
208.924	12.275	QUKE	Adult	20.907	0
250.574	19.284	QUKE	Adult	22.851	0
252.364	297.386	QUKE	Adult	20.702	0
59.257	81.537	QUKE	Adult	23.984	0
89.582	73.373	QUKE	Adult	20.353	0
238.306	207.696	QUKE	Adult	15.985	0
48.437	93.711	QUKE	Adult	23.711	0
126.893	39.445	QUKE	Adult	18.228	0
219.637	285.6	QUKE	Adult	21.989	0
169.542	72.453	QUKE	Adult	17.767	0
157.021	12.653	QUKE	Adult	30.174	0
190.963	250.191	QUKE	Adult	17.116	0
155.271	214.88	QUKE	Adult	21.092	0
290.104	205.634	QUKE	Adult	24.601	0
149.601	15.293	QUKE	Adult	15.053	0
192.826	167.019	QUKE	Adult	22.001	0
119.845	288.752	QUKE	Adult	14.041	0
39.701	45.339	QUKE	Adult	25.124	0
218.893	194.362	QUKE	Adult	30.736	0
52.477	214.673	QUKE	Adult	26.263	0
83.436	194.475	QUKE	Adult	14.487	0
147.164	71.168	QUKE	Adult	36.947	0
151.578	212.17	QUKE	Adult	25.214	0
283.218	156.693	QUKE	Adult	14.619	0
142.299	168.696	QUKE	Adult	36.996	0
163.715	65.911	QUKE	Adult	21.701	0
83.675	44.403	QUKE	Adult	30.4	0
117.135	94.482	QUKE	Adult	15.232	0
85.533	109.352	QUKE	Adult	28.95	0
249.645	90.148	QUKE	Adult	38.595	0
14.944	268.686	QUKE	Adult	20.431	0
56.602	251.133	QUKE	Adult	19.278	0
92.486	82.752	QUKE	Adult	28.98	0
209.079	213.128	QUKE	Adult	34.853	0
228.129	73.255	QUKE	Adult	25.43	0
201.311	54.1	QUKE	Adult	16.529	0
74.896	104.229	QUKE	Adult	28.767	0
206.617	285.445	QUKE	Adult	21.249	0
135.492	12.76	QUKE	Adult	21.701	0
139.892	35.743	QUKE	Adult	27.503	0
205.332	265.534	QUKE	Adult	21.805	0
190.796	23.283	QUKE	Adult	21.279	0
219.564	25.589	QUKE	Adult	21.081	0
114.787	3.51	QUKE	Adult	27.577	0
229.117	123.023	QUKE	Adult	30.332	0
165.543	0.878	QUKE	Adult	15.36	0
47.022	256.104	QUKE	Adult	1.974	0
56.503	192.194	QUKE	Adult	17.623	0
190.802	115.183	QUKE	Adult	22.996	0
31.64	193.812	QUKE	Adult	26.398	0
238.352	69.244	QUKE	Adult	26.299	0
121.637	37.375	QUKE	Adult	27.833	0
103.098	94.669	QUKE	Adult	33.24	0
100.044	245.468	QUKE	Adult	22.369	0
33.639	76.935	QUKE	Adult	19.566	0
188.586	82.233	QUKE	Adult	11.412	0
140.489	192.551	QUKE	Adult	23.303	0
271.591	260.379	QUKE	Adult	30.086	0
239.035	225.668	QUKE	Adult	9.795	0
262.959	291.615	QUKE	Adult	12.808	0
82.501	174.578	QUKE	Adult	24.252	0
97.269	138.94	QUKE	Adult	17.216	0
45.491	263.655	QUKE	Adult	36.274	0
228.676	60.155	QUKE	Adult	20.018	0
40.849	82.272	QUKE	Adult	17.292	0
225.053	92.632	QUKE	Adult	38.96	0
26.374	34.008	QUKE	Adult	21.951	0
178.626	276.326	QUKE	Adult	13.523	0
258.186	292.077	QUKE	Adult	38.245	0
168.066	205.211	QUKE	Adult	28.934	0
108.894	206.637	QUKE	Adult	27.771	0
66.244	37.679	QUKE	Adult	14.801	0
264.704	225.128	QUKE	Adult	33.052	0
279.665	256.964	QUKE	Adult	19.876	0
266.927	289.252	QUKE	Adult	30.725	0
39.215	237.51	QUKE	Adult	18.46	0
11.29	102.404	QUKE	Adult	37.851	0
286.521	8.763	QUKE	Adult	35.931	0
221.112	153.966	QUKE	Adult	14.182	0
138.55	29.392	QUKE	Adult	20.101	0
97.479	211.345	QUKE	Adult	21.296	0
63.222	176.122	QUKE	Adult	13.961	0
40.779	124.349	QUKE	Adult	22.851	0
181.012	34.05	QUKE	Adult	22.521	0
254.322	255.61	QUKE	Adult	27.927	0
197.095	52.569	QUKE	Adult	24.289	0
266.184	191.471	QUKE	Adult	20.724	0
230.198	210.223	QUKE	Adult	24.473	0
297.901	159.88	QUKE	Adult	36.375	0
8.269	91.48	QUKE	Adult	23.836	0
194.939	267.424	QUKE	Adult	25.402	0
211.194	40.136	QUKE	Adult	30.832	0
54.626	163.219	QUKE	Adult	25.36	0
171.789	7.5	QUKE	Adult	20.837	0
196.45	193.64	QUKE	Adult	32.238	0
88.306	74.91	QUKE	Adult	16.161	0
161.672	107.761	QUKE	Adult	23.536	0
260.841	33.708	QUKE	Adult	23.709	0
287.014	150.706	QUKE	Adult	29.427	0
8.775	8.737	QUKE	Adult	18.253	0
246.493	236.46	QUKE	Adult	39.732	0
111.306	295.815	QUKE	Adult	25.212	0
87.088	221.468	QUKE	Adult	29.226	0
233.415	43.056	QUKE	Adult	25.894	0
277.899	145.354	QUKE	Adult	32.043	0
216.976	142.208	QUKE	Adult	22.442	0
55.239	132.448	QUKE	Adult	28.672	0
81.884	254.124	QUKE	Adult	24.595	0
65.26	216.633	QUKE	Adult	22.359	0
229.066	104.281	QUKE	Adult	29.826	0
78.284	2.957	QUKE	Adult	29.23	0
106.155	38.652	QUKE	Adult	21.461	0
125.228	38.162	QUKE	Adult	36.276	0
102.662	38.505	QUKE	Adult	15.332	0
224.812	97.584	QUKE	Adult	24.299	0
273.802	81.889	QUKE	Adult	19.451	0
122.731	242.848	QUKE	Adult	23.706	0
85.471	1.201	QUKE	Adult	21.321	0
195.335	268.854	QUKE	Adult	0.963	0
278.095	54.18	QUKE	Adult	30.204	0
16.766	71.29	QUKE	Adult	27.173	0
221.095	99.465	QUKE	Adult	17.153	0
56.682	279.357	QUKE	Adult	15.79	0
44.303	281.981	QUKE	Adult	19.979	0
252.65	144.415	QUKE	Adult	18.667	0
129.794	60.082	QUKE	Adult	36.735	0
276.334	265.861	QUKE	Adult	31.986	0
193.143	201.025	QUKE	Adult	17.67	0
59.533	54.112	QUKE	Adult	16.111	0
67.126	170.807	QUKE	Adult	12.633	0
205.497	179.42	QUKE	Adult	20.802	0
259.519	216.14	QUKE	Adult	18.85	0
89.416	32.464	QUKE	Adult	14.554	0
8.841	25.902	QUKE	Adult	24.658	0
95.652	224.787	QUKE	Adult	27.486	0
192.239	179.148	QUKE	Adult	32.994	0
177.664	240.529	QUKE	Adult	23.633	0
147.562	46.139	QUKE	Adult	14.437	0
261.665	275.422	QUKE	Adult	28.25	0
245.508	123.55	QUKE	Adult	28.056	0
196.712	43.824	QUKE	Adult	25.927	0
109.177	195.188	QUKE	Adult	22.366	0
238.727	167.883	QUKE	Adult	20.916	0
9.346	141.148	QUKE	Adult	28.033	0
135.113	210.421	QUKE	Adult	14.547	0
68.77	180.678	QUKE	Adult	31.773	0
210.975	232.366	QUKE	Adult	29.941	0
207.407	76.855	QUKE	Adult	32.078	0
269.058	241.156	QUKE	Adult	35.994	0
230.981	33.129	QUKE	Adult	13.825	0
71.458	274.052	QUKE	Adult	19.463	0
93.39	254.814	QUKE	Adult	24.012	0
215.366	42.07	QUKE	Adult	21.452	0
206.479	142.992	QUKE	Adult	23.233	0
56.774	145.921	QUKE	Adult	32.082	0
70.813	87	QUKE	Adult	17.255	0
203.757	219.307	QUKE	Adult	12.47	0
52.493	38.082	QUKE	Adult	22.918	0
236.398	210.438	QUKE	Adult	22.677	0
120.704	248.806	QUKE	Adult	26.59	0
87.654	104.186	QUKE	Adult	20.821	0
193.941	160.26	QUKE	Adult	37.718	0
158.021	278.605	QUKE	Adult	44.476	0
138.82	198.32	QUKE	Adult	12.513	0
271.511	129.155	QUKE	Adult	25.432	0
162.048	253.447	QUKE	Adult	16.287	0
42.075	251.725	QUKE	Adult	22.494	0
189.739	24.409	QUKE	Adult	29.368	0
53.193	129.556	QUKE	Adult	27.492	0
46.512	80.239	QUKE	Adult	28.54	0
157.389	88.313	QUKE	Adult	10.322	0
60.955	64.279	QUKE	Adult	30.284	0
44.099	63.386	QUKE	Adult	14.815	0
7.458	121.019	QUKE	Adult	14.06	0
182.207	21.275	QUKE	Adult	24.895	0
172.306	94.357	QUKE	Adult	18.476	0
213.141	227.998	QUKE	Adult	24.201	0
64.392	245.66	QUKE	Adult	24.612	0
35.479	52.56	QUKE	Adult	15.627	0
257.737	41.747	QUKE	Adult	27.935	0
7.308	61.73	QUKE	Adult	24.805	0
254.311	272.058	QUKE	Adult	12.642	0
271.768	9.871	QUKE	Adult	27.821	0
218.375	80.35	QUKE	Adult	20.191	0
295.107	205.019	QUKE	Adult	18.292	0
160.778	10.425	QUKE	Adult	23.462	0
76.349	296.217	QUKE	Adult	22.081	0
199.315	90.235	QUKE	Adult	30.458	0
89.462	188.621	QUKE	Adult	25.648	0
80.962	285.104	QUKE	Adult	38.059	0
295.787	82.413	QUKE	Adult	24.687	0
166.425	20.266	QUKE	Adult	29.243	0
24.554	67.34	QUKE	Adult	26	0
190.835	128.068	QUKE	Adult	23.637	0
171.175	100.311	QUKE	Adult	20.699	0
16.079	272.437	QUKE	Adult	24.985	0
87.262	131.252	QUKE	Adult	23.232	0
31.372	175.923	QUKE	Adult	17.8	0
294.957	124.668	QUKE	Adult	44.132	0
21.909	3.563	QUKE	Adult	26.355	0
274.173	77.343	QUKE	Adult	23.31	0
114.237	74.205	QUKE	Adult	36.873	0
87.546	203.979	QUKE	Adult	21.768	0
264.174	235.38	QUKE	Adult	22.777	0
15.888	176.371	QUKE	Adult	18.309	0
73.701	60.067	QUKE	Adult	24.351	0
130.099	54.218	QUKE	Adult	28.709	0
183.294	87.818	QUKE	Adult	23.073	0
113.38	7.262	QUKE	Adult	13.352	0
67.623	171.084	QUKE	Adult	32.131	0
274.078	248.752	QUKE	Adult	29.876	0
244.686	151.7	QUKE	Adult	13.964	0
138.75	168.742	QUKE	Adult	28.999	0
251.467	51.143	QUKE	Adult	26.082	0
255.373	271.793	QUKE	Adult	29.497	0
41.072	35.694	QUKE	Adult	21.084	0
100.084	81.527	QUKE	Adult	29.733	0
121.118	107.932	QUKE	Adult	1.949	0
57.598	134.892	QUKE	Adult	28.302	0
14.535	167.835	QUKE	Adult	21.132	0
116.183	293.512	QUKE	Adult	33.278	0
245.564	52.509	QUKE	Adult	21.54	0
110.596	188.681	QUKE	Adult	16.585	0
43.181	100.838	QUKE	Adult	23.057	0
286.852	92.039	QUKE	Adult	19.869	0
112.851	274.951	QUKE	Adult	24.767	0
298.86	295.884	QUKE	Adult	29.616	0
57.041	92.147	QUKE	Adult	25.811	0
187.646	110.621	QUKE	Adult	28.939	0
278.287	150.85	QUKE	Adult	11.822	0
219.827	272.069	QUKE	Adult	24.723	0
170.131	183.74	QUKE	Adult	33.045	0
35.953	130.455	QUKE	Adult	28.488	0
260.133	232.783	QUKE	Adult	21.596	0
125.86	233.285	QUKE	Adult	14.19	0
89.288	237.014	QUKE	Adult	15.2	0
8.339	178.291	QUKE	Adult	21.931	0
199.405	88.359	QUKE	Adult	20.562	0
189.084	209.635	QUKE	Adult	30.618	0
237.286	247.012	QUKE	Adult	38.557	0
245.613	194.401	QUKE	Adult	27.9	0
194.644	9.741	QUKE	Adult	25.386	0
13.724	274.422	QUKE	Adult	18.496	0
98.06	132.145	QUKE	Adult	21.716	0
92.416	284.964	QUKE	Adult	33.28	0
46.857	21.754	QUKE	Adult	26.068	0
265.477	86.737	QUKE	Adult	34.177	0
279.019	163.038	QUKE	Adult	39.845	0
76.305	105.57	QUKE	Adult	23.28	0
10.535	229.301	QUKE	Adult	24.311	0
273.959	288.813	QUKE	Adult	27.087	0
181.544	18.602	QUKE	Adult	18.521	0
266.87	178.202	QUKE	Adult	24.306	0
13.263	202.267	QUKE	Adult	23.715	0
236.236	235.471	QUKE	Adult	25.676	0
0.445	258.55	QUKE	Adult	31.603	0
256.557	44.21	QUKE	Adult	40.891	0
151.419	168.76	QUKE	Adult	35.638	0
125.888	8.859	QUKE	Adult	15.404	0
23.896	183.777	QUKE	Adult	23.054	0
5.892	195.028	QUKE	Adult	21.811	0
189.136	291.356	QUKE	Adult	20.817	0
101.288	188.114	QUKE	Adult	26.996	0
230.001	112.5	QUKE	Adult	20.888	0
138.294	198.875	QUKE	Adult	26.318	0
251.89	28.57	QUKE	Adult	13.52	0
39.209	126.432	QUKE	Adult	18.627	0
47.607	122.444	QUKE	Adult	15.329	0
264.729	92.102	QUKE	Adult	41.837	0
112.648	37.95	QUKE	Adult	17.091	0
98.453	248.159	QUKE	Adult	13.782	0
212.162	16.485	QUKE	Adult	13.285	0
274.385	146.437	QUKE	Adult	17.364	0
192.48	214.432	QUKE	Adult	38.795	0
68.587	227.031	QUKE	Adult	25.811	0
293.723	194.981	QUKE	Adult	33.785	0
94.204	279.93	QUKE	Adult	13.971	0
139.009	221.653	QUKE	Adult	26.906	0
149.848	38.518	QUKE	Adult	26.705	0
205.11	215.239	QUKE	Adult	16.267	0
95.405	28.96	QUKE	Adult	18.55	0
197.881	191.35	QUKE	Adult	18.484	0
91.731	264.856	QUKE	Adult	43.518	0
233.612	137.88	QUKE	Adult	20.25	0
96.952	54.645	QUKE	Adult	20.35	0
115.356	134.453	QUKE	Adult	19.817	0
201.491	247.845	QUKE	Adult	12.737	0
92.09	70.784	QUKE	Adult	26.213	0
2.896	73.205	QUKE	Adult	26.891	0
242.83	2.923	QUKE	Adult	19.876	0
213.53	202.042	QUKE	Adult	19.812	0
88.319	36.441	QUKE	Adult	24.012	0
175.959	299.672	QUKE	Adult	20.554	0
190.789	37.053	QUKE	Adult	17.485	0
74.66	54.735	QUKE	Adult	16.399	0
222.543	183.134	QUKE	Adult	25.589	0
145.723	180.163	QUKE	Adult	33.327	0
125.02	9.302	QUKE	Adult	23.866	0
153.042	65.615	QUKE	Adult	29.699	0
171.379	232.987	QUKE	Adult	23.137	0
191.385	110.65	QUKE	Adult	14.651	0
126.367	177.776	QUKE	Adult	24.852	0
108.305	230.008	QUKE	Adult	24.323	0
265.311	298.655	QUKE	Adult	22.674	0
92.602	253.25	QUKE	Adult	29.097	0
57.255	150.696	QUKE	Adult	20.372	0
156.859	28.628	QUKE	Adult	21.847	0
98.534	101.916	QUKE	Adult	18.508	0
39.32	153.793	QUKE	Adult	30.512	0
76.626	175.607	QUKE	Adult	22.919	0
244.121	159.425	QUKE	Adult	23.467	0
46.393	2.265	QUKE	Adult	20.54	0
61.96	142.45	QUKE	Adult	21.931	0
207.449	123.875	QUKE	Adult	9.815	0
208.445	211.703	QUKE	Adult	20.318	0
276.459	102.755	QUKE	Adult	38.372	0
76.793	31.285	QUKE	Adult	13.638	0
1.691	105.215	QUKE	Adult	19.024	0
270.001	161.184	QUKE	Adult	27.287	0
211.459	15.109	QUKE	Adult	24.477	0
295.924	176.983	QUKE	Adult	22.381	0
178.113	252.836	QUKE	Adult	32.229	0
126.487	173.643	QUKE	Adult	14.955	0
52.082	111.232	QUKE	Adult	29.774	0
268.056	68.359	QUKE	Adult	19.014	0
182.797	117.766	QUKE	Adult	25.096	0
187.688	206.555	QUKE	Adult	21.111	0
274.837	202.206	QUKE	Adult	27.03	0
185.981	250.911	QUKE	Adult	21.783	0
4.058	80.395	QUKE	Adult	23.614	0
225.224	58.494	QUKE	Adult	31.933	0
75.025	282.413	QUKE	Adult	20.505	0
142.874	225.936	QUKE	Adult	33.577	0
130.14	107.193	QUKE	Adult	43.038	0
98.236	286.775	QUKE	Adult	28.612	0
34.121	96.99	QUKE	Adult	12.083	0
291.115	201.429	QUKE	Adult	33.756	0
144.734	54.812	QUKE	Adult	35.34	0
72.589	118.523	QUKE	Adult	21.106	0
284.217	57.325	QUKE	Adult	31.234	0
142.587	201.553	QUKE	Adult	27.484	0
206.061	81.365	QUKE	Adult	37.716	0
132.752	201.366	QUKE	Adult	22.605	0
195.853	21.653	QUKE	Adult	22.045	0
244.293	196.981	QUKE	Adult	16.787	0
178.299	107.784	QUKE	Adult	27.114	0
13.833	123.449	QUKE	Adult	23.875	0
136.979	147.002	QUKE	Adult	28.148	0
184.863	255.928	QUKE	Adult	30.632	0
62.456	2.836	QUKE	Adult	18.103	0
151.517	210.647	QUKE	Adult	27.727	0
10.465	16.841	QUKE	Adult	34.927	0
70.694	104.11	QUKE	Adult	32.779	0
208.429	243.079	QUKE	Adult	29.49	0
136.484	83.529	QUKE	Adult	17.176	0
230.848	238.058	QUKE	Adult	12.219	0
35.941	69.094	QUKE	Adult	25.588	0
279.443	29.144	QUKE	Adult	23.587	0
63.519	4.576	QUKE	Adult	30.449	0
34.438	276.315	QUKE	Adult	29.204	0
177.128	282.222	QUKE	Adult	19.995	0
78.171	23.365	QUKE	Adult	16.764	0
270.359	73.072	QUKE	Adult	21.747	0
91.738	53.136	QUKE	Adult	12.369	0
198.733	201.731	QUKE	Adult	19.161	0
136.457	46.848	QUKE	Adult	12.081	0
140.93	229.223	QUKE	Adult	30.414	0
78.053	274.873	QUKE	Adult	21.493	0
230.141	259.933	QUKE	Adult	10.782	0
93.232	115.794	QUKE	Adult	27.069	0
194.436	14.08	QUKE	Adult	26.42	0
197.981	194.573	QUKE	Adult	20.546	0
246.607	134.252	QUKE	Adult	25.967	0
217.129	142.971	QUKE	Adult	30.273	0
275.673	227.755	QUKE	Adult	14.578	0
269.22	298.39	QUKE	Adult	37.239	0
89.784	136.017	QUKE	Adult	24.777	0
282.08	44.446	QUKE	Adult	26.572	0
25.423	210.048	QUKE	Adult	29.471	0
52.464	48.137	QUKE	Adult	37.957	0
160.449	296.409	QUKE	Adult	26.87	0
145.645	164.92	QUKE	Adult	23.608	0
239.059	225.459	QUKE	Adult	20.772	0
154.394	161.595	QUKE	Adult	25.12	0
82.713	103.606	QUKE	Adult	23.671	0
234.528	71.971	QUKE	Adult	29.166	0
233.962	11.519	QUKE	Adult	22.764	0
56.924	152.547	QUKE	Adult	30.333	0
89.454	259.214	QUKE	Adult	42.947	0
30.139	90.793	QUKE	Adult	17.003	0
17.061	17.092	QUKE	Adult	24.082	0
146.898	116.645	QUKE	Adult	22.847	0
159.292	11.632	QUKE	Adult	18.681	0
13.284	214.263	QUKE	Adult	16.756	0
3.549	25.579	QUKE	Adult	21.687	0
203.447	119.421	QUKE	Adult	29.962	0
177.422	193.233	QUKE	Adult	31.772	0
240.399	269.177	QUKE	Adult	29.359	0
178.318	170.453	QUKE	Adult	25.167	0
36.296	201.819	QUKE	Adult	14.443	0
