X	Y	Species	Type	Diam	Height
221.042	57.048	ABCO	Adult	15.879	0
59.649	230.851	ABCO	Adult	10.166	0
28.789	232.324	ABCO	Adult	31.798	0
192.549	153.846	ABCO	Adult	5.27	0
121.721	173.244	ABCO	Adult	12.736	0
236.733	168.387	ABCO	Adult	10.015	0
263.823	140.039	ABCO	Adult	2.451	0
116.071	99.074	ABCO	Adult	26.235	0
268.56	227.909	ABCO	Adult	40.802	0
190.01	185.649	ABCO	Adult	15.879	0
243.002	40.696	ABCO	Adult	14.404	0
211.233	10.061	ABCO	Adult	32.335	0
219.701	122.185	ABCO	Adult	17.842	0
129.605	262.48	ABCO	Adult	2.981	0
224.381	265.081	ABCO	Adult	78.605	0
210.273	124.221	ABCO	Adult	2.987	0
86.564	133.917	ABCO	Adult	27.87	0
14.963	198.607	ABCO	Adult	3.024	0
63.848	64.497	ABCO	Adult	70.483	0
17.018	187.647	ABCO	Adult	25.288	0
213.57	275.226	ABCO	Adult	2.826	0
241.222	165.085	ABCO	Adult	6.968	0
240.715	90.594	ABCO	Adult	3.333	0
249.86	175.268	ABCO	Adult	37.784	0
280.492	120.878	ABCO	Adult	8.268	0
181.847	13.671	ABCO	Adult	21.606	0
124.253	176.372	ABCO	Adult	3.208	0
113.961	31.127	ABCO	Adult	2.276	0
247.315	161.967	ABCO	Adult	117.532	0
6.371	280.442	ABCO	Adult	97.516	0
142.683	152.691	ABCO	Adult	5.461	0
271.472	195.3	ABCO	Adult	26.563	0
252.411	284.916	ABCO	Adult	42.131	0
31.54	78.507	ABCO	Adult	31.874	0
43.136	160.419	ABCO	Adult	4.948	0
209.656	46.339	ABCO	Adult	2.553	0
277.73	50.596	ABCO	Adult	3.549	0
36.021	279.145	ABCO	Adult	38.799	0
124.273	163.149	ABCO	Adult	23.262	0
290.921	115.993	ABCO	Adult	2.684	0
228.077	292.174	ABCO	Adult	8.571	0
241.378	36.01	ABCO	Adult	4.991	0
22.694	131.483	ABCO	Adult	5.829	0
185.955	141.378	ABCO	Adult	7.506	0
163.173	170.243	ABCO	Adult	66.697	0
285.822	141.796	ABCO	Adult	2.248	0
143.478	208.808	ABCO	Adult	2.385	0
189.597	260.881	ABCO	Adult	7.91	0
208.476	118.126	ABCO	Adult	6.845	0
77.476	270.96	ABCO	Adult	8.539	0
149.577	191.935	ABCO	Adult	38.692	0
108.597	33.968	ABCO	Adult	8.39	0
52.635	182.782	ABCO	Adult	10.679	0
282.397	291.465	ABCO	Adult	63.115	0
131.201	90.45	ABCO	Adult	23.459	0
43.23	238.593	ABCO	Adult	27.777	0
204.541	250.98	ABCO	Adult	19.05	0
86.435	189.568	ABCO	Adult	2.044	0
256.686	180.089	ABCO	Adult	2.152	0
33.849	154.519	ABCO	Adult	1.363	0
96.713	235.285	ABCO	Adult	5.165	0
37.757	42.299	ABCO	Adult	6.966	0
149.394	203.727	ABCO	Adult	38.021	0
265.513	96.415	ABCO	Adult	31.847	0
17.676	37.339	ABCO	Adult	24.19	0
194.617	284.981	ABCO	Adult	31.56	0
62.031	192.976	ABCO	Adult	7.428	0
191.406	260.532	ABCO	Adult	2.22	0
240.902	136.616	ABCO	Adult	7.415	0
241.025	64.495	ABCO	Adult	2.451	0
150.797	21.136	ABCO	Adult	14.385	0
278.022	181.367	ABCO	Adult	3.015	0
150.056	220.334	ABCO	Adult	4.93	0
7.342	34.17	ABCO	Adult	6.638	0
80.955	234.685	ABCO	Adult	11.674	0
24.62	20.399	ABCO	Adult	2.261	0
124.319	118.677	ABCO	Adult	92.893	0
254.395	52.912	ABCO	Adult	14.97	0
281.887	243.998	ABCO	Adult	27.21	0
167.17	178.086	ABCO	Adult	16.686	0
34.138	185.135	ABCO	Adult	7.13	0
292.903	227.532	ABCO	Adult	55.199	0
74.283	173.386	ABCO	Adult	4.072	0
260.417	32.999	ABCO	Adult	3.289	0
71.635	238.49	ABCO	Adult	63.803	0
297.383	246.949	ABCO	Adult	4.044	0
79.917	209.658	ABCO	Adult	30.18	0
96.746	134.096	ABCO	Adult	11.12	0
260.726	211.494	ABCO	Adult	7.236	0
66.901	83.127	ABCO	Adult	7.312	0
110.4	200.859	ABCO	Adult	2.334	0
189.961	18.918	ABCO	Adult	40.189	0
247.011	22.931	ABCO	Adult	3.776	0
134.598	88.501	ABCO	Adult	10.92	0
132.166	77.604	ABCO	Adult	1.686	0
103.288	171.264	ABCO	Adult	6.784	0
136.339	65.119	ABCO	Adult	27.009	0
280.964	2.982	ABCO	Adult	4.552	0
180.004	17.587	ABCO	Adult	37.321	0
121.232	139.906	ABCO	Adult	26.533	0
128.965	287.68	ABCO	Adult	34.55	0
120.459	133.536	ABCO	Adult	41.114	0
51.752	8.705	ABCO	Adult	4.729	0
156.171	213.397	ABCO	Adult	51.507	0
222.965	269.78	ABCO	Adult	7.925	0
262.555	17.292	ABCO	Adult	15.379	0
121.582	175.687	ABCO	Adult	45.028	0
59.439	268.053	ABCO	Adult	13.004	0
103.102	260.328	ABCO	Adult	8.574	0
12.124	25.978	ABCO	Adult	4.204	0
129.632	165.339	ABCO	Adult	25.289	0
102.073	93.508	ABCO	Adult	80.625	0
30.776	107.827	ABCO	Adult	9.934	0
89.723	180.745	ABCO	Adult	2.729	0
3.727	242.734	ABCO	Adult	1.253	0
89.493	229.661	ABCO	Adult	3.299	0
70.63	218.678	ABCO	Adult	14.575	0
206.018	183.181	ABCO	Adult	6.401	0
212.471	177.996	ABCO	Adult	6.968	0
84.057	62.439	ABCO	Adult	58.267	0
135.972	93.383	ABCO	Adult	1.618	0
120.195	86.666	ABCO	Adult	6.959	0
215.37	74.092	ABCO	Adult	10.614	0
194.137	276.059	ABCO	Adult	8.329	0
166.867	287.297	ABCO	Adult	46.617	0
211.008	211.945	ABCO	Adult	31.095	0
240.381	220.42	ABCO	Adult	16.229	0
189.264	186.988	ABCO	Adult	8.598	0
247.772	294.244	ABCO	Adult	62.629	0
112.923	258.064	ABCO	Adult	27.343	0
208.303	196.542	ABCO	Adult	16.755	0
71.579	132.945	ABCO	Adult	2.169	0
242.901	13.937	ABCO	Adult	10.736	0
184.766	182.308	ABCO	Adult	7.824	0
96.085	72.862	ABCO	Adult	29.12	0
117.715	62.611	ABCO	Adult	3.689	0
0.393	194.298	ABCO	Adult	6.545	0
247.523	110.464	ABCO	Adult	10.13	0
16.479	193.059	ABCO	Adult	48.88	0
186.63	218.978	ABCO	Adult	20.353	0
44.994	261.359	ABCO	Adult	38.387	0
28.86	163.809	ABCO	Adult	4.672	0
147.28	32.989	ABCO	Adult	11.703	0
209.614	133.207	ABCO	Adult	12.642	0
209.427	284.191	ABCO	Adult	6.089	0
193.719	33.444	ABCO	Adult	1.412	0
182.487	163.134	ABCO	Adult	2.707	0
222.335	249.981	ABCO	Adult	26.367	0
69.791	30.201	ABCO	Adult	14.563	0
110.294	294.799	ABCO	Adult	59.403	0
8.235	137.694	ABCO	Adult	2.278	0
83.941	277.461	ABCO	Adult	10.11	0
280.565	171.451	ABCO	Adult	72.391	0
211.533	18.197	ABCO	Adult	30.24	0
197.853	39.93	ABCO	Adult	16.707	0
18.415	167.662	ABCO	Adult	5.494	0
222.433	270.078	ABCO	Adult	33.474	0
233.251	282.602	ABCO	Adult	18.845	0
76.481	117.983	ABCO	Adult	9.784	0
267.738	142.263	ABCO	Adult	3.443	0
66.259	92.44	ABCO	Adult	15.961	0
56.625	29.964	ABCO	Adult	2.715	0
244.185	107.863	ABCO	Adult	9.603	0
162.165	103.697	ABCO	Adult	45.528	0
78.597	192.798	ABCO	Adult	21.622	0
142.858	288.666	ABCO	Adult	5.645	0
181.997	291.755	ABCO	Adult	80.257	0
27.146	139.65	ABCO	Adult	15.128	0
242.499	50.444	ABCO	Adult	3.943	0
144.255	217.079	ABCO	Adult	16.626	0
19.192	244.367	ABCO	Adult	112.506	0
157.467	166.797	ABCO	Adult	7.914	0
218.985	73.341	ABCO	Adult	1.911	0
290.022	189.599	ABCO	Adult	50.779	0
160.403	133.282	ABCO	Adult	10.102	0
68.918	118.33	ABCO	Adult	14.789	0
162.175	261.684	ABCO	Adult	45.543	0
128.588	248.216	ABCO	Adult	27.656	0
161.781	284.542	ABCO	Adult	14.351	0
90.622	132.082	ABCO	Adult	36.613	0
143.41	121.801	ABCO	Adult	31.16	0
218.915	54.585	ABCO	Adult	17.436	0
4.611	207.247	ABCO	Adult	19.115	0
128.938	64.703	ABCO	Adult	49.455	0
180.364	227.93	ABCO	Adult	4.372	0
235.944	13.465	ABCO	Adult	6.247	0
262.945	45.307	ABCO	Adult	47.949	0
81.452	147.734	ABCO	Adult	5.574	0
82.266	41.514	ABCO	Adult	3.057	0
298.256	242.553	ABCO	Adult	2.128	0
45.588	276.664	ABCO	Adult	3.765	0
228.554	154.057	ABCO	Adult	35.244	0
159.687	108.768	ABCO	Adult	2.226	0
276.078	198.887	ABCO	Adult	17.2	0
105.085	230.483	ABCO	Adult	10.01	0
280.185	53.653	ABCO	Adult	27.604	0
100.481	236.276	ABCO	Adult	17.883	0
120.26	280.353	ABCO	Adult	18.908	0
146.818	92.03	ABCO	Adult	4.986	0
69.231	260.769	ABCO	Adult	10.755	0
50.454	154.554	ABCO	Adult	7.902	0
22.104	146.704	ABCO	Adult	2.721	0
103.173	235.117	ABCO	Adult	3.13	0
262.315	28.231	ABCO	Adult	26.043	0
239.762	159.451	ABCO	Adult	14.546	0
31.669	56.784	ABCO	Adult	83.198	0
212.115	255.56	ABCO	Adult	102.101	0
295.316	238.103	ABCO	Adult	55.36	0
223.993	199.512	ABCO	Adult	31.374	0
25.332	124.903	ABCO	Adult	12.758	0
233.625	268.373	ABCO	Adult	9.346	0
196.575	115.192	ABCO	Adult	2.483	0
241.541	43.491	ABCO	Adult	5.146	0
119.549	40.127	ABCO	Adult	22.959	0
134.334	188.075	ABCO	Adult	10.189	0
120.312	76.96	ABCO	Adult	6.162	0
102.044	226.087	ABCO	Adult	68.118	0
261.727	17.397	ABCO	Adult	40.043	0
32.998	107.678	ABCO	Adult	65.546	0
88.868	37.897	ABCO	Adult	9.491	0
107.173	263.273	ABCO	Adult	43.68	0
148.218	107.278	ABCO	Adult	5.264	0
34.116	164.78	ABCO	Adult	16.218	0
183.622	111.174	ABCO	Adult	11.177	0
94.106	33.78	ABCO	Adult	10.464	0
238.719	282.646	ABCO	Adult	32.512	0
245.882	92.8	ABCO	Adult	5.024	0
26.04	63.866	ABCO	Adult	2.23	0
187.45	110.692	ABCO	Adult	61.293	0
159.254	168.768	ABCO	Adult	175.776	0
180.269	134.076	ABCO	Adult	19.059	0
284.535	293.365	ABCO	Adult	24.255	0
271.952	290.414	ABCO	Adult	16.181	0
79.196	1.007	ABCO	Adult	2.037	0
172.202	97.283	ABCO	Adult	2.946	0
123.038	164.746	ABCO	Adult	8.739	0
138.421	55.883	ABCO	Adult	1.532	0
7.773	126.244	ABCO	Adult	136.583	0
298.869	236.909	ABCO	Adult	41.788	0
215.43	139.084	ABCO	Adult	57.417	0
54.274	40.206	ABCO	Adult	14.283	0
112.685	48.987	ABCO	Adult	29.568	0
187.021	241.696	ABCO	Adult	7.831	0
178.255	253.747	ABCO	Adult	20.658	0
57.013	0.549	ABCO	Adult	140.663	0
42.11	115.214	ABCO	Adult	5.203	0
65.514	191.16	ABCO	Adult	4.929	0
69.067	96.129	ABCO	Adult	4.166	0
154.389	257.391	ABCO	Adult	5.067	0
209.925	265.054	ABCO	Adult	27.596	0
182.839	2.408	ABCO	Adult	12.583	0
292.586	246.016	ABCO	Adult	15.273	0
10.943	240.018	ABCO	Adult	4.78	0
205.035	261.106	ABCO	Adult	52.783	0
121.655	31.23	ABCO	Adult	32.233	0
225.038	24.243	ABCO	Adult	48.541	0
96.035	262.019	ABCO	Adult	20.626	0
86.538	265.445	ABCO	Adult	1.812	0
156.235	206.158	ABCO	Adult	47.974	0
196.798	209.969	ABCO	Adult	34.08	0
225.341	22.729	ABCO	Adult	62.544	0
187.975	46.622	ABCO	Adult	22.158	0
68.874	114.255	ABCO	Adult	18.738	0
208.809	252.778	ABCO	Adult	6.126	0
242.123	287.301	ABCO	Adult	5.396	0
76.771	53.24	ABCO	Adult	13.314	0
40.259	85.786	ABCO	Adult	8.245	0
10.448	54.323	ABCO	Adult	2.357	0
96.181	162.114	ABCO	Adult	30.353	0
104.233	45.644	ABCO	Adult	2.523	0
46.958	291.579	ABCO	Adult	2.261	0
236.092	241.715	ABCO	Adult	0.477	0
128.307	38.154	ABCO	Adult	40.027	0
58.151	229.331	ABCO	Adult	6.024	0
56.087	272.835	ABCO	Adult	29.101	0
38.583	170.232	ABCO	Adult	101.869	0
24.801	93.832	ABCO	Adult	30.162	0
241.837	241.974	ABCO	Adult	3.135	0
121.856	60.349	ABCO	Adult	21.325	0
3.446	240.92	ABCO	Adult	39.626	0
174.822	214.656	ABCO	Adult	3.973	0
253.809	19.042	ABCO	Adult	141.965	0
138.871	217.45	ABCO	Adult	3.364	0
274.41	225.109	ABCO	Adult	40.952	0
112.856	294.688	ABCO	Adult	19.769	0
135.072	10.354	ABCO	Adult	2.273	0
62.932	92.841	ABCO	Adult	13.589	0
54.422	188.816	ABCO	Adult	40.85	0
63.963	17.732	ABCO	Adult	3.089	0
272.574	47.422	ABCO	Adult	1.222	0
56.97	138.497	ABCO	Adult	8.307	0
105.239	258.049	ABCO	Adult	55.029	0
210.58	153.651	ABCO	Adult	7.779	0
114.004	199.817	ABCO	Adult	4.697	0
44.177	192.54	ABCO	Adult	2.905	0
35.772	290.085	ABCO	Adult	47.839	0
38.11	107.897	ABCO	Adult	75.578	0
43.164	260.616	ABCO	Adult	22.758	0
43.02	174.503	ABCO	Adult	105.534	0
148.705	17.567	ABCO	Adult	1.94	0
1.964	16.826	ABCO	Adult	39.679	0
135.579	220.964	ABCO	Adult	23.007	0
34.035	130.729	ABCO	Adult	60.876	0
2.472	180.443	ABCO	Adult	2.452	0
38.527	270.02	ABCO	Adult	15.838	0
10.865	225.443	ABCO	Adult	29.798	0
11.23	166.808	ABCO	Adult	5.745	0
229.94	15.802	ABCO	Adult	3.112	0
44.857	104.219	ABCO	Adult	12.814	0
179.657	36.233	ABCO	Adult	39.199	0
190.606	291.692	ABCO	Adult	7.3	0
276.235	55.39	ABCO	Adult	25.664	0
66.256	212.787	ABCO	Adult	2.851	0
137.097	269.19	ABCO	Adult	4.642	0
295.727	145.728	ABCO	Adult	1.995	0
6.951	122.32	ABCO	Adult	29.799	0
160.258	289.74	ABCO	Adult	93.611	0
232.277	236.678	ABCO	Adult	17.338	0
25.02	106.824	ABCO	Adult	8.309	0
54.495	252.72	ABCO	Adult	99.232	0
25.583	72.172	ABCO	Adult	5.387	0
150.204	214.483	ABCO	Adult	40.68	0
258.572	271.48	ABCO	Adult	1.321	0
85.554	87.2	ABCO	Adult	2.381	0
177.129	6.776	ABCO	Adult	2.607	0
297.232	51.983	ABCO	Adult	20.713	0
79.677	52.285	ABCO	Adult	8	0
181.41	225.411	ABCO	Adult	48.031	0
85.448	141.724	ABCO	Adult	2.549	0
255.462	36.425	ABCO	Adult	31.505	0
226.66	287.413	ABCO	Adult	107.91	0
69.866	64.178	ABCO	Adult	4.163	0
158.264	279.412	ABCO	Adult	22.581	0
164.147	75.721	ABCO	Adult	16.053	0
182.633	115.202	ABCO	Adult	32.947	0
79.475	92.424	ABCO	Adult	9.269	0
185.653	248.412	ABCO	Adult	40.772	0
55.225	270.86	ABCO	Adult	9.722	0
239.836	290.327	ABCO	Adult	71.664	0
15.847	181.462	ABCO	Adult	28.153	0
74.649	23.463	ABCO	Adult	2.693	0
162.433	77.027	ABCO	Adult	14.331	0
179.323	85.896	ABCO	Adult	67.245	0
141.223	275.152	ABCO	Adult	5.549	0
198.513	32.323	ABCO	Adult	20.07	0
284.073	140.943	ABCO	Adult	8.64	0
229.818	216.449	ABCO	Adult	1.683	0
103.601	215.084	ABCO	Adult	27.536	0
123.539	211.366	ABCO	Adult	44.114	0
196.877	270.714	ABCO	Adult	24.284	0
12.789	181.326	ABCO	Adult	53.132	0
78.409	294.271	ABCO	Adult	5.289	0
4.151	244.145	ABCO	Adult	20.93	0
244.081	286.115	ABCO	Adult	15.002	0
198.146	126.565	ABCO	Adult	21.436	0
160.043	50.185	ABCO	Adult	4.975	0
44.796	288.575	ABCO	Adult	1.255	0
235.982	248.457	ABCO	Adult	2.356	0
149.905	25.982	ABCO	Adult	24.424	0
223.64	120.977	ABCO	Adult	1.137	0
107.013	53.161	ABCO	Adult	3.372	0
55.591	261.142	ABCO	Adult	2.355	0
243.482	43.067	ABCO	Adult	7.05	0
137.082	87.983	ABCO	Adult	5.421	0
34.526	115.638	ABCO	Adult	10.354	0
291.271	270.723	ABCO	Adult	27.679	0
21.647	258.274	ABCO	Adult	4.275	0
18.968	42.8	ABCO	Adult	3.948	0
86.407	23.287	ABCO	Adult	3.966	0
175.474	61.395	ABCO	Adult	16.675	0
82.567	251.481	ABCO	Adult	4.092	0
148.067	230.157	ABCO	Adult	5.05	0
197.746	69.159	ABCO	Adult	2.657	0
242.564	209.616	ABCO	Adult	3.215	0
223.304	214.172	ABCO	Adult	4.762	0
260.189	101.931	ABCO	Adult	3.554	0
17.491	137.96	ABCO	Adult	64.715	0
42.567	99.472	ABCO	Adult	5.963	0
168.948	243.563	ABCO	Adult	37.006	0
137.114	298.276	ABCO	Adult	3.329	0
190.371	273.538	ABCO	Adult	2.245	0
146.85	62.577	ABCO	Adult	8.619	0
25.331	117.424	ABCO	Adult	10.216	0
21.022	12.868	ABCO	Adult	8.259	0
70.308	214.597	ABCO	Adult	21.322	0
6.949	211.885	ABCO	Adult	0.922	0
286.996	187.563	ABCO	Adult	7.282	0
112.667	30.764	ABCO	Adult	5.527	0
205.903	124.361	ABCO	Adult	9.014	0
48.266	153.654	ABCO	Adult	56.589	0
285.852	142.08	ABCO	Adult	7.715	0
195.309	291.937	ABCO	Adult	3.733	0
274.172	258.852	ABCO	Adult	16.239	0
238.877	181.544	ABCO	Adult	24.699	0
81.943	212.927	ABCO	Adult	9.525	0
146.695	113.52	ABCO	Adult	4.907	0
136.411	167.833	ABCO	Adult	25.199	0
97.393	55.398	ABCO	Adult	52.114	0
72.415	108.699	ABCO	Adult	52.133	0
35.618	206.057	ABCO	Adult	65.241	0
262.319	179.544	ABCO	Adult	6.475	0
152.981	11.984	ABCO	Adult	37.503	0
167.513	120.483	ABCO	Adult	14.696	0
18.937	171.28	ABCO	Adult	32.209	0
92.49	10.65	ABCO	Adult	28.356	0
153.856	261.895	ABCO	Adult	24.17	0
168.792	40.693	ABCO	Adult	47.256	0
16.659	207.145	ABCO	Adult	28.508	0
54.953	246.55	ABCO	Adult	30.135	0
68.523	244.875	ABCO	Adult	41.077	0
116.496	129.515	ABCO	Adult	3.389	0
210.743	7.274	ABCO	Adult	4.317	0
14.968	250.945	ABCO	Adult	44.711	0
272.795	229.815	ABCO	Adult	88.953	0
19.129	51.893	ABCO	Adult	5.134	0
224.867	178.343	ABCO	Adult	8.699	0
45.446	93.408	ABCO	Adult	3.291	0
251.609	73.863	ABCO	Adult	11.514	0
14.09	105.339	ABCO	Adult	21.396	0
101.468	47.942	ABCO	Adult	37.136	0
274.943	144.635	ABCO	Adult	3.534	0
151.536	68.299	ABCO	Adult	36.777	0
271.775	299.395	ABCO	Adult	2.281	0
186.295	162.883	ABCO	Adult	18.557	0
100.656	223.978	ABCO	Adult	12.457	0
210.246	34.993	ABCO	Adult	40.519	0
222.996	143.323	ABCO	Adult	21.496	0
182.871	190.084	ABCO	Adult	4.96	0
3.674	278.558	ABCO	Adult	42.63	0
40.126	121.584	ABCO	Adult	1.143	0
195.338	18.912	ABCO	Adult	2.834	0
138.36	118.017	ABCO	Adult	4.487	0
177.148	16.046	ABCO	Adult	3.969	0
189.245	77.184	ABCO	Adult	1.988	0
251.447	174.753	ABCO	Adult	2.136	0
198.79	105.926	ABCO	Adult	4.278	0
168.433	55.926	ABCO	Adult	18.435	0
202.838	154.778	ABCO	Adult	18.203	0
55.554	244.875	ABCO	Adult	58.889	0
206.303	276.184	ABCO	Adult	3.119	0
196.568	122.972	ABCO	Adult	13.742	0
24.461	57.709	ABCO	Adult	3.083	0
0.421	223.693	ABCO	Adult	23.468	0
256.165	99.102	ABCO	Adult	37.949	0
133.887	146.336	ABCO	Adult	80.355	0
23.904	248.087	ABCO	Adult	13.067	0
144.803	142.245	ABCO	Adult	18.504	0
25.398	135.374	ABCO	Adult	8.838	0
272.848	158.352	ABCO	Adult	29.226	0
199.844	225.867	ABCO	Adult	10.456	0
6.11	47.681	ABCO	Adult	23.047	0
293.271	187.206	ABCO	Adult	2.867	0
205.741	25.369	ABCO	Adult	68.283	0
144.243	245.483	ABCO	Adult	53.651	0
75.776	68.593	ABCO	Adult	13.307	0
40.14	274.417	ABCO	Adult	52.427	0
137.205	231.249	ABCO	Adult	0.993	0
46.926	108.705	ABCO	Adult	13.191	0
86.472	33.646	ABCO	Adult	3.099	0
154.703	51.153	ABCO	Adult	33.771	0
120.737	248.089	ABCO	Adult	5.728	0
28.917	60.122	ABCO	Adult	13.168	0
196.994	73.234	ABCO	Adult	40.047	0
219.497	50.151	ABCO	Adult	1.413	0
233.926	127.358	ABCO	Adult	26.238	0
37.265	94.028	ABCO	Adult	3.859	0
66.692	80.87	ABCO	Adult	54.444	0
37.094	247.242	ABCO	Adult	87.181	0
147.58	226.756	ABCO	Adult	49.27	0
65.22	11.49	ABCO	Adult	23.974	0
151.161	103.303	ABCO	Adult	1.232	0
274.214	285.128	ABCO	Adult	16.81	0
141.621	159.241	ABCO	Adult	17.122	0
45.257	14.645	ABCO	Adult	35.544	0
160.166	123.215	ABCO	Adult	63.926	0
117.294	106.989	ABCO	Adult	35.661	0
19.742	226.709	ABCO	Adult	43.561	0
196.353	13.954	ABCO	Adult	121.739	0
148.326	151.338	ABCO	Adult	16.605	0
73.677	203.582	ABCO	Adult	18.283	0
34.188	85.952	ABCO	Adult	2.893	0
113.098	68.458	ABCO	Adult	2.447	0
256.088	155.918	ABCO	Adult	18.115	0
153.333	84.804	ABCO	Adult	19.288	0
157.487	92.435	ABCO	Adult	34.606	0
180.908	71.252	ABCO	Adult	19.595	0
278.884	130.209	ABCO	Adult	38.637	0
286.928	224.508	ABCO	Adult	27.278	0
216.123	246.201	ABCO	Adult	10.687	0
115.735	160.903	ABCO	Adult	4.315	0
267.383	214.981	ABCO	Adult	28.125	0
254.718	182.049	ABCO	Adult	4.777	0
60.75	114.779	ABCO	Adult	16.36	0
178.937	188.372	ABCO	Adult	3.72	0
168.125	238.687	ABCO	Adult	30.019	0
265.901	156.996	ABCO	Adult	160.784	0
226.164	272.569	ABCO	Adult	47.441	0
91.95	275.235	ABCO	Adult	16.114	0
246.061	236.545	ABCO	Adult	63.049	0
246.434	259.011	ABCO	Adult	1.969	0
139.124	168.609	ABCO	Adult	21.546	0
153.237	79.702	ABCO	Adult	19.837	0
203.238	41.896	ABCO	Adult	5.475	0
139.752	294.195	ABCO	Adult	86.39	0
201.521	190.366	ABCO	Adult	32.062	0
122.053	244.664	ABCO	Adult	4.919	0
75.433	101.071	ABCO	Adult	1.426	0
241.07	283.68	ABCO	Adult	76.035	0
206.604	211.597	ABCO	Adult	23.549	0
90.082	193.372	ABCO	Adult	3.277	0
196.585	240.418	ABCO	Adult	18.689	0
239.188	221.575	ABCO	Adult	6.426	0
68.794	131.872	ABCO	Adult	6.07	0
293.12	39.278	ABCO	Adult	10.492	0
133.77	136.708	ABCO	Adult	6.149	0
33.234	35.744	ABCO	Adult	14.608	0
95.435	65.553	ABCO	Adult	3.937	0
113.012	295.662	ABCO	Adult	10.9	0
56.657	128.232	ABCO	Adult	33.462	0
52.372	74.618	ABCO	Adult	6.792	0
263.052	268.413	ABCO	Adult	9.916	0
177.148	272.283	ABCO	Adult	3.176	0
90.12	288.366	ABCO	Adult	105.051	0
197.657	182.935	ABCO	Adult	110.026	0
238.157	222.474	ABCO	Adult	4.251	0
197.803	11.34	ABCO	Adult	57.624	0
21.371	162.189	ABCO	Adult	35.557	0
203.455	71.428	ABCO	Adult	1.321	0
179.107	68.848	ABCO	Adult	3.021	0
264.225	209.361	ABCO	Adult	0.92	0
15.388	175.001	ABCO	Adult	3.092	0
210.68	32.346	ABCO	Adult	34.924	0
98.315	182.703	ABCO	Adult	1.177	0
136.064	263.463	ABCO	Adult	102.037	0
204.377	201.845	ABCO	Adult	1.261	0
267.535	92.308	ABCO	Adult	1.503	0
112.695	34.703	ABCO	Adult	11.95	0
151.734	129.103	ABCO	Adult	2.385	0
145.64	227.285	ABCO	Adult	1.906	0
55.345	177.808	ABCO	Adult	70.468	0
291.814	14.109	ABCO	Adult	117.175	0
128.729	174.669	ABCO	Adult	15.31	0
176.919	179.477	ABCO	Adult	0.956	0
12.193	252.13	ABCO	Adult	40.96	0
50.296	124.355	ABCO	Adult	2.164	0
297.409	272.764	ABCO	Adult	21.785	0
88.619	39.612	ABCO	Adult	14.531	0
203.066	223.582	ABCO	Adult	54.575	0
180.968	288.08	ABCO	Adult	45.041	0
271.667	154.714	ABCO	Adult	8.91	0
14.258	266.49	ABCO	Adult	16.72	0
96.386	110.882	ABCO	Adult	112.706	0
74.808	250.407	ABCO	Adult	16.34	0
188.425	181.937	ABCO	Adult	34.14	0
151.794	184.711	ABCO	Adult	26.433	0
101.727	200.272	ABCO	Adult	1.131	0
39.281	67.974	ABCO	Adult	31.337	0
104.588	196.53	ABCO	Adult	18.029	0
226.239	219.622	ABCO	Adult	2.669	0
184.979	48.298	ABCO	Adult	4.494	0
26.926	44.264	ABCO	Adult	6.752	0
286.825	48.019	ABCO	Adult	18.254	0
272.812	15.107	ABCO	Adult	27.347	0
87.951	162.316	ABCO	Adult	22.508	0
61.084	94.571	ABCO	Adult	10.726	0
248.917	216.86	ABCO	Adult	2.851	0
294.429	41.141	ABCO	Adult	7.845	0
242.024	181.408	ABCO	Adult	14.329	0
138.692	116.68	ABCO	Adult	5.542	0
89.757	100.076	ABCO	Adult	17.04	0
213.178	172.305	ABCO	Adult	25.61	0
38.998	163.391	ABCO	Adult	3.04	0
189.221	17.005	ABCO	Adult	23.662	0
81.999	48.763	ABCO	Adult	12.289	0
12.719	88.384	ABCO	Adult	1.775	0
157.067	58.273	ABCO	Adult	15.556	0
160.451	42.701	ABCO	Adult	1.896	0
178.524	55.204	ABCO	Adult	6.767	0
170.798	271.58	ABCO	Adult	0.866	0
226.05	123.873	ABCO	Adult	4.455	0
145.451	211.314	ABCO	Adult	43.06	0
15.608	152.218	ABCO	Adult	24.61	0
123.055	222.348	ABCO	Adult	25.961	0
27.356	214.064	ABCO	Adult	7.56	0
119.962	249.84	ABCO	Adult	8.163	0
119.18	149.523	ABCO	Adult	2.397	0
88.236	66.034	ABCO	Adult	6.309	0
106.649	202.854	ABCO	Adult	19.85	0
227.218	68.808	ABCO	Adult	4.682	0
27.08	12.496	ABCO	Adult	7.565	0
6.308	136.912	ABCO	Adult	15.069	0
271.682	101.192	ABCO	Adult	27.68	0
56.416	143.822	ABCO	Adult	53.754	0
54.788	257.102	ABCO	Adult	16.39	0
6.896	136.094	ABCO	Adult	55.959	0
252.632	145.545	ABCO	Adult	17.424	0
61.544	129.533	ABCO	Adult	1.418	0
212.458	5.655	ABCO	Adult	60.15	0
70.231	280.468	ABCO	Adult	3.728	0
74.446	104.24	ABCO	Adult	8.478	0
100.339	169.449	ABCO	Adult	31.828	0
235.743	101.622	ABCO	Adult	4.475	0
144.917	29.737	ABCO	Adult	34.825	0
7.792	17.918	ABCO	Adult	3.389	0
105.688	19.879	ABCO	Adult	6.37	0
47.958	36.932	ABCO	Adult	59.575	0
198.417	143.549	ABCO	Adult	6.881	0
30.434	243.544	ABCO	Adult	12.402	0
