X	Y	Species	Type	Diam	Height
211.35	78.37	ABMA	Adult	0.88	0
32.21	288.41	ABMA	Adult	2.95	0
21.41	212.83	ABMA	Adult	17.53	0
286.13	231.81	ABMA	Adult	51.52	0
155.65	164.65	ABMA	Adult	59.74	0
166.59	223.29	ABMA	Adult	22.52	0
201.33	217.08	ABMA	Adult	55.6	0
115.25	245.24	ABMA	Adult	62.1	0
169.89	69.91	ABMA	Adult	8.2	0
54.75	106.17	ABMA	Adult	44	0
284.12	119.75	ABMA	Adult	43.21	0
51.93	278.65	ABMA	Adult	15.65	0
150.88	166.3	ABMA	Adult	2.63	0
187.65	45.9	ABMA	Adult	17.18	0
231.22	98.8	ABMA	Adult	107.77	0
0.18	163.26	ABMA	Adult	18.04	0
122.35	131.86	ABMA	Adult	51.35	0
72.87	115.3	ABMA	Adult	7.02	0
193.1	213.81	ABMA	Adult	3.23	0
225.13	31.81	ABMA	Adult	30.99	0
110.7	296.74	ABMA	Adult	25.11	0
124.32	121.22	ABMA	Adult	38.12	0
124.26	240.9	ABMA	Adult	10.91	0
0.25	182.54	ABMA	Adult	364.49	0
104.88	195.64	ABMA	Adult	5.78	0
213.02	258.16	ABMA	Adult	6.45	0
170.53	178.79	ABMA	Adult	6.47	0
232.95	205.5	ABMA	Adult	27.34	0
202.09	252.93	ABMA	Adult	4.61	0
280.46	97.08	ABMA	Adult	13.72	0
284.87	154.55	ABMA	Adult	39.73	0
132.66	69.46	ABMA	Adult	71.07	0
121.45	109.13	ABMA	Adult	4.55	0
91.96	201.15	ABMA	Adult	1.62	0
177.7	71.65	ABMA	Adult	35.22	0
197.57	91.87	ABMA	Adult	18.31	0
82.88	233.15	ABMA	Adult	7.53	0
263.88	200.66	ABMA	Adult	1.17	0
223.76	252.99	ABMA	Adult	10.71	0
234.26	210.73	ABMA	Adult	38.94	0
75.9	206.89	ABMA	Adult	794.69	0
184.03	270.27	ABMA	Adult	30.1	0
179.79	97.07	ABMA	Adult	85.18	0
137.46	238.66	ABMA	Adult	28.4	0
227.96	181.67	ABMA	Adult	32.39	0
64.14	128.88	ABMA	Adult	16.9	0
95.92	234.03	ABMA	Adult	113.94	0
110.85	71.59	ABMA	Adult	1.19	0
284.07	64.4	ABMA	Adult	9.12	0
197.07	113.83	ABMA	Adult	1.01	0
180.06	263.78	ABMA	Adult	25.33	0
28.52	247.12	ABMA	Adult	4.96	0
214.07	67.32	ABMA	Adult	4.29	0
140.13	200.59	ABMA	Adult	1.07	0
174.63	90.44	ABMA	Adult	7.61	0
196.36	131.94	ABMA	Adult	3.91	0
61.96	169.73	ABMA	Adult	0.89	0
123.49	6.48	ABMA	Adult	1.48	0
111.66	175.96	ABMA	Adult	13.01	0
96.11	212.76	ABMA	Adult	4.87	0
85.66	201.91	ABMA	Adult	8.94	0
107.96	100.16	ABMA	Adult	5.68	0
102.61	43.86	ABMA	Adult	211.89	0
152.98	128.56	ABMA	Adult	267.36	0
138.48	256.89	ABMA	Adult	12.26	0
223.15	240.4	ABMA	Adult	28.27	0
288.47	13.59	ABMA	Adult	32.57	0
251.46	227.07	ABMA	Adult	13.02	0
60.79	275.57	ABMA	Adult	7.9	0
237.77	76.46	ABMA	Adult	3.6	0
245.98	36.27	ABMA	Adult	12.22	0
152.9	1.96	ABMA	Adult	78.94	0
20.55	212.29	ABMA	Adult	33.17	0
247.78	62.91	ABMA	Adult	8.28	0
166.44	9.86	ABMA	Adult	46.29	0
202.55	67.57	ABMA	Adult	13.13	0
299.57	98.49	ABMA	Adult	2.27	0
43.49	245.02	ABMA	Adult	40.82	0
291.22	207.46	ABMA	Adult	84.64	0
195.37	124.41	ABMA	Adult	43.34	0
79.13	203.77	ABMA	Adult	16.22	0
108.11	264.81	ABMA	Adult	18.25	0
159.22	191.19	ABMA	Adult	10.8	0
246.57	190.88	ABMA	Adult	3.17	0
140.49	296.8	ABMA	Adult	4.69	0
152.21	131.53	ABMA	Adult	3.12	0
99.3	255.05	ABMA	Adult	21.05	0
247.33	278.09	ABMA	Adult	39.11	0
184.3	232.44	ABMA	Adult	3	0
186.6	93.9	ABMA	Adult	3.84	0
38.64	167.06	ABMA	Adult	19.77	0
281.9	226.16	ABMA	Adult	10.98	0
230.69	41.03	ABMA	Adult	14.84	0
72.89	217.53	ABMA	Adult	22.24	0
271.37	129.03	ABMA	Adult	53.23	0
220.14	112.03	ABMA	Adult	11.18	0
250.97	284.82	ABMA	Adult	47.54	0
168.81	123.35	ABMA	Adult	163.15	0
14.2	175.32	ABMA	Adult	14.64	0
157.31	135.52	ABMA	Adult	326.53	0
197.32	75.19	ABMA	Adult	22.79	0
27.41	110.39	ABMA	Adult	0.72	0
104.15	42.4	ABMA	Adult	52.78	0
267.86	278.83	ABMA	Adult	28.7	0
2.43	280.86	ABMA	Adult	2.22	0
266.47	132.08	ABMA	Adult	24.4	0
104.66	270.17	ABMA	Adult	2.03	0
242.59	76.31	ABMA	Adult	3.51	0
226.13	178.16	ABMA	Adult	169.13	0
61.59	133.12	ABMA	Adult	24.03	0
130.66	219.06	ABMA	Adult	205.77	0
185.83	174.39	ABMA	Adult	55.82	0
167.1	286.95	ABMA	Adult	26.54	0
46.68	295.01	ABMA	Adult	16.54	0
188.31	101.01	ABMA	Adult	0.23	0
155.64	188.18	ABMA	Adult	21.09	0
274.13	227.1	ABMA	Adult	19.78	0
210.91	292.32	ABMA	Adult	2.34	0
241.42	193.45	ABMA	Adult	31.36	0
209.16	79.06	ABMA	Adult	1.13	0
146.29	103.6	ABMA	Adult	11.42	0
238.92	70.34	ABMA	Adult	10.64	0
228.62	23.62	ABMA	Adult	29.23	0
247.26	289.66	ABMA	Adult	41.86	0
135.1	215.89	ABMA	Adult	23.61	0
286.66	53.22	ABMA	Adult	1.29	0
103.71	132.49	ABMA	Adult	6.56	0
160.05	204.84	ABMA	Adult	11.32	0
8.36	237.21	ABMA	Adult	4.12	0
286.81	196.87	ABMA	Adult	6.84	0
248.25	51.45	ABMA	Adult	16.02	0
282.39	279.69	ABMA	Adult	2.65	0
141.49	188.12	ABMA	Adult	7.48	0
238.89	33.23	ABMA	Adult	0.51	0
276.2	16.4	ABMA	Adult	31.06	0
155.22	8.41	ABMA	Adult	85.3	0
143.07	199.47	ABMA	Adult	1.12	0
120.88	62.55	ABMA	Adult	51.48	0
287.68	225.87	ABMA	Adult	76.94	0
20.38	281.12	ABMA	Adult	5.13	0
244.31	1.53	ABMA	Adult	11.54	0
160.81	92.06	ABMA	Adult	2.16	0
29.18	189.29	ABMA	Adult	9.56	0
205.98	49.97	ABMA	Adult	67.55	0
135.16	145.1	ABMA	Adult	17.05	0
49.45	284.4	ABMA	Adult	26.85	0
146.8	241.93	ABMA	Adult	0.93	0
224.22	185.64	ABMA	Adult	210.39	0
251.6	194.69	ABMA	Adult	1.67	0
115.17	253.66	ABMA	Adult	5.7	0
192.77	239.41	ABMA	Adult	42.69	0
26.3	282.5	ABMA	Adult	14.15	0
191.76	183.78	ABMA	Adult	23.57	0
213.61	169.65	ABMA	Adult	247.56	0
234.82	98.49	ABMA	Adult	5.33	0
271.78	146.45	ABMA	Adult	2.08	0
201.02	75.88	ABMA	Adult	389.36	0
298.14	54.68	ABMA	Adult	23.45	0
16.22	249.82	ABMA	Adult	78	0
298.51	225.57	ABMA	Adult	3.59	0
264.41	228.52	ABMA	Adult	186.68	0
143.24	102.27	ABMA	Adult	106.78	0
271.59	89.63	ABMA	Adult	7.96	0
216.32	272.6	ABMA	Adult	80.39	0
246.16	260.41	ABMA	Adult	10.31	0
212.47	230.72	ABMA	Adult	657.7	0
253.4	243.82	ABMA	Adult	2.21	0
249.69	63.85	ABMA	Adult	59.36	0
30.72	280.09	ABMA	Adult	597.77	0
203.63	29.03	ABMA	Adult	35.06	0
255.33	11.63	ABMA	Adult	3.61	0
163.78	258.13	ABMA	Adult	0.55	0
43.89	105.82	ABMA	Adult	3.48	0
201.42	125.02	ABMA	Adult	28.67	0
76.1	212.33	ABMA	Adult	8.93	0
168.65	58.59	ABMA	Adult	68.23	0
154.85	136.45	ABMA	Adult	18.43	0
203.46	6.6	ABMA	Adult	11.7	0
241.28	215.64	ABMA	Adult	35.01	0
271.82	21.3	ABMA	Adult	2.36	0
238.68	292.39	ABMA	Adult	382.62	0
274.27	72.36	ABMA	Adult	47.59	0
69.1	257.15	ABMA	Adult	34.39	0
121.56	277.03	ABMA	Adult	0.66	0
291.73	91.91	ABMA	Adult	30.43	0
72.47	129.45	ABMA	Adult	40.76	0
62.05	200.97	ABMA	Adult	32.49	0
149.92	52.14	ABMA	Adult	36.22	0
6.67	175.95	ABMA	Adult	3.66	0
12.78	127.97	ABMA	Adult	0.9	0
162.96	246.88	ABMA	Adult	81.06	0
246.71	289.7	ABMA	Adult	5.8	0
222.39	254.86	ABMA	Adult	25.36	0
183.42	231.38	ABMA	Adult	0.9	0
126	11.15	ABMA	Adult	3.54	0
198.73	23.51	ABMA	Adult	1.78	0
291.29	224.56	ABMA	Adult	8.26	0
241.74	242.84	ABMA	Adult	270.56	0
146.49	10.82	ABMA	Adult	0.84	0
211.94	222.87	ABMA	Adult	5.93	0
168.44	211.67	ABMA	Adult	9.7	0
247.34	208.38	ABMA	Adult	25.78	0
170.61	38.76	ABMA	Adult	560.34	0
252	217.64	ABMA	Adult	15.5	0
151.59	152.82	ABMA	Adult	247.7	0
39.4	172.82	ABMA	Adult	578.04	0
146.92	9.09	ABMA	Adult	1.35	0
245.97	262.06	ABMA	Adult	11.38	0
76.22	132.59	ABMA	Adult	7.34	0
234.05	11.94	ABMA	Adult	5.17	0
82.7	228.45	ABMA	Adult	4.87	0
257.9	209.89	ABMA	Adult	28.09	0
76.31	211.45	ABMA	Adult	266.16	0
106.65	1.69	ABMA	Adult	1.12	0
66.89	145	ABMA	Adult	19.33	0
145.15	9.75	ABMA	Adult	2.75	0
258.46	209.39	ABMA	Adult	0.19	0
191.23	140.08	ABMA	Adult	6.32	0
19	171.31	ABMA	Adult	41.77	0
164.66	5.82	ABMA	Adult	24.02	0
23.06	174.28	ABMA	Adult	19.15	0
217.47	287.77	ABMA	Adult	72.48	0
47.68	156.71	ABMA	Adult	32.61	0
207.09	39.75	ABMA	Adult	433.65	0
202.21	39.83	ABMA	Adult	1.53	0
184.31	218.21	ABMA	Adult	135.49	0
38.32	142.7	ABMA	Adult	2.34	0
299.05	198.55	ABMA	Adult	57.81	0
96.08	209.5	ABMA	Adult	9.4	0
22.72	172.21	ABMA	Adult	1.07	0
161.77	19.18	ABMA	Adult	79.16	0
215.5	149.8	ABMA	Adult	10.07	0
166.16	69.13	ABMA	Adult	5.6	0
125.22	223.12	ABMA	Adult	2.71	0
263.31	279.13	ABMA	Adult	0.87	0
190.49	113.52	ABMA	Adult	22.96	0
206.43	35.69	ABMA	Adult	12.9	0
101.78	150.99	ABMA	Adult	6.41	0
257.12	286.58	ABMA	Adult	29.77	0
222.53	133.67	ABMA	Adult	6.28	0
214.32	124.49	ABMA	Adult	4.27	0
47.85	220.69	PICO	Adult	234.1	0
161.03	123.88	PICO	Adult	40.54	0
212.42	140.72	PICO	Adult	106.45	0
99.69	255.28	PICO	Adult	1.37	0
218.7	230.98	PICO	Adult	2.02	0
128.05	78.46	PICO	Adult	47.59	0
128.36	171.53	PICO	Adult	2.21	0
241.11	56.05	PICO	Adult	23.55	0
263.2	188.24	PICO	Adult	6.95	0
228.7	151.38	PICO	Adult	2.99	0
102.91	285.19	PICO	Adult	57.15	0
291.23	101.54	PICO	Adult	7.34	0
159.73	123.53	PICO	Adult	9.18	0
167.01	56.7	PICO	Adult	309.28	0
55.17	103.83	PICO	Adult	7.79	0
118.82	157.98	PICO	Adult	25.07	0
218.63	241.42	PICO	Adult	90.94	0
45.4	284.08	PICO	Adult	54.46	0
5.2	227.69	PICO	Adult	27.34	0
286.35	207.66	PICO	Adult	26.73	0
6.5	167.07	PICO	Adult	4.55	0
55.48	143.69	PICO	Adult	62.91	0
133.26	2.84	PICO	Adult	25.8	0
250.47	99.53	PICO	Adult	70.48	0
18.38	183.13	PICO	Adult	42.97	0
159.4	271.51	PICO	Adult	7.91	0
273.41	236.15	PICO	Adult	4.51	0
158.74	203.52	PICO	Adult	78.26	0
249.55	139.73	PICO	Adult	5.73	0
215.19	205.9	PICO	Adult	2.89	0
5.54	141.61	PICO	Adult	12.24	0
68.06	144.33	PICO	Adult	28.86	0
164.17	253.36	PICO	Adult	12.48	0
158.01	167.85	PICO	Adult	29.1	0
158.27	37.92	PICO	Adult	4.41	0
145.45	56.23	PICO	Adult	2.76	0
166.01	205.9	PICO	Adult	15.23	0
135.07	219.25	PICO	Adult	4.44	0
182.3	238.59	PICO	Adult	8.71	0
67.07	282.62	PICO	Adult	18.36	0
163.67	143.74	PICO	Adult	56.02	0
234.46	196.69	PICO	Adult	15.88	0
124.33	265.86	PICO	Adult	0.51	0
169.29	180.56	PICO	Adult	7.81	0
11.63	247.58	PICO	Adult	71.16	0
279.76	211.14	PICO	Adult	104.97	0
205.22	24.39	PICO	Adult	14.07	0
178.99	194.54	PICO	Adult	8.73	0
281.88	97.98	PICO	Adult	15.37	0
238.72	183.84	PICO	Adult	2.55	0
246.51	183.98	PICO	Adult	4.92	0
11.53	143.73	PICO	Adult	15.87	0
47.07	190.63	PICO	Adult	8.55	0
168.44	62.65	PICO	Adult	0.45	0
170.55	26.21	PICO	Adult	2.24	0
245.01	44.4	PICO	Adult	5.82	0
283.13	46.17	PICO	Adult	156.52	0
194.77	56.09	PICO	Adult	2.66	0
25.92	294.93	PICO	Adult	340.41	0
179.86	71.83	PICO	Adult	7.2	0
246.88	280.26	PICO	Adult	3.76	0
84.84	212	PICO	Adult	2.47	0
74.43	112.67	PICO	Adult	0.65	0
189.87	290.72	PICO	Adult	44.49	0
276.79	216.21	PICO	Adult	2.97	0
106.59	262.41	PICO	Adult	60.66	0
266.42	84.93	PICO	Adult	3.42	0
116.82	134.67	PICO	Adult	3.28	0
138.4	166.33	PICO	Adult	4	0
208.44	22.39	PICO	Adult	22.39	0
182.44	205.02	PICO	Adult	27.2	0
299.67	49.61	PICO	Adult	4.78	0
274.05	235.25	PICO	Adult	14.43	0
197.91	39.11	PICO	Adult	1.23	0
134.68	239.14	PICO	Adult	4.84	0
286.62	195.58	PICO	Adult	14.87	0
58.22	220.13	PICO	Adult	12.75	0
183.79	298.53	PICO	Adult	37.6	0
124.93	24.8	PICO	Adult	8.09	0
256.95	110.67	PICO	Adult	1.96	0
197.33	120.53	PICO	Adult	2.97	0
149.15	83.21	PICO	Adult	47.25	0
195.09	8.47	PICO	Adult	0.87	0
91.75	270.56	PICO	Adult	14.17	0
86.49	294.53	PICO	Adult	1.06	0
100.47	42.49	PICO	Adult	25.63	0
100.55	285.4	PICO	Adult	1.44	0
156.51	101.35	PICO	Adult	1	0
241.38	73.18	PICO	Adult	25.48	0
105.48	70.29	PICO	Adult	1.47	0
207.06	273.88	PICO	Adult	22.06	0
268.24	31.03	PICO	Adult	5.27	0
109.98	26.78	PICO	Adult	33.44	0
10.12	106.33	PICO	Adult	8.2	0
181.57	62.17	PICO	Adult	17.74	0
0.23	191.33	PICO	Adult	3.8	0
86.49	262.5	PICO	Adult	5.23	0
69.19	266.89	PICO	Adult	2.83	0
97.47	180.55	PICO	Adult	3.63	0
190.08	100.32	PICO	Adult	3.4	0
208.65	20.67	PICO	Adult	6.39	0
258.38	182.81	PICO	Adult	4.13	0
238.95	246.62	PICO	Adult	12.55	0
250.06	151.54	PICO	Adult	270.09	0
199.94	264.66	PICO	Adult	249.98	0
73.4	158.58	PICO	Adult	6.5	0
205.79	265.14	PICO	Adult	1.04	0
175.76	206.34	PICO	Adult	17.87	0
36.81	216.61	PICO	Adult	0.64	0
266.82	20.42	PICO	Adult	8.86	0
273.82	201.73	PICO	Adult	19.24	0
239.86	135.01	PICO	Adult	33.74	0
88.76	113.04	PICO	Adult	4.57	0
296.57	287.79	PICO	Adult	0.87	0
75.91	145.32	PICO	Adult	196.82	0
181.16	20.56	PICO	Adult	43.4	0
117.11	86.5	PICO	Adult	10.13	0
299.45	67.22	PICO	Adult	23.49	0
2.55	193.42	PICO	Adult	3.46	0
222.52	296.86	PICO	Adult	7.36	0
222.29	164.76	PICO	Adult	11.58	0
91.13	255.95	PICO	Adult	105.81	0
197.07	123.58	PICO	Adult	10.42	0
160.86	19.17	PICO	Adult	26.91	0
79.2	290.63	PICO	Adult	0.45	0
235.47	122.5	PICO	Adult	3.04	0
235.75	298.06	PICO	Adult	23.93	0
25.62	261.19	PICO	Adult	11.73	0
191.75	17.15	PICO	Adult	151.66	0
7.96	141.53	PICO	Adult	12.87	0
12.53	106.76	PICO	Adult	6.46	0
224.33	36.72	PICO	Adult	137.55	0
49.9	171.15	PICO	Adult	94.08	0
78.74	172.08	PICO	Adult	16.96	0
299.35	192.22	PICO	Adult	2.91	0
245.59	56.88	PICO	Adult	92.48	0
111.92	89.94	PICO	Adult	79.78	0
192.1	89.4	PICO	Adult	30.06	0
155.12	47.38	PICO	Adult	74.93	0
152.62	140.98	PICO	Adult	26.54	0
149.76	5.12	PICO	Adult	1.48	0
256.55	200.74	PICO	Adult	22.38	0
166.54	51.25	PICO	Adult	23.64	0
35.53	146.4	PICO	Adult	25.78	0
153.22	168.36	PICO	Adult	13.3	0
44.23	196.75	PICO	Adult	6.5	0
83.07	269.17	PICO	Adult	8.44	0
184.46	161.96	PICO	Adult	1.72	0
75.66	117.14	PICO	Adult	13.1	0
238	171.11	PICO	Adult	1.26	0
128.5	0.31	PICO	Adult	9.31	0
84.22	277.06	PICO	Adult	5.44	0
38.16	272.7	PICO	Adult	17.52	0
230.71	239.66	PICO	Adult	14.75	0
175.2	179.61	PICO	Adult	28.28	0
129.62	151.27	PICO	Adult	14.87	0
235.43	39.8	PICO	Adult	38.08	0
1.78	110.9	PICO	Adult	21.24	0
13.29	109.2	PICO	Adult	16.42	0
197.02	93.34	PICO	Adult	8.96	0
285.18	13.81	PICO	Adult	10.68	0
62.17	245.98	PICO	Adult	14.66	0
177.44	179.99	PICO	Adult	1.9	0
127.07	101.39	PICO	Adult	0.5	0
148.83	84.58	PICO	Adult	12.95	0
259.42	186.51	PICO	Adult	1.84	0
4.37	164.39	PICO	Adult	12.57	0
233.9	270.08	PICO	Adult	109.31	0
171.43	74.6	PICO	Adult	8.78	0
154.29	157.44	PICO	Adult	54.33	0
201.08	268.87	PICO	Adult	61.93	0
212.07	192.53	PICO	Adult	6.01	0
133.07	251.62	PICO	Adult	5.68	0
255.18	40.33	PICO	Adult	34.72	0
261.83	45.66	PICO	Adult	32.26	0
82.68	222.03	PICO	Adult	48.89	0
106.27	87.27	PICO	Adult	18.23	0
21.46	268.65	PICO	Adult	28.8	0
10	165.56	PICO	Adult	31.19	0
223.53	45.37	PICO	Adult	0.57	0
230.97	204.04	PICO	Adult	21.76	0
230.24	52.16	PICO	Adult	10.38	0
160.26	141.41	PICO	Adult	12.65	0
185.83	125.91	PICO	Adult	23.77	0
160.9	235.89	PICO	Adult	60.12	0
22.8	151.58	PICO	Adult	137.83	0
114.8	26.87	PICO	Adult	28.44	0
19.54	164.96	PICO	Adult	22.53	0
33.15	154.64	PICO	Adult	12.63	0
27	131.02	PICO	Adult	1.24	0
280.22	142.21	PICO	Adult	25.84	0
103.58	85.14	PICO	Adult	18.05	0
105.32	57.92	PICO	Adult	60.84	0
277.01	201.75	PICO	Adult	17.65	0
91.68	207.4	PICO	Adult	4.06	0
133.8	178.09	PICO	Adult	24.74	0
153.33	13.46	PICO	Adult	4.12	0
124.41	25.34	PICO	Adult	10.1	0
224.44	179.53	PICO	Adult	20.25	0
292.07	285.69	PICO	Adult	14.73	0
250.48	28.9	PICO	Adult	43.69	0
136.69	205.04	PICO	Adult	12.43	0
279.28	184.33	PICO	Adult	11.17	0
216.29	0.36	PICO	Adult	90.31	0
136.8	128.16	PICO	Adult	67.56	0
276.45	253.3	PICO	Adult	17.88	0
175.99	193.61	PICO	Adult	4.86	0
218.07	39.41	PICO	Adult	10.78	0
16.09	173.97	PICO	Adult	34.25	0
237.2	25.11	PICO	Adult	4.13	0
133.78	282.16	PICO	Adult	20.08	0
46.08	207.91	PICO	Adult	7.28	0
145.85	113.91	PICO	Adult	101.14	0
158.2	200.09	PICO	Adult	411.03	0
262.41	176.68	PICO	Adult	1.66	0
219.96	117.66	PICO	Adult	0.38	0
244.3	109.55	PICO	Adult	4.55	0
231.81	58.65	PICO	Adult	69.05	0
147.79	184.5	PICO	Adult	0.72	0
117.02	11.16	PICO	Adult	17.28	0
67.49	157.82	PICO	Adult	22.8	0
283.29	21.69	PICO	Adult	30.07	0
150.68	251.81	PICO	Adult	9.67	0
143.96	70.68	PICO	Adult	174.36	0
120.53	261.31	PICO	Adult	103.84	0
198.06	262.58	PICO	Adult	44.91	0
84.73	198.44	PICO	Adult	40.98	0
286.28	227.68	PICO	Adult	4.79	0
161.58	114.15	PICO	Adult	55.51	0
221.11	100.28	PICO	Adult	18.49	0
175.69	153.5	PICO	Adult	8.53	0
165.49	232.25	PICO	Adult	24.45	0
259.32	298.8	PICO	Adult	8.53	0
222.5	184.06	PICO	Adult	2.58	0
271.4	101.21	PICO	Adult	55.24	0
29.67	189.28	PICO	Adult	17.26	0
202.62	242.86	PICO	Adult	0.71	0
232.84	49.48	PICO	Adult	97.71	0
231.11	100.04	PICO	Adult	126.04	0
160.04	256.08	PICO	Adult	1.94	0
85.63	207.84	PICO	Adult	1.68	0
99.81	237.08	PICO	Adult	19.49	0
263.61	20.91	PICO	Adult	33.58	0
198.97	169.41	PICO	Adult	15.26	0
211.19	142.55	PICO	Adult	7.04	0
131.7	20.5	PICO	Adult	32.09	0
4.81	205.73	PICO	Adult	7.29	0
275.2	215.73	PICO	Adult	6.91	0
127.58	222.94	PICO	Adult	1.73	0
194.4	1.8	PICO	Adult	42.01	0
223.02	146.21	PICO	Adult	108.34	0
81.78	126.39	PICO	Adult	11.64	0
169.07	55.83	PICO	Adult	2.52	0
170.69	105.61	PICO	Adult	17.02	0
123.86	49.24	PICO	Adult	6.11	0
55.8	294.99	PICO	Adult	5.82	0
36.78	121.28	PICO	Adult	92.57	0
148.22	62.31	PICO	Adult	37.9	0
86.82	122.32	PICO	Adult	10.03	0
99.23	186.79	PICO	Adult	26.43	0
128.12	77.14	PICO	Adult	5.7	0
20.6	226.92	PICO	Adult	2.41	0
240.91	290.35	PICO	Adult	31	0
136.32	54.28	PICO	Adult	42.95	0
173.64	187.7	PICO	Adult	1.8	0
250.46	147.73	PICO	Adult	6.23	0
264.74	205.17	PICO	Adult	8.32	0
140.95	153.23	PICO	Adult	3.06	0
14.66	237.75	PICO	Adult	1.14	0
239.72	187.8	PICO	Adult	0.81	0
211.29	246.25	PICO	Adult	6.83	0
291.92	207.67	PICO	Adult	36.47	0
50.72	4.56	ABMA	Adult	17.3	0
52.22	5.6	ABMA	Adult	53.3	0
68.98	20.14	ABMA	Adult	77.7	0
65.76	13.01	ABMA	Adult	99.9	0
66.08	9.07	ABMA	Adult	68.9	0
65.28	8.34	ABMA	Adult	46.3	0
68.88	2.5	ABMA	Adult	4.2	0
54.61	5.18	ABMA	Adult	57	0
53.13	6.11	ABMA	Adult	9.4	0
54.47	9.3	ABMA	Adult	63.9	0
53.54	10.34	ABMA	Adult	77	0
69.17	1.23	ABMA	Adult	2.9	0
68.81	0.16	ABMA	Adult	8.5	0
67.69	0.56	ABMA	Adult	3.2	0
68.3	0.15	ABMA	Adult	2.7	0
71.84	0.08	ABMA	Adult	2.2	0
69.35	2.16	ABMA	Adult	3.8	0
69.61	1.63	ABMA	Adult	4.1	0
68.29	1.58	ABMA	Adult	4.5	0
51.82	2.59	ABMA	Adult	10.1	0
52.95	3.59	ABMA	Adult	29.3	0
51.94	4.18	ABMA	Adult	9.3	0
70.27	1.52	ABMA	Adult	7	0
70.81	2.68	ABMA	Adult	5.7	0
71.85	2.47	ABMA	Adult	5.8	0
72.38	2.72	ABMA	Adult	4	0
71.6	3.01	ABMA	Adult	3.9	0
72.38	4	ABMA	Adult	8.9	0
73.98	3.79	ABMA	Adult	10.5	0
73.64	4.4	ABMA	Adult	2.6	0
73.25	4.38	ABMA	Adult	3.2	0
73.6	10.41	ABMA	Adult	112	0
55.11	0	ABMA	Adult	2	0
72.94	43.57	ABMA	Adult	0.5	0
73.19	41.41	ABMA	Adult	111.7	0
70.46	31.85	ABMA	Adult	39.8	0
71.13	28.54	ABMA	Adult	7.2	0
72.6	28.41	ABMA	Adult	7.5	0
71.65	0.94	ABMA	Adult	4.1	0
71.79	0.87	ABMA	Adult	2.4	0
72.69	0.84	ABMA	Adult	3.8	0
74.22	0.82	ABMA	Adult	3.5	0
70.97	1.45	ABMA	Adult	4.7	0
70.28	0.97	ABMA	Adult	6	0
70.34	1.36	ABMA	Adult	0.5	0
5.53	79.51	ABMA	Adult	1	0
7.81	82.85	ABMA	Adult	5.8	0
7.01	82.93	ABMA	Adult	10	0
5.56	83.41	ABMA	Adult	2.2	0
9.25	88.54	ABMA	Adult	3	0
9.69	89.01	ABMA	Adult	0.6	0
7.8	93.64	ABMA	Adult	1.6	0
7.06	93.93	ABMA	Adult	2.8	0
6.38	99.3	ABMA	Adult	0.7	0
1.67	99.15	ABMA	Adult	117	0
4.5	92.95	ABMA	Adult	97.1	0
2.04	90.14	ABMA	Adult	4.8	0
3.06	90.13	ABMA	Adult	1.1	0
2.15	86.71	ABMA	Adult	2	0
1.2	87.57	ABMA	Adult	3.6	0
4.09	83.39	ABMA	Adult	16.8	0
2.93	84.31	ABMA	Adult	7.5	0
1.66	84.56	ABMA	Adult	1.2	0
1.43	84.61	ABMA	Adult	1.9	0
3.61	84.05	ABMA	Adult	7.6	0
4.3	81.73	ABMA	Adult	1.4	0
3.09	80.94	ABMA	Adult	122	0
1.86	81.91	ABMA	Adult	3.1	0
1.52	75.19	ABMA	Adult	5.5	0
2.67	77.05	ABMA	Adult	4	0
0.51	76.37	ABMA	Adult	1.7	0
3.49	75.35	ABMA	Adult	1.3	0
3.61	78.35	ABMA	Adult	0.5	0
1.98	77.4	ABMA	Adult	1.2	0
23.91	75.85	ABMA	Adult	103	0
23.44	99.5	PICO	Adult	1.3	0
11.14	91.86	PICO	Adult	2.3	0
7.02	91.55	PICO	Adult	4.4	0
27.93	23.45	ABMA	Adult	120.5	0
28.01	19.45	ABMA	Adult	55.2	0
29.33	8.93	ABMA	Adult	21.7	0
28.68	9.07	ABMA	Adult	65.6	0
27.52	7.96	ABMA	Adult	64.8	0
26.09	6.32	ABMA	Adult	17.8	0
31.17	4.33	ABMA	Adult	18.1	0
32.85	1.01	ABMA	Adult	2.8	0
30.37	1.81	ABMA	Adult	26.8	0
31.99	2.81	ABMA	Adult	41.5	0
30.57	2.89	ABMA	Adult	2.1	0
33.09	12.81	ABMA	Adult	165.8	0
37.11	22.13	ABMA	Adult	2.5	0
36.8	15.9	ABMA	Adult	101.1	0
39.47	7.1	ABMA	Adult	3	0
38.76	7.11	ABMA	Adult	23.1	0
38	6.87	ABMA	Adult	7.5	0
37.68	4.04	ABMA	Adult	3	0
37.38	4.3	ABMA	Adult	9	0
36.81	4.45	ABMA	Adult	6.6	0
37.31	3.9	ABMA	Adult	6.3	0
41.95	5.9	ABMA	Adult	42	0
44.42	17.48	ABMA	Adult	28.6	0
43.3	19.68	ABMA	Adult	14.5	0
42.53	19.13	ABMA	Adult	45.5	0
42.19	17.91	ABMA	Adult	24.5	0
42.69	20.41	ABMA	Adult	28.1	0
42.84	23.46	ABMA	Adult	17.5	0
44.27	22.96	ABMA	Adult	33.3	0
49.3	9.6	ABMA	Adult	34	0
45.6	6.93	ABMA	Adult	3	0
45.64	5.83	ABMA	Adult	36.2	0
