X	Y	Species	Type	Diam	Height
169.201	58.274	CADE	Adult	13.27	0
202.011	54.533	CADE	Adult	61.071	0
35.892	226.97	CADE	Adult	9.966	0
13.624	15.652	CADE	Adult	3.039	0
138.402	212.125	CADE	Adult	25.327	0
255.492	176.782	CADE	Adult	6.94	0
130.174	20.521	CADE	Adult	1.643	0
132.03	118.82	CADE	Adult	5.24	0
247.482	18.19	CADE	Adult	3.629	0
136.226	87.016	CADE	Adult	7.76	0
275.345	292.748	CADE	Adult	3.04	0
136.409	61.384	CADE	Adult	9.576	0
230.622	28.754	CADE	Adult	4.225	0
147.986	242.674	CADE	Adult	8.942	0
169.731	12.533	CADE	Adult	4.127	0
144.019	13.451	CADE	Adult	23.119	0
97.894	227.518	CADE	Adult	2.248	0
108.564	219.557	CADE	Adult	12.931	0
175.153	24.146	CADE	Adult	7.04	0
126.004	107.402	CADE	Adult	5.04	0
210.881	34.171	CADE	Adult	3.578	0
14.888	233.037	CADE	Adult	4.587	0
246.567	257.282	CADE	Adult	11.096	0
0.032	113.597	CADE	Adult	6.546	0
86.407	37.422	CADE	Adult	1.786	0
0.176	191.457	CADE	Adult	6.118	0
65.735	109.083	CADE	Adult	3.939	0
170.151	35.283	CADE	Adult	6.272	0
129.264	88.019	CADE	Adult	3.969	0
175.276	73.143	CADE	Adult	16.445	0
77.317	9.472	CADE	Adult	18.18	0
211.708	83.762	CADE	Adult	10.46	0
51.055	252.977	CADE	Adult	15.346	0
191.7	155.737	CADE	Adult	22.873	0
260.187	31.855	CADE	Adult	9.257	0
166.485	164.208	CADE	Adult	7.18	0
176.718	217.137	CADE	Adult	20.066	0
28.457	288.272	CADE	Adult	5.651	0
98.268	268.105	CADE	Adult	3.514	0
11.63	57.106	CADE	Adult	0.763	0
253.671	58.884	CADE	Adult	13.209	0
256.152	59.103	CADE	Adult	8.15	0
239.721	13.227	CADE	Adult	9.732	0
253.066	97.645	CADE	Adult	7.284	0
299.097	60.736	CADE	Adult	7.279	0
10.884	32.389	CADE	Adult	11.121	0
50.684	70.869	CADE	Adult	1.685	0
217.224	218.887	CADE	Adult	8.56	0
265.737	137.298	CADE	Adult	8.732	0
50.44	205.963	CADE	Adult	22.31	0
74.489	126.765	CADE	Adult	36.76	0
24.155	65.811	CADE	Adult	15.271	0
264.988	237.262	CADE	Adult	11.607	0
31.756	253.134	CADE	Adult	1.749	0
14.876	117.424	CADE	Adult	3.168	0
39.34	61.275	CADE	Adult	6.305	0
26.768	234.216	CADE	Adult	0.954	0
126.035	226.836	CADE	Adult	21.475	0
102.659	200.367	CADE	Adult	12.534	0
158.341	139.836	CADE	Adult	0.703	0
18.495	266.076	CADE	Adult	5.108	0
275.925	227.567	CADE	Adult	7.966	0
188.384	195.927	CADE	Adult	95.628	0
208.437	230.423	CADE	Adult	10.193	0
11.79	66.262	CADE	Adult	8.99	0
183.229	235.381	CADE	Adult	4.992	0
278.271	71.909	CADE	Adult	2.407	0
119.009	167.863	CADE	Adult	10.655	0
123.785	249.605	CADE	Adult	23.785	0
45.823	74.748	CADE	Adult	21.841	0
136.58	111.513	CADE	Adult	3.195	0
281.538	269.309	CADE	Adult	44.62	0
108.874	207.19	CADE	Adult	3.16	0
62.212	199.172	CADE	Adult	0.939	0
155.658	157.792	CADE	Adult	13.888	0
188.951	58.941	CADE	Adult	21.908	0
12.638	75.907	CADE	Adult	4.862	0
294.295	180.715	CADE	Adult	56.44	0
71.311	225.886	CADE	Adult	3.595	0
238.813	117.249	CADE	Adult	2.624	0
250.08	92.523	CADE	Adult	0.895	0
83.649	81.577	CADE	Adult	4.43	0
86.347	25.688	CADE	Adult	13.492	0
198.415	64.068	CADE	Adult	20.28	0
164.134	242.129	CADE	Adult	13.796	0
126.964	235.024	CADE	Adult	0.737	0
225.18	95.093	CADE	Adult	19.363	0
119.414	135.61	CADE	Adult	15.736	0
195.42	238.086	CADE	Adult	1.57	0
15.976	291.034	CADE	Adult	18.915	0
115.002	55.29	CADE	Adult	5.712	0
25.728	223.843	CADE	Adult	1.306	0
52.405	224.323	CADE	Adult	6.977	0
5.531	64.84	CADE	Adult	1.324	0
123.133	148.639	CADE	Adult	16.711	0
50.489	292.295	CADE	Adult	1.494	0
83.569	63.446	CADE	Adult	18.956	0
240.211	213.012	CADE	Adult	0.637	0
111.773	212.518	CADE	Adult	17.003	0
126.286	239.841	CADE	Adult	14.518	0
262.148	102.436	CADE	Adult	17.33	0
159.6	103.571	CADE	Adult	8.748	0
150.304	225.067	CADE	Adult	5.304	0
80.289	65.87	CADE	Adult	1.336	0
160.686	281.324	CADE	Adult	3.421	0
86.437	244.919	CADE	Adult	11.915	0
276.551	66.791	CADE	Adult	3.971	0
159.03	100.732	CADE	Adult	11.578	0
229.735	189.225	CADE	Adult	102.149	0
162.395	167.173	CADE	Adult	4.185	0
162.426	290.665	CADE	Adult	8.573	0
217.772	112.23	CADE	Adult	4.305	0
230.442	154.158	CADE	Adult	6.418	0
40.978	36.642	CADE	Adult	4.322	0
30.154	188.728	CADE	Adult	1.098	0
33.277	36.696	CADE	Adult	12.254	0
168.896	244.237	CADE	Adult	14.372	0
22.798	108.421	CADE	Adult	21.218	0
188.866	214.939	CADE	Adult	3.024	0
210.739	94.742	CADE	Adult	7.98	0
249.25	143.218	CADE	Adult	4.157	0
61.82	123.372	CADE	Adult	19.063	0
67.903	147.636	CADE	Adult	1.746	0
124.342	257.519	CADE	Adult	5.75	0
155.287	125.34	CADE	Adult	1.733	0
81.692	254.621	CADE	Adult	21.159	0
295.348	64.58	CADE	Adult	3.38	0
271.653	224.379	CADE	Adult	11.447	0
67.024	146.775	CADE	Adult	1.58	0
51.975	295.915	CADE	Adult	1.594	0
46.826	122.583	CADE	Adult	7.679	0
239.307	232.521	CADE	Adult	2.837	0
229.991	295.931	CADE	Adult	3.38	0
41.962	227.871	CADE	Adult	6.809	0
200.678	74.061	CADE	Adult	43.175	0
269.155	99.49	CADE	Adult	6.108	0
10.235	267.496	CADE	Adult	12.096	0
282.989	275.481	CADE	Adult	37.469	0
122.432	275.286	CADE	Adult	93.124	0
281.59	12.947	CADE	Adult	26.483	0
53.964	165.314	CADE	Adult	35.642	0
224.878	152.183	CADE	Adult	12.121	0
178.887	234.605	CADE	Adult	11.372	0
101.874	255.838	CADE	Adult	10.976	0
154.047	198.807	CADE	Adult	8.94	0
143.606	122.196	CADE	Adult	7.319	0
237.667	160.991	CADE	Adult	21.099	0
162.758	127.104	CADE	Adult	23.38	0
80.742	26.621	CADE	Adult	11.543	0
155.984	94.39	CADE	Adult	10.115	0
167.819	98.268	CADE	Adult	15.06	0
164.548	295.497	CADE	Adult	14.294	0
238.661	43.137	CADE	Adult	11.143	0
293.135	17.175	CADE	Adult	4.011	0
130.037	258.455	CADE	Adult	16.006	0
237.258	34.499	CADE	Adult	4.536	0
198.4	252.064	CADE	Adult	10.891	0
197.231	128.979	CADE	Adult	0.842	0
252.154	119.546	CADE	Adult	74.402	0
88.303	255.591	CADE	Adult	22.483	0
214.91	219.976	CADE	Adult	7.086	0
94.365	180.121	CADE	Adult	3.767	0
55.017	185.453	CADE	Adult	21.819	0
182.967	291.059	CADE	Adult	2.777	0
188.496	67.828	CADE	Adult	4.831	0
109.14	83.554	CADE	Adult	18.157	0
257.745	81.854	CADE	Adult	13.779	0
169.904	200.993	CADE	Adult	8.97	0
209.815	88.078	CADE	Adult	17.015	0
50.222	35.348	CADE	Adult	12.564	0
24.696	31.126	CADE	Adult	5.854	0
40.941	10.155	CADE	Adult	10.297	0
10.083	64.582	CADE	Adult	19.518	0
61.432	170.198	CADE	Adult	12.777	0
80.623	121.38	CADE	Adult	1.858	0
48.622	244.129	CADE	Adult	4.397	0
262.548	33.674	CADE	Adult	33.64	0
230.794	85.221	CADE	Adult	11.019	0
159.647	245.342	CADE	Adult	11.786	0
259.898	67.349	CADE	Adult	21.923	0
9.839	169.883	CADE	Adult	8.956	0
223.158	59.534	CADE	Adult	13.633	0
129.357	150.839	CADE	Adult	8.428	0
42.114	24.46	CADE	Adult	15.467	0
247.811	154.575	CADE	Adult	15.38	0
56.475	252.246	CADE	Adult	10.126	0
248.354	225.613	CADE	Adult	5.169	0
133.165	139.377	CADE	Adult	0.82	0
74.856	82.299	CADE	Adult	11.455	0
212.767	175.881	CADE	Adult	6.441	0
48.772	233.921	CADE	Adult	3.231	0
181.597	108.207	CADE	Adult	20.033	0
243.48	20.11	CADE	Adult	3.812	0
83.705	26.491	CADE	Adult	2.438	0
159.039	100.05	CADE	Adult	47.914	0
143.426	206.71	CADE	Adult	12.963	0
258.864	236.53	CADE	Adult	8.431	0
132.63	51.984	CADE	Adult	2.835	0
148.934	213.161	CADE	Adult	8.371	0
200.984	266.345	CADE	Adult	22.977	0
42.711	182.266	CADE	Adult	2.489	0
222.989	252.019	CADE	Adult	6.509	0
90.693	51.666	CADE	Adult	0.586	0
189.83	142.888	CADE	Adult	3.627	0
135.755	224.062	CADE	Adult	13.181	0
281.258	90.478	CADE	Adult	2.26	0
266.673	280.111	CADE	Adult	109.267	0
180.435	84.747	CADE	Adult	0.583	0
258.907	49.362	CADE	Adult	16.714	0
286.159	243.721	CADE	Adult	16.435	0
130.428	217.449	CADE	Adult	0.763	0
140.448	220.212	CADE	Adult	4.623	0
248.408	263.753	CADE	Adult	3.458	0
18.646	200.198	CADE	Adult	8.467	0
224.742	165.803	CADE	Adult	21.653	0
160.07	185.012	CADE	Adult	11.535	0
84.436	33.979	CADE	Adult	21.552	0
28.561	143.423	CADE	Adult	11.33	0
295.591	258.655	CADE	Adult	4.151	0
76.899	21.648	CADE	Adult	9.737	0
41.845	281.952	CADE	Adult	4.451	0
194.782	134.05	CADE	Adult	11.105	0
37.774	17.819	CADE	Adult	25.393	0
270.001	102.497	CADE	Adult	4.962	0
23.842	276.406	CADE	Adult	20.818	0
64.416	98.609	CADE	Adult	2.614	0
118.544	274.717	CADE	Adult	14.471	0
95.852	211.092	CADE	Adult	26.138	0
213.377	15.595	CADE	Adult	4.992	0
285.218	135.632	CADE	Adult	3.231	0
133.647	37.891	CADE	Adult	2.286	0
184.626	268.334	CADE	Adult	14.054	0
248.383	164.552	CADE	Adult	27.492	0
168.205	182.556	CADE	Adult	2.823	0
204.252	167.618	CADE	Adult	6.986	0
136.502	13.54	CADE	Adult	0.284	0
55.704	29.342	CADE	Adult	7.85	0
271.983	73.483	CADE	Adult	3.082	0
195.375	6.233	CADE	Adult	2.264	0
258.897	280.672	CADE	Adult	6.58	0
223.975	173.455	CADE	Adult	20.921	0
90.171	151.344	CADE	Adult	17.554	0
119.482	296.14	CADE	Adult	31.502	0
172.841	105.738	CADE	Adult	12.287	0
270.761	37.356	CADE	Adult	15.08	0
64.16	187.148	CADE	Adult	11.447	0
74.994	108.724	CADE	Adult	7.027	0
0.904	177.786	CADE	Adult	11.087	0
74.67	193.543	CADE	Adult	19.054	0
122.813	74.913	CADE	Adult	20.467	0
284.171	256.892	CADE	Adult	3.558	0
102.077	223.452	CADE	Adult	13.773	0
185.271	140.274	CADE	Adult	3.424	0
109.077	132.562	CADE	Adult	12.197	0
76.028	187.315	CADE	Adult	0.862	0
136.205	122.079	CADE	Adult	23.897	0
189.37	88.712	CADE	Adult	2.367	0
135.999	39.921	CADE	Adult	11.028	0
207.326	40.657	CADE	Adult	39.657	0
20.556	42.938	CADE	Adult	3.392	0
194.936	92.621	CADE	Adult	10.648	0
32.81	151.109	CADE	Adult	0.886	0
247.089	19.187	CADE	Adult	10.492	0
117.738	174.482	CADE	Adult	6.188	0
34.462	65.809	CADE	Adult	5.868	0
157.081	247.171	CADE	Adult	3.711	0
228.99	236.131	CADE	Adult	7.408	0
105.959	53.755	CADE	Adult	1.622	0
64.968	115.127	CADE	Adult	13.526	0
270.193	39.216	CADE	Adult	13.165	0
110.408	20.851	CADE	Adult	2.051	0
26.655	233.963	CADE	Adult	2.859	0
227.84	199.268	CADE	Adult	11.921	0
146.947	152.286	CADE	Adult	10.848	0
202.716	106.423	CADE	Adult	16.861	0
127.924	276.959	CADE	Adult	18.465	0
298.057	207.177	CADE	Adult	77.197	0
24.59	89.641	CADE	Adult	3.625	0
115.982	216.019	CADE	Adult	13.845	0
286.803	147.198	CADE	Adult	13.665	0
117.998	15.072	CADE	Adult	24.522	0
263.426	273.187	CADE	Adult	18.313	0
289.675	241.108	CADE	Adult	11.248	0
169.736	195.872	CADE	Adult	2.915	0
278.129	7.52	CADE	Adult	9.015	0
77.138	137.772	CADE	Adult	26.6	0
270.053	154.095	CADE	Adult	8.029	0
115.884	217.753	CADE	Adult	14.932	0
201.164	123.371	CADE	Adult	13.766	0
156.353	284.015	CADE	Adult	7.078	0
165.495	239.415	CADE	Adult	6.358	0
82.106	156.109	CADE	Adult	20.025	0
65.573	230.251	CADE	Adult	5.625	0
177.566	183.001	CADE	Adult	12.532	0
215.761	100.032	CADE	Adult	11.067	0
287.728	143.464	CADE	Adult	10.369	0
69.22	240.568	CADE	Adult	8.49	0
97.603	81.083	CADE	Adult	19.018	0
292.329	287.373	CADE	Adult	9.651	0
60.836	165.282	CADE	Adult	9.967	0
262.457	190.159	CADE	Adult	59.266	0
107.158	116.984	CADE	Adult	5.866	0
257.133	64.978	CADE	Adult	12.445	0
192.652	114.611	CADE	Adult	8.884	0
21.022	161.308	CADE	Adult	11.317	0
143.615	85.315	CADE	Adult	1.449	0
157.742	299.841	CADE	Adult	14.418	0
132.164	67.612	CADE	Adult	8.007	0
109.037	260.951	CADE	Adult	14.123	0
39.982	283.891	CADE	Adult	14.971	0
197.389	172.722	CADE	Adult	3.482	0
160.936	107.112	CADE	Adult	79.844	0
46.597	265.322	CADE	Adult	1.905	0
188.37	170.398	CADE	Adult	19.604	0
138.49	219.815	CADE	Adult	5.441	0
9.83	23.093	CADE	Adult	5.1	0
96.517	187.231	CADE	Adult	10.8	0
239.368	55.881	CADE	Adult	6.858	0
135.362	122.983	CADE	Adult	84.145	0
148.667	8.342	CADE	Adult	0.725	0
161.154	153.34	CADE	Adult	4.716	0
11.536	12.812	CADE	Adult	25.546	0
199.775	109.19	CADE	Adult	17.325	0
265.986	129.962	CADE	Adult	3.077	0
296.109	152.438	CADE	Adult	7.995	0
99.49	28.358	CADE	Adult	0.652	0
228.805	257.317	CADE	Adult	6.741	0
83.875	235.125	CADE	Adult	20.405	0
268.334	230.734	CADE	Adult	1.769	0
54.587	221.553	CADE	Adult	7.785	0
140.147	55.007	CADE	Adult	4.546	0
291.194	46.757	CADE	Adult	17.91	0
188.94	40.874	CADE	Adult	4.689	0
19.179	29.913	CADE	Adult	41.238	0
114.784	118.175	CADE	Adult	82.157	0
289.232	97.99	CADE	Adult	23.329	0
269.831	24.358	CADE	Adult	8.443	0
129.37	247.324	CADE	Adult	8.161	0
227.638	208.978	CADE	Adult	7.576	0
225.306	142.112	CADE	Adult	10.715	0
95.487	33.911	CADE	Adult	2.617	0
260.154	282.76	CADE	Adult	13.735	0
22.522	84.036	CADE	Adult	14.96	0
34.1	194.457	CADE	Adult	23.134	0
291.656	212.164	CADE	Adult	7.074	0
33.803	196.25	CADE	Adult	12.604	0
192.164	136.402	CADE	Adult	0.652	0
81.961	247.195	CADE	Adult	9.378	0
72.909	298.262	CADE	Adult	9.416	0
230.525	180.498	CADE	Adult	15.878	0
55.856	284.577	CADE	Adult	2.432	0
244.759	7.042	CADE	Adult	7.189	0
260.864	149.453	CADE	Adult	10.212	0
201.998	72.393	CADE	Adult	16.137	0
108.227	70.543	CADE	Adult	5.533	0
187.278	151.336	CADE	Adult	0.704	0
5.432	34.692	CADE	Adult	19.492	0
33.503	145.043	CADE	Adult	1.515	0
156.277	122.777	CADE	Adult	6.632	0
190.658	123.471	CADE	Adult	5.743	0
17.148	143.785	CADE	Adult	68.279	0
104.493	168.204	CADE	Adult	13.389	0
67.804	30.734	CADE	Adult	16.656	0
229.194	194.909	CADE	Adult	39.381	0
245.043	17.12	CADE	Adult	17.23	0
41.31	170.788	CADE	Adult	5.368	0
14.816	147.69	CADE	Adult	9.666	0
228.263	126.923	CADE	Adult	16.26	0
274.389	235.649	CADE	Adult	4.009	0
227.992	138.266	CADE	Adult	7.996	0
5.035	0.019	CADE	Adult	18.131	0
28.568	213.23	QUKE	Adult	5.259	0
130.468	186.921	QUKE	Adult	5.517	0
62.542	249.058	QUKE	Adult	25.796	0
101.304	120.33	QUKE	Adult	16.649	0
199.834	109.665	QUKE	Adult	3.8	0
201.125	244.168	QUKE	Adult	4.89	0
97.233	215.609	QUKE	Adult	8.634	0
155.897	62.738	QUKE	Adult	6.455	0
75.72	150.044	QUKE	Adult	11.663	0
228.731	101.618	QUKE	Adult	22.045	0
299.846	116.664	QUKE	Adult	9.91	0
161.892	196.523	QUKE	Adult	25.378	0
203.043	109.187	QUKE	Adult	20.792	0
29.622	107.512	QUKE	Adult	11.95	0
240.268	223.779	QUKE	Adult	10.726	0
265.754	253.094	QUKE	Adult	7.374	0
38.882	60.001	QUKE	Adult	22.27	0
103.168	23.579	QUKE	Adult	19.222	0
50.998	196.835	QUKE	Adult	22.313	0
67.371	25.414	QUKE	Adult	0.758	0
147.211	66.958	QUKE	Adult	29.511	0
62.431	114.177	QUKE	Adult	4.246	0
101.957	76.8	QUKE	Adult	27.384	0
195.898	2.052	QUKE	Adult	19.65	0
154.634	170.932	QUKE	Adult	4.316	0
259.563	190.495	QUKE	Adult	30.615	0
50.019	175.425	QUKE	Adult	29.401	0
296.328	179.675	QUKE	Adult	72.736	0
34.406	159.878	QUKE	Adult	9.445	0
240.345	141.611	QUKE	Adult	18.179	0
240.267	148.56	QUKE	Adult	4.985	0
195.698	245.488	QUKE	Adult	38.441	0
180.923	176.123	QUKE	Adult	26.525	0
231.194	41.34	QUKE	Adult	23.27	0
248.21	71.829	QUKE	Adult	17.644	0
193.215	47.034	QUKE	Adult	25.553	0
112.314	257.901	QUKE	Adult	21.23	0
246.05	51.041	QUKE	Adult	18.64	0
126.771	115.444	QUKE	Adult	4.473	0
274.058	113.306	QUKE	Adult	4.823	0
150.478	215.421	QUKE	Adult	17.911	0
107.994	205.089	QUKE	Adult	5.778	0
142.779	299.94	QUKE	Adult	20.246	0
260.514	59.64	QUKE	Adult	8.734	0
18.802	118.828	QUKE	Adult	7.618	0
60.048	155.812	QUKE	Adult	33.058	0
288.963	32.627	QUKE	Adult	6.009	0
30.881	246.744	QUKE	Adult	29.209	0
86.551	287.537	QUKE	Adult	4.455	0
291.747	220.055	QUKE	Adult	23.931	0
35.711	6.401	QUKE	Adult	21.768	0
50.183	254.602	QUKE	Adult	22.952	0
216.558	222.349	QUKE	Adult	19.786	0
66.153	142.76	QUKE	Adult	37.662	0
165.943	33.267	QUKE	Adult	27.128	0
139.631	262.854	QUKE	Adult	9.313	0
54.122	145.883	QUKE	Adult	6.488	0
154.343	114.849	QUKE	Adult	30.514	0
181.478	119.198	QUKE	Adult	19.446	0
53.791	57.403	QUKE	Adult	23.726	0
226.061	90.637	QUKE	Adult	4.585	0
154.784	139.23	QUKE	Adult	23.352	0
151.869	196.164	QUKE	Adult	23.06	0
252.708	121.55	QUKE	Adult	9.693	0
279.159	106.017	QUKE	Adult	21.617	0
12.82	115.926	QUKE	Adult	21.656	0
263.152	30.456	QUKE	Adult	33.519	0
96.038	109.885	QUKE	Adult	68.343	0
51.976	122.765	QUKE	Adult	16.858	0
293.112	63.716	QUKE	Adult	13.209	0
81.329	210.844	QUKE	Adult	19.73	0
231.9	87.283	QUKE	Adult	5.146	0
98.987	226.036	QUKE	Adult	31.773	0
248.084	105.892	QUKE	Adult	37.617	0
34.207	288.769	QUKE	Adult	4.946	0
149.518	43.274	QUKE	Adult	10.156	0
162.508	103.003	QUKE	Adult	3.803	0
218.557	4.475	QUKE	Adult	20.864	0
120.324	226.538	QUKE	Adult	7.121	0
161.459	252.168	QUKE	Adult	26.884	0
273.865	171.308	QUKE	Adult	20.6	0
175.045	80.222	QUKE	Adult	4.044	0
145.944	62.489	QUKE	Adult	29.131	0
76.347	45.759	QUKE	Adult	27.887	0
178.614	121.674	QUKE	Adult	4.69	0
265.508	209.665	QUKE	Adult	26.117	0
44.064	221.339	QUKE	Adult	8.471	0
63.033	141.93	QUKE	Adult	10.215	0
87.181	248.333	QUKE	Adult	0.685	0
43.316	10.161	QUKE	Adult	31.085	0
254.94	214.571	QUKE	Adult	9.657	0
219.081	254.84	QUKE	Adult	18.882	0
299.204	180.759	QUKE	Adult	20.141	0
48.627	225.962	QUKE	Adult	32.531	0
233.473	163.227	QUKE	Adult	4.097	0
283.312	240.848	QUKE	Adult	3.98	0
136.841	141.498	QUKE	Adult	20.26	0
145	290.193	QUKE	Adult	6.055	0
28.914	241.515	QUKE	Adult	34.873	0
182.912	201.928	QUKE	Adult	6.327	0
159.802	163.503	QUKE	Adult	28.775	0
250.556	278.775	QUKE	Adult	8.785	0
41.62	66.037	QUKE	Adult	23.137	0
105.651	116.082	QUKE	Adult	68.93	0
296.819	64.986	QUKE	Adult	7.966	0
69.407	71.926	QUKE	Adult	19.979	0
153.255	234.195	QUKE	Adult	27.345	0
1.144	104.561	QUKE	Adult	21.116	0
133.162	194.959	QUKE	Adult	26.898	0
54.543	242.914	QUKE	Adult	17.584	0
168.436	0.35	QUKE	Adult	23.593	0
163.328	140.266	QUKE	Adult	31.797	0
41.262	166.684	QUKE	Adult	7.833	0
297.691	70.206	QUKE	Adult	26.99	0
130.993	48.628	QUKE	Adult	27.503	0
179.914	14.469	QUKE	Adult	26.747	0
169.309	161.683	QUKE	Adult	6.065	0
74.621	26.868	QUKE	Adult	24.234	0
256.886	120.478	QUKE	Adult	24.245	0
269.488	290.913	QUKE	Adult	27.047	0
255.546	280.519	QUKE	Adult	35.894	0
242.656	154.553	QUKE	Adult	11.935	0
157.04	152.789	QUKE	Adult	20.684	0
157.925	143.105	QUKE	Adult	17.859	0
255.796	245.508	QUKE	Adult	23.979	0
172.836	205.337	QUKE	Adult	22.465	0
117.718	224.089	QUKE	Adult	5.299	0
243.676	13.361	QUKE	Adult	18.301	0
254.461	145.86	QUKE	Adult	21.889	0
196.689	149.761	QUKE	Adult	28.655	0
227.309	259.981	QUKE	Adult	6.059	0
197.287	159.739	QUKE	Adult	22.131	0
120.693	121.075	QUKE	Adult	24.725	0
16.199	73.293	QUKE	Adult	24.369	0
71.112	142.687	QUKE	Adult	24.213	0
228.162	212.653	QUKE	Adult	65.304	0
103.592	278.075	QUKE	Adult	77.804	0
34.993	17.587	QUKE	Adult	8.876	0
62.51	38.228	QUKE	Adult	19.749	0
229.832	276.649	QUKE	Adult	10.619	0
128.508	150.458	QUKE	Adult	28.833	0
223.739	26.048	QUKE	Adult	27.956	0
139.487	189.443	QUKE	Adult	23.516	0
194.46	290.567	QUKE	Adult	25.171	0
253.871	147.74	QUKE	Adult	4.231	0
72.996	32.408	QUKE	Adult	0.678	0
158.48	104.182	QUKE	Adult	22.826	0
299.496	279.1	QUKE	Adult	11.234	0
188.244	292.873	QUKE	Adult	10.837	0
48.179	279.956	QUKE	Adult	10.728	0
157.122	128.363	QUKE	Adult	7.357	0
125.626	65.794	QUKE	Adult	39.718	0
130.016	266.562	QUKE	Adult	7.22	0
217.172	6.784	QUKE	Adult	27.171	0
197.384	203.931	QUKE	Adult	28.266	0
89.465	51.558	QUKE	Adult	18.592	0
44.904	199.973	QUKE	Adult	4.199	0
125.2	236.109	QUKE	Adult	22.921	0
49.172	217.124	QUKE	Adult	19.895	0
65.627	38.583	QUKE	Adult	38.043	0
97.781	222.18	QUKE	Adult	11.443	0
78.919	42.245	QUKE	Adult	5.654	0
246.883	229.914	QUKE	Adult	7.633	0
208.098	271.625	QUKE	Adult	36.834	0
24.065	181.564	QUKE	Adult	25.833	0
6.548	118.569	QUKE	Adult	3.961	0
263.566	213.714	QUKE	Adult	22.899	0
136.246	60.264	QUKE	Adult	22.481	0
35.305	228.51	QUKE	Adult	11.754	0
26.86	34.785	QUKE	Adult	34.018	0
245.615	225.499	QUKE	Adult	17.9	0
122.727	78.956	QUKE	Adult	17.915	0
262.084	98.782	QUKE	Adult	67.362	0
11.499	290.488	QUKE	Adult	16.956	0
46.977	18.862	QUKE	Adult	5.888	0
199.022	7.638	QUKE	Adult	24.819	0
100.805	23.443	QUKE	Adult	28.479	0
122.273	145.714	QUKE	Adult	12.009	0
289.96	194.507	QUKE	Adult	5.279	0
219.679	42.079	QUKE	Adult	18.73	0
92.961	120.661	QUKE	Adult	24.271	0
64.578	85.133	QUKE	Adult	25.423	0
34.744	49.645	QUKE	Adult	37.878	0
154.796	253.182	QUKE	Adult	74.301	0
102.913	164.261	QUKE	Adult	26.162	0
265.916	160.964	QUKE	Adult	17.616	0
123.006	208.45	QUKE	Adult	5.704	0
265.522	212.108	QUKE	Adult	8.155	0
149.047	274.236	QUKE	Adult	26.447	0
79.531	245.171	QUKE	Adult	22.219	0
86.276	97.84	QUKE	Adult	25.302	0
287.658	286.55	QUKE	Adult	8.308	0
289.792	112.36	QUKE	Adult	25.559	0
51.154	165.866	QUKE	Adult	23.986	0
228.667	293.609	QUKE	Adult	0.644	0
144.647	222.076	QUKE	Adult	18.902	0
131.32	141.867	QUKE	Adult	11.559	0
116.503	62.187	QUKE	Adult	21.714	0
202.789	217.965	QUKE	Adult	25.758	0
280.927	255.011	QUKE	Adult	19.928	0
154.377	206.891	QUKE	Adult	4.787	0
54.106	64.507	QUKE	Adult	5.962	0
145.577	294.137	QUKE	Adult	9.734	0
159.885	236.39	QUKE	Adult	24.854	0
140.06	139.09	QUKE	Adult	5.313	0
180.661	165.427	QUKE	Adult	19.646	0
91.568	296.715	QUKE	Adult	4.876	0
255.884	157.461	QUKE	Adult	24.019	0
111.128	162.197	QUKE	Adult	28.32	0
136.657	281.246	QUKE	Adult	12.559	0
165.732	138.929	QUKE	Adult	31.813	0
116.536	151.255	QUKE	Adult	0.661	0
37.186	211.437	QUKE	Adult	6.112	0
233.355	295.947	QUKE	Adult	21.298	0
240.715	204.14	QUKE	Adult	0.708	0
252.389	96.393	QUKE	Adult	12.664	0
260.29	206.623	QUKE	Adult	4.321	0
43.952	65.167	QUKE	Adult	28.341	0
224.4	117.07	QUKE	Adult	23.945	0
130.418	160.451	QUKE	Adult	30.869	0
153.443	181.312	QUKE	Adult	19.884	0
160.668	285.19	QUKE	Adult	6.164	0
9.939	278.44	QUKE	Adult	4.285	0
165.983	4.898	QUKE	Adult	10.303	0
133.645	19.906	QUKE	Adult	37.136	0
240.935	143.663	QUKE	Adult	4.173	0
60.882	272.728	QUKE	Adult	0.77	0
257.068	59.232	QUKE	Adult	31.752	0
280.078	100.197	QUKE	Adult	9.678	0
297.061	2.738	QUKE	Adult	32.105	0
287.873	83.339	QUKE	Adult	24.798	0
108.663	191.052	QUKE	Adult	0.712	0
22.421	20.786	QUKE	Adult	25.681	0
57.382	254.82	QUKE	Adult	7.657	0
126.59	55.019	QUKE	Adult	39.378	0
293.847	277.809	QUKE	Adult	20.861	0
166.467	110.608	QUKE	Adult	27.779	0
213.469	131.003	QUKE	Adult	11.423	0
223.158	37.874	QUKE	Adult	0.656	0
222.115	47.755	QUKE	Adult	7.626	0
193.591	287.56	QUKE	Adult	12.097	0
30.451	41.922	QUKE	Adult	37.638	0
114.723	206.154	QUKE	Adult	20.6	0
104.878	255.077	QUKE	Adult	5.901	0
38.92	70.251	QUKE	Adult	8.158	0
270.514	150.835	QUKE	Adult	6.124	0
224.181	244.832	QUKE	Adult	26.053	0
136.224	110.207	QUKE	Adult	20.686	0
180.09	75.571	QUKE	Adult	22.164	0
167.856	30.681	QUKE	Adult	10.196	0
132.58	8.118	QUKE	Adult	21.974	0
91.797	34.222	QUKE	Adult	31.933	0
256.77	145.443	QUKE	Adult	4.693	0
