X	Y	Species	Type	Diam	Height
51.09	153.94	ABMA	Adult	41.63	0
288.7	209.96	ABMA	Adult	7.35	0
247.71	78.6	ABMA	Adult	4.4	0
178.13	294.77	ABMA	Adult	5.13	0
119.78	170.1	ABMA	Adult	10.68	0
98.19	188.27	ABMA	Adult	11.4	0
61.02	240.34	ABMA	Adult	0.76	0
227.39	106.28	ABMA	Adult	5.08	0
91.22	137.02	ABMA	Adult	1.72	0
206.19	208.05	ABMA	Adult	9.54	0
107.39	210.55	ABMA	Adult	18.35	0
272.65	112.88	ABMA	Adult	20.09	0
291.6	54.65	ABMA	Adult	120.51	0
7.14	237.22	ABMA	Adult	8.22	0
278.43	87.44	ABMA	Adult	16.72	0
128.41	121.8	ABMA	Adult	13.64	0
222.05	113.54	ABMA	Adult	12.14	0
139	100.87	ABMA	Adult	30.68	0
137.22	189.98	ABMA	Adult	6.48	0
232.21	177.4	ABMA	Adult	2.57	0
148.73	106.79	ABMA	Adult	31.99	0
213.69	130.73	ABMA	Adult	8.35	0
18.79	176.66	ABMA	Adult	6.57	0
299.16	149.11	ABMA	Adult	3.49	0
81.26	238.69	ABMA	Adult	16.75	0
172.47	137.38	ABMA	Adult	22.41	0
196.27	87.14	ABMA	Adult	49.66	0
173.48	262.09	ABMA	Adult	28.82	0
152.14	165.54	ABMA	Adult	56.24	0
216.04	37.36	ABMA	Adult	23.81	0
231.81	21.91	ABMA	Adult	58.98	0
7.23	223.94	ABMA	Adult	8.97	0
69.78	181.16	ABMA	Adult	7.82	0
20.64	258.72	ABMA	Adult	5.75	0
299.95	295.15	ABMA	Adult	4.31	0
229.06	291.62	ABMA	Adult	21.2	0
145.19	244.19	ABMA	Adult	24.45	0
128.15	118.65	ABMA	Adult	90.22	0
158.92	296.55	ABMA	Adult	10.25	0
257.39	210.27	ABMA	Adult	5.02	0
249.69	240.16	ABMA	Adult	3.81	0
296.3	224.39	ABMA	Adult	21.37	0
184.14	166.29	ABMA	Adult	3.74	0
47	234.58	ABMA	Adult	8.98	0
34.83	166.54	ABMA	Adult	22.81	0
116.59	80.95	ABMA	Adult	5.89	0
291.4	194.71	ABMA	Adult	4.74	0
229.74	220.78	ABMA	Adult	257.14	0
234.61	66.19	ABMA	Adult	28.72	0
38.47	196.94	ABMA	Adult	19.94	0
14.23	221.05	ABMA	Adult	4.04	0
37.04	215.22	ABMA	Adult	47.63	0
264.7	145.67	ABMA	Adult	8.4	0
285.22	79.69	ABMA	Adult	62.75	0
220.34	19.39	ABMA	Adult	50.24	0
169.09	237.38	ABMA	Adult	8.32	0
94.12	168.78	ABMA	Adult	83.32	0
177.14	286.45	ABMA	Adult	3	0
192.9	229.31	ABMA	Adult	13.1	0
18.34	221.59	ABMA	Adult	12.41	0
36.19	235.2	ABMA	Adult	37.79	0
229.62	286.98	ABMA	Adult	5.5	0
78.51	115.69	ABMA	Adult	39.08	0
253.07	236.76	ABMA	Adult	4.43	0
108.85	18.99	ABMA	Adult	25.15	0
87.3	210.78	ABMA	Adult	1.5	0
281.43	144.82	ABMA	Adult	0.54	0
132.59	275.22	ABMA	Adult	12.37	0
204.93	216.33	ABMA	Adult	22.58	0
138.81	104.01	ABMA	Adult	13.64	0
220.25	169.54	ABMA	Adult	23.51	0
188.18	98.32	ABMA	Adult	19.48	0
209.14	45.15	ABMA	Adult	45.66	0
135.53	124.65	ABMA	Adult	70.59	0
218.44	106.51	ABMA	Adult	498.31	0
245.75	187.47	ABMA	Adult	7.7	0
291.79	196.05	ABMA	Adult	17.53	0
223.85	13.84	ABMA	Adult	18.74	0
123.55	251.02	ABMA	Adult	3	0
135	61.87	ABMA	Adult	4.48	0
291.14	179.84	ABMA	Adult	19.99	0
117.19	147.46	ABMA	Adult	55.53	0
108.51	38.19	ABMA	Adult	9.35	0
141.67	149.28	ABMA	Adult	44.33	0
259.19	294.08	ABMA	Adult	21.9	0
112.03	173.23	ABMA	Adult	3.5	0
83.07	125	ABMA	Adult	15.31	0
251.93	192.97	ABMA	Adult	14.38	0
165.73	236.36	ABMA	Adult	105.41	0
219.73	267.99	ABMA	Adult	90.86	0
258.2	240.83	ABMA	Adult	11.66	0
44.11	202	ABMA	Adult	18.64	0
162.95	282.58	ABMA	Adult	6.31	0
286.4	206.97	ABMA	Adult	12.94	0
287.3	242.36	ABMA	Adult	5.69	0
51.15	212.23	ABMA	Adult	17.42	0
271.29	250.38	ABMA	Adult	2.45	0
57.46	191.06	ABMA	Adult	6.39	0
43.66	274.51	ABMA	Adult	31.26	0
193.26	201.84	ABMA	Adult	12.23	0
276.46	85.03	ABMA	Adult	34.5	0
99.22	191.42	ABMA	Adult	42.18	0
22.96	135.69	ABMA	Adult	16.47	0
9.31	114.11	ABMA	Adult	49.04	0
169.32	61.24	ABMA	Adult	8.16	0
282.19	171.7	ABMA	Adult	20.14	0
10.68	123.9	ABMA	Adult	21.86	0
152.37	130.86	ABMA	Adult	29.6	0
68.93	104.72	ABMA	Adult	5.59	0
52.43	227.09	ABMA	Adult	30.45	0
275.89	127.87	ABMA	Adult	16.85	0
189.27	250.15	ABMA	Adult	63.26	0
48.43	195.2	ABMA	Adult	34.81	0
25.4	227.31	ABMA	Adult	107.85	0
212.72	284.47	ABMA	Adult	6.92	0
180.17	223.86	ABMA	Adult	9.77	0
95.68	105.35	ABMA	Adult	22.72	0
214.53	154.01	ABMA	Adult	9.1	0
205.14	152.06	ABMA	Adult	346.93	0
189.73	23.99	ABMA	Adult	24.13	0
101.01	64.98	ABMA	Adult	5.58	0
101.75	145.25	ABMA	Adult	22.29	0
114.28	270.56	ABMA	Adult	6.62	0
5.52	200.68	ABMA	Adult	155.54	0
53.45	189.09	ABMA	Adult	110.91	0
246.53	11.94	ABMA	Adult	68.33	0
263.38	33.74	ABMA	Adult	7.06	0
283.75	160.61	ABMA	Adult	4.95	0
259.81	58.68	ABMA	Adult	4.97	0
292.16	5.65	ABMA	Adult	5.66	0
265.22	182.04	ABMA	Adult	1.59	0
27.25	265.31	ABMA	Adult	47.13	0
140.16	39.99	ABMA	Adult	5.32	0
151.87	85.76	ABMA	Adult	8.81	0
6.2	215.92	ABMA	Adult	18.97	0
288.65	237.94	ABMA	Adult	3.25	0
2.55	118.66	ABMA	Adult	35.44	0
195.95	84.37	ABMA	Adult	10.62	0
248.04	178.4	ABMA	Adult	66.27	0
89.28	145.83	ABMA	Adult	189.29	0
271.39	198.34	ABMA	Adult	323.6	0
249.64	149.55	ABMA	Adult	6.34	0
137.97	177.6	ABMA	Adult	25.18	0
190.12	73.43	ABMA	Adult	6.75	0
102.28	61.02	ABMA	Adult	10.39	0
249.04	240.83	ABMA	Adult	1.88	0
148.75	202.56	ABMA	Adult	33.51	0
92.64	159.9	ABMA	Adult	16.3	0
25.88	137.35	ABMA	Adult	28.59	0
160.12	14.28	ABMA	Adult	2.42	0
85.4	150.41	ABMA	Adult	4.06	0
232.73	282.16	ABMA	Adult	19.74	0
119.11	298.48	ABMA	Adult	11.63	0
171.01	111.19	ABMA	Adult	36.73	0
162.56	270.53	ABMA	Adult	18.61	0
252.23	51.54	ABMA	Adult	42.47	0
284.6	231.01	ABMA	Adult	6.94	0
212.32	243.37	ABMA	Adult	1.55	0
130.33	157.96	ABMA	Adult	2.12	0
17.98	213.01	ABMA	Adult	5.87	0
256.75	246.35	ABMA	Adult	11.36	0
272.57	21.72	ABMA	Adult	27.85	0
120.18	272.47	ABMA	Adult	13.77	0
112.57	15.48	ABMA	Adult	1.85	0
90.47	264.44	ABMA	Adult	7.49	0
199.94	292.87	ABMA	Adult	49.06	0
200.05	15.31	ABMA	Adult	14	0
241.06	153	ABMA	Adult	19.94	0
271.89	273.12	ABMA	Adult	1.94	0
288.31	84.55	ABMA	Adult	18.87	0
287.7	167.99	ABMA	Adult	3.35	0
92.5	205.82	ABMA	Adult	65.53	0
256.92	66.96	ABMA	Adult	2.06	0
111.24	226.49	ABMA	Adult	322.08	0
232.09	190.67	ABMA	Adult	9.05	0
299.47	179.55	ABMA	Adult	5.16	0
176.77	145.05	ABMA	Adult	2.9	0
112.21	168.48	ABMA	Adult	17.21	0
266.16	7.92	ABMA	Adult	124.5	0
27.6	226.34	ABMA	Adult	15.55	0
288.87	294.71	ABMA	Adult	1.64	0
285.9	14.87	ABMA	Adult	38.56	0
290.38	40.65	ABMA	Adult	3.24	0
157.43	71.62	ABMA	Adult	2.79	0
143.64	66.76	ABMA	Adult	4.59	0
268.34	139.88	ABMA	Adult	30.21	0
193.34	99.14	ABMA	Adult	1	0
273.7	139.26	ABMA	Adult	4.84	0
248.36	198.66	ABMA	Adult	19.94	0
52.09	152.66	ABMA	Adult	7.38	0
23.33	209.1	ABMA	Adult	13.13	0
9.59	134.9	ABMA	Adult	9.14	0
149.36	126.03	ABMA	Adult	4.13	0
143.84	243.38	ABMA	Adult	14.66	0
255.69	160.92	ABMA	Adult	7.28	0
178.87	237.81	ABMA	Adult	14.12	0
196.74	209.43	ABMA	Adult	20.81	0
93.38	189.75	ABMA	Adult	3.1	0
289.87	145.63	ABMA	Adult	5.27	0
270.6	78.41	ABMA	Adult	6.36	0
158.04	264.82	ABMA	Adult	7.07	0
141.34	50.56	ABMA	Adult	169.53	0
116.52	216.35	ABMA	Adult	34.69	0
102.13	14.42	ABMA	Adult	12.52	0
140.76	221.72	ABMA	Adult	3.66	0
279.87	199.51	ABMA	Adult	26.53	0
177.35	201.34	ABMA	Adult	1.39	0
117.55	178.95	ABMA	Adult	24.74	0
214.96	101.99	ABMA	Adult	55.69	0
12.24	200.83	ABMA	Adult	12.16	0
75.64	229.36	ABMA	Adult	7.35	0
228.15	159.25	ABMA	Adult	5.72	0
219.67	121.77	ABMA	Adult	11.05	0
253.73	46.35	ABMA	Adult	3.69	0
46.39	115.08	ABMA	Adult	3.61	0
268.55	49.26	ABMA	Adult	12.66	0
177.92	32.66	ABMA	Adult	4.83	0
132.1	51.14	ABMA	Adult	4.3	0
163.59	216.92	ABMA	Adult	21.54	0
200.66	159.75	ABMA	Adult	38.39	0
167.66	111.46	ABMA	Adult	13.33	0
246.17	30.5	ABMA	Adult	25.13	0
137.06	172.21	ABMA	Adult	22.44	0
199.49	18.09	ABMA	Adult	77.19	0
156.47	34.36	ABMA	Adult	0.66	0
206.77	291.93	ABMA	Adult	10.04	0
208.99	273.19	ABMA	Adult	60.4	0
289.97	282.42	ABMA	Adult	11.02	0
226.06	279.61	ABMA	Adult	19.75	0
237.95	142.73	ABMA	Adult	1.15	0
178.08	244.29	ABMA	Adult	10.58	0
277.24	222.41	ABMA	Adult	13.63	0
89.36	278.86	ABMA	Adult	4.21	0
228.58	128.1	ABMA	Adult	40.8	0
67.14	264.95	ABMA	Adult	19.35	0
75.68	261.57	ABMA	Adult	6.42	0
243.07	109.95	ABMA	Adult	10.25	0
61.88	184.23	ABMA	Adult	64.3	0
138.39	123.03	ABMA	Adult	11.4	0
49.93	140.55	ABMA	Adult	42.17	0
280.77	213.18	ABMA	Adult	23.85	0
131.01	17.77	ABMA	Adult	113.38	0
64.34	228.74	ABMA	Adult	18.14	0
28.6	270.31	ABMA	Adult	25.28	0
183.79	144.48	ABMA	Adult	1.32	0
67.15	207.87	ABMA	Adult	24.08	0
214.01	47.93	ABMA	Adult	35	0
218.42	189.94	ABMA	Adult	7.78	0
121.53	290.46	ABMA	Adult	13.53	0
189.83	53.53	ABMA	Adult	13.27	0
66.67	154.32	ABMA	Adult	4.45	0
10.15	103.33	ABMA	Adult	0.94	0
136.4	57.34	ABMA	Adult	7.52	0
108.98	18.79	ABMA	Adult	2.73	0
130.46	71.3	ABMA	Adult	6.24	0
171.88	164.92	ABMA	Adult	1.01	0
201.48	230.1	ABMA	Adult	138.83	0
166.96	108.13	ABMA	Adult	11.84	0
115.01	82.07	ABMA	Adult	36.05	0
247.26	1.21	ABMA	Adult	9.26	0
72.63	194.95	ABMA	Adult	16.82	0
101.74	43.89	ABMA	Adult	19.12	0
287.16	127.76	ABMA	Adult	15.37	0
139.54	241.18	ABMA	Adult	3.71	0
129.54	295.14	ABMA	Adult	14.45	0
154.09	57.75	ABMA	Adult	22.14	0
117.18	159.7	ABMA	Adult	6.2	0
73.56	192.14	ABMA	Adult	13.76	0
250.46	76.09	ABMA	Adult	2.34	0
81.69	103.02	ABMA	Adult	52.01	0
17.4	181.08	ABMA	Adult	2.7	0
65.17	294.33	ABMA	Adult	54.14	0
235.62	213.86	ABMA	Adult	27.89	0
122.89	16.92	ABMA	Adult	215.38	0
48.15	166.04	ABMA	Adult	3.85	0
89.17	275.11	ABMA	Adult	3.41	0
257.6	102.78	ABMA	Adult	18.22	0
143.34	84.62	ABMA	Adult	10.26	0
100.84	63.41	ABMA	Adult	7.61	0
142.48	31.12	ABMA	Adult	5.19	0
256.34	36.01	ABMA	Adult	11.89	0
63.44	108.41	ABMA	Adult	25.23	0
275.65	41.53	ABMA	Adult	1.85	0
210.62	76.8	ABMA	Adult	20.15	0
180.74	114.03	ABMA	Adult	13.71	0
118.63	167.85	ABMA	Adult	55.04	0
103.14	291.48	ABMA	Adult	61.58	0
77.73	158.62	ABMA	Adult	79.8	0
140.4	50.93	ABMA	Adult	29.48	0
189.23	142.56	ABMA	Adult	30.11	0
147.29	67.97	ABMA	Adult	17.3	0
286.49	200.08	ABMA	Adult	21.13	0
54.42	287.86	ABMA	Adult	26.15	0
173.3	39.45	ABMA	Adult	3.24	0
289.13	28.9	ABMA	Adult	88.38	0
232.21	180.94	ABMA	Adult	9.05	0
47.2	137.14	ABMA	Adult	0.64	0
166.08	93.61	ABMA	Adult	55.5	0
157.15	263.44	ABMA	Adult	23.47	0
38.43	183.73	ABMA	Adult	0.66	0
293.29	62.43	ABMA	Adult	5.52	0
115.26	195.62	ABMA	Adult	20.47	0
269.12	30.29	ABMA	Adult	59.34	0
133.22	52.86	ABMA	Adult	31.25	0
268.11	182.84	ABMA	Adult	5.96	0
63.41	145.61	ABMA	Adult	6.33	0
225.46	63.96	ABMA	Adult	21.28	0
31.58	162.23	ABMA	Adult	4.12	0
23.68	131.08	ABMA	Adult	29.82	0
183.63	123.91	ABMA	Adult	12.23	0
188.39	18.68	ABMA	Adult	12.9	0
175.4	221.7	ABMA	Adult	5.4	0
291.32	148.71	ABMA	Adult	26.74	0
52.27	180.59	ABMA	Adult	6.79	0
103.91	262.48	ABMA	Adult	34.2	0
91.33	105.54	ABMA	Adult	103.63	0
98.37	180.76	ABMA	Adult	21.95	0
137.55	144.44	ABMA	Adult	5.92	0
164.66	221.05	ABMA	Adult	3.64	0
278.2	243.01	ABMA	Adult	20.3	0
143.75	184.86	ABMA	Adult	27.45	0
34.43	285.11	ABMA	Adult	21.43	0
293.69	74.97	ABMA	Adult	7.34	0
48.79	254.33	ABMA	Adult	33.52	0
67	188.38	ABMA	Adult	20.88	0
250.45	215.99	ABMA	Adult	8.59	0
172.98	28.11	ABMA	Adult	3.84	0
273.57	91.68	ABMA	Adult	12.44	0
77.57	230.08	ABMA	Adult	123.77	0
101.4	65.53	ABMA	Adult	8.69	0
60	121.02	ABMA	Adult	33.15	0
241.76	274.28	ABMA	Adult	13.88	0
43.55	276.79	ABMA	Adult	15.82	0
118.11	122.78	ABMA	Adult	1.55	0
274.07	295.45	ABMA	Adult	11.37	0
144	55.28	ABMA	Adult	5.32	0
68.69	195.77	ABMA	Adult	4.64	0
4.07	151.26	ABMA	Adult	19.81	0
162.62	59.5	ABMA	Adult	33.93	0
232.51	229.46	ABMA	Adult	19.81	0
138.74	25.19	ABMA	Adult	1.82	0
234.33	30.19	ABMA	Adult	5.95	0
9.81	150.71	ABMA	Adult	27.39	0
0.8	162.48	ABMA	Adult	8.19	0
271.86	238.78	ABMA	Adult	24.07	0
61.85	100.22	ABMA	Adult	6.38	0
42.36	197.35	ABMA	Adult	11.13	0
91.29	195.94	ABMA	Adult	7.36	0
157.73	62.39	ABMA	Adult	14.09	0
121.6	19.83	ABMA	Adult	4.3	0
70.94	262.91	ABMA	Adult	23.9	0
93.62	294.51	ABMA	Adult	22.51	0
134.76	13.55	ABMA	Adult	19.82	0
80.47	212.55	ABMA	Adult	17.86	0
174.25	127.27	ABMA	Adult	13.66	0
167.9	65.26	ABMA	Adult	581.64	0
243.38	33.13	ABMA	Adult	31.48	0
268.98	104.88	ABMA	Adult	23.59	0
35.03	242.93	ABMA	Adult	35.47	0
177.54	195.84	ABMA	Adult	4.4	0
187.37	243.92	ABMA	Adult	9.34	0
119.96	55.34	ABMA	Adult	7.25	0
276.55	239.76	ABMA	Adult	21.05	0
84.47	276.18	ABMA	Adult	16.27	0
40.89	171.52	ABMA	Adult	5.67	0
212.36	298.64	ABMA	Adult	23.86	0
238.1	94.3	ABMA	Adult	6.6	0
257.55	115.05	ABMA	Adult	2.47	0
168.52	265.65	ABMA	Adult	15.21	0
149.53	31.83	ABMA	Adult	2.85	0
272.53	28.31	ABMA	Adult	22.98	0
263.82	96.67	ABMA	Adult	72.25	0
233.63	150.56	ABMA	Adult	5.15	0
231.26	87.9	ABMA	Adult	6.58	0
51.24	205.57	ABMA	Adult	106.08	0
49.7	172.67	ABMA	Adult	1.15	0
24.07	163.17	ABMA	Adult	10.41	0
264.59	284.48	ABMA	Adult	11.62	0
141.38	144.39	ABMA	Adult	2.38	0
185.58	108.77	ABMA	Adult	35.47	0
193.58	229.39	ABMA	Adult	6	0
114	45.93	ABMA	Adult	11.22	0
44.32	134.46	ABMA	Adult	16.82	0
144.93	291.14	ABMA	Adult	20.85	0
173.63	269.46	ABMA	Adult	55.95	0
82.47	254.69	ABMA	Adult	4.78	0
140.27	85.99	ABMA	Adult	7.21	0
138.88	297.92	ABMA	Adult	2.76	0
293.55	261.07	ABMA	Adult	7.68	0
109.91	142.61	ABMA	Adult	75.93	0
217.07	23.52	ABMA	Adult	8.18	0
55.02	106.93	ABMA	Adult	19.09	0
139.82	55.86	ABMA	Adult	22.96	0
53.86	285.2	ABMA	Adult	18.09	0
177.25	9.37	ABMA	Adult	17.66	0
269.95	265.02	ABMA	Adult	40.68	0
35.01	203.26	ABMA	Adult	105.36	0
202.83	258.2	ABMA	Adult	2.83	0
196.43	59.44	ABMA	Adult	24.72	0
118.02	84.25	ABMA	Adult	1.88	0
193.94	201.51	ABMA	Adult	34.45	0
23.46	142.82	ABMA	Adult	64.53	0
26.03	171.28	ABMA	Adult	11.37	0
266.75	150.01	ABMA	Adult	94.72	0
140.59	249.09	ABMA	Adult	91.65	0
115.87	79.36	ABMA	Adult	25.09	0
282.34	20.56	ABMA	Adult	6.62	0
40.75	238.1	ABMA	Adult	6.39	0
123.23	278.13	ABMA	Adult	86.29	0
49.86	294.9	ABMA	Adult	30.28	0
263.5	207.4	ABMA	Adult	19.93	0
89.01	238.26	ABMA	Adult	8.26	0
93.14	202.65	ABMA	Adult	32.13	0
230.41	152.08	ABMA	Adult	36.89	0
64.18	147.69	ABMA	Adult	17.64	0
20.55	153.57	ABMA	Adult	6.88	0
19.98	270.77	ABMA	Adult	12.09	0
19.5	223.98	ABMA	Adult	14.63	0
42.68	143.65	ABMA	Adult	48.11	0
127.07	183.93	ABMA	Adult	13.78	0
170.32	182.57	ABMA	Adult	2.2	0
106.89	54.28	ABMA	Adult	9.03	0
3.53	154.94	ABMA	Adult	6.05	0
292.68	154.73	ABMA	Adult	5.52	0
160.39	184.97	ABMA	Adult	15.74	0
290.49	194.18	ABMA	Adult	8.71	0
138.88	166.87	ABMA	Adult	0.37	0
183.7	285.4	ABMA	Adult	24.66	0
98.98	243.5	ABMA	Adult	106.91	0
153.09	285.23	ABMA	Adult	33.05	0
286.13	148.59	ABMA	Adult	44.89	0
175.45	42.33	ABMA	Adult	28.23	0
72.63	260.54	ABMA	Adult	16.16	0
193.01	132.67	ABMA	Adult	38.13	0
141.99	231.97	ABMA	Adult	27.8	0
42.31	149.61	ABMA	Adult	34.32	0
186.44	92.89	ABMA	Adult	86.38	0
193.29	219.65	ABMA	Adult	30.49	0
189.84	91.72	ABMA	Adult	16.56	0
88.26	234.79	ABMA	Adult	73.46	0
109.92	267.68	ABMA	Adult	24.86	0
220.41	208.44	ABMA	Adult	13.78	0
26.47	168.5	ABMA	Adult	17.39	0
222.63	270.73	ABMA	Adult	27.54	0
80.96	246.36	ABMA	Adult	31.72	0
99.74	17.65	ABMA	Adult	36.54	0
46.13	185.92	ABMA	Adult	6.74	0
223.14	77.9	ABMA	Adult	181.15	0
200.96	150.93	ABMA	Adult	20.2	0
236.56	110.48	ABMA	Adult	34.77	0
19.65	287.59	ABMA	Adult	19.36	0
99.6	90.05	ABMA	Adult	62.16	0
228.3	160.05	ABMA	Adult	5.97	0
278.48	113.66	ABMA	Adult	25.35	0
253.61	65.32	ABMA	Adult	22.83	0
70.33	211.41	ABMA	Adult	20.87	0
35.9	275.56	ABMA	Adult	7.71	0
110.53	291.56	ABMA	Adult	29.87	0
189.87	39.13	ABMA	Adult	24.85	0
34.43	235.93	ABMA	Adult	63.51	0
276.18	196.49	ABMA	Adult	8.45	0
191.68	156.55	ABMA	Adult	10.2	0
187.62	193.58	ABMA	Adult	18.79	0
159.07	108.63	ABMA	Adult	10.52	0
62.71	108.09	ABMA	Adult	13.81	0
129.17	86.13	ABMA	Adult	9.85	0
235.61	118.16	ABMA	Adult	13.06	0
26.64	298.4	PIMO	Adult	8.28	0
135.17	121.38	PIMO	Adult	9.09	0
234.73	88.44	PIMO	Adult	12.85	0
252.69	226.8	PIMO	Adult	7.8	0
247.14	226.34	PIMO	Adult	8.98	0
137.66	60.53	PIMO	Adult	10.09	0
243.86	165.88	PIMO	Adult	7.69	0
299.69	152.36	PIMO	Adult	8.24	0
52.6	243.97	PIMO	Adult	11.81	0
246.11	163.26	PIMO	Adult	7.87	0
288.86	226.15	PIMO	Adult	7.89	0
194.58	264.29	PIMO	Adult	6.65	0
273.15	108.89	PIMO	Adult	6.61	0
219.76	260.29	PIMO	Adult	9.32	0
111.56	36.63	PIMO	Adult	10.54	0
228.16	133.09	PIMO	Adult	7.79	0
23.23	168.87	PIMO	Adult	10.9	0
76.12	132.36	PIMO	Adult	9.34	0
239.18	112.68	PIMO	Adult	6.46	0
234.57	179.16	PIMO	Adult	8.9	0
144.95	84.66	PIMO	Adult	8.67	0
112.85	54.58	PIMO	Adult	9.22	0
103.73	173.23	PIMO	Adult	9.46	0
27	24	ABMA	Adult	44	0
27	72	ABMA	Adult	20.5	0
51	4	ABMA	Adult	9.8	0
27	19	ABMA	Adult	47.6	0
27	14	ABMA	Adult	71.1	0
27	18	ABMA	Adult	92	0
26	69	ABMA	Adult	21.3	0
27	70	ABMA	Adult	125	0
29	73	ABMA	Adult	30.4	0
44	14	ABMA	Adult	19.3	0
45	8	ABMA	Adult	16.5	0
42	8	ABMA	Adult	31.3	0
42	2	ABMA	Adult	34.6	0
40	2	ABMA	Adult	52.8	0
37	5	ABMA	Adult	41.7	0
40	19	ABMA	Adult	93.2	0
39	21	ABMA	Adult	48.4	0
35	23	ABMA	Adult	91.3	0
30	6	ABMA	Adult	30.6	0
29	8	ABMA	Adult	19.5	0
27	9	ABMA	Adult	21.2	0
47	38	ABMA	Adult	33.9	0
50	27	ABMA	Adult	7	0
47	25	ABMA	Adult	25.7	0
46	25	ABMA	Adult	48.9	0
51	3	ABMA	Adult	9.5	0
51	3	ABMA	Adult	36.2	0
47	1	ABMA	Adult	25.7	0
48	2	ABMA	Adult	8.8	0
26	73	ABMA	Adult	11.3	0
50	5	ABMA	Adult	26.1	0
49	5	ABMA	Adult	4.1	0
47	7	ABMA	Adult	22.7	0
49	16	ABMA	Adult	29.9	0
50	19	ABMA	Adult	81.6	0
41	20	ABMA	Adult	96.5	0
43	18	ABMA	Adult	35.8	0
42	15	ABMA	Adult	89	0
45	14	ABMA	Adult	58.3	0
85	5	ABMA	Adult	26.5	0
84	5	ABMA	Adult	39.6	0
84	4	ABMA	Adult	16.2	0
76	1	ABMA	Adult	25.1	0
77	4	ABMA	Adult	48	0
80	5	ABMA	Adult	104.2	0
81	7	ABMA	Adult	17.5	0
77	10	ABMA	Adult	13.1	0
77	11	ABMA	Adult	97.8	0
77	12	ABMA	Adult	28.2	0
79	19	ABMA	Adult	12.9	0
76	4	ABMA	Adult	17	0
26	24	ABMA	Adult	16.7	0
54	79	ABMA	Adult	6.2	0
53	80	ABMA	Adult	35.1	0
83	20	ABMA	Adult	2.2	0
82	20	ABMA	Adult	2.2	0
85	18	ABMA	Adult	9.9	0
84	17	ABMA	Adult	3.4	0
84	16	ABMA	Adult	3	0
83	17	ABMA	Adult	9.2	0
84	17	ABMA	Adult	4.5	0
85	16	ABMA	Adult	2.5	0
85	9	ABMA	Adult	2.5	0
38	67	ABMA	Adult	11	0
41	72	ABMA	Adult	15.4	0
37	70	ABMA	Adult	41.5	0
35	71	ABMA	Adult	19.4	0
34	72	ABMA	Adult	33.5	0
32	72	ABMA	Adult	46	0
32	71	ABMA	Adult	31.5	0
31	69	ABMA	Adult	42.2	0
35	67	ABMA	Adult	82.4	0
33	66	ABMA	Adult	35.7	0
35	65	ABMA	Adult	21.7	0
31	65	ABMA	Adult	46.3	0
31	63	ABMA	Adult	116.8	0
33	53	ABMA	Adult	57	0
20	12	ABMA	Adult	12.7	0
17	16	ABMA	Adult	24.2	0
20	21	ABMA	Adult	32.2	0
16	24	ABMA	Adult	60.4	0
14	1	ABMA	Adult	11.8	0
12	2	ABMA	Adult	20	0
30	34	ABMA	Adult	87	0
29	34	ABMA	Adult	57.3	0
27	25	ABMA	Adult	138.4	0
35	35	ABMA	Adult	92.2	0
34	36	ABMA	Adult	47	0
34	42	ABMA	Adult	161.7	0
33	42	ABMA	Adult	21.5	0
39	42	ABMA	Adult	43.8	0
37	35	ABMA	Adult	19.2	0
37	33	ABMA	Adult	61.1	0
38	28	ABMA	Adult	82.8	0
44	37	ABMA	Adult	23.3	0
45	39	ABMA	Adult	19.5	0
42	48	ABMA	Adult	84	0
50	48	ABMA	Adult	20.1	0
46	43	ABMA	Adult	18.5	0
49	40	ABMA	Adult	29	0
48	39	ABMA	Adult	26.6	0
86	20	ABMA	Adult	2.4	0
90	23	ABMA	Adult	2	0
89	23	ABMA	Adult	2.5	0
88	24	ABMA	Adult	9.9	0
85	21	ABMA	Adult	2	0
84	20	ABMA	Adult	8.3	0
31	90	ABMA	Adult	39.5	0
31	90	ABMA	Adult	12.7	0
30	93	ABMA	Adult	4.9	0
32	93	ABMA	Adult	9.4	0
30	94	ABMA	Adult	35	0
33	94	ABMA	Adult	23	0
34	94	ABMA	Adult	3.5	0
34	94	ABMA	Adult	11.7	0
35	94	ABMA	Adult	10.5	0
34	94	ABMA	Adult	9	0
37	90	ABMA	Adult	9.6	0
37	90	ABMA	Adult	49.4	0
39	90	ABMA	Adult	15.4	0
45	80	ABMA	Adult	64.8	0
41	85	ABMA	Adult	92	0
45	88	ABMA	Adult	14.7	0
49	98	ABMA	Adult	1.8	0
50	99	ABMA	Adult	11.2	0
49	96	ABMA	Adult	1	0
29	95	PIMO	Adult	11	0
47	51	ABMA	Adult	5.5	0
50	60	ABMA	Adult	14.4	0
48	66	ABMA	Adult	25.5	0
46	69	ABMA	Adult	62	0
42	73	ABMA	Adult	44.6	0
42	72	ABMA	Adult	42.8	0
45	69	ABMA	Adult	47.5	0
45	64	ABMA	Adult	41.9	0
42	63	ABMA	Adult	39.7	0
45	61	ABMA	Adult	15.1	0
45	57	ABMA	Adult	14.5	0
44	56	ABMA	Adult	14.3	0
41	63	ABMA	Adult	18.3	0
42	50	ABMA	Adult	77	0
36	58	ABMA	Adult	32.3	0
36	66	ABMA	Adult	25.5	0
55	4	ABMA	Adult	65.9	0
51	4	ABMA	Adult	58.4	0
99	93	ABMA	Adult	14.6	0
98	94	ABMA	Adult	8	0
